video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
29_04_01,128.74,50,"[30.442, 30.858, 31.658, 32.428, 33.171, 33.836, 34.546, 35.23, 36.046, 37.178, 38.818, 39.713, 40.588, 42.185, 43.476, 44.349, 45.834, 46.891, 47.706, 48.577, 50.746, 51.756, 52.713, 53.578, 54.48, 55.362, 56.146, 57.258, 58.634, 59.49, 60.466, 61.394, 62.116, 62.876, 63.837, 64.698, 65.546, 66.633, 67.611, 68.53, 69.41, 70.266, 70.993, 71.81, 72.746, 73.65, 74.505, 75.369, 76.322, 77.009, 77.698, 78.499, 79.451, 80.637, 81.49, 82.451, 83.25, 84.042, 84.857, 85.723, 86.754, 87.818, 88.715, 89.73, 90.788, 91.698, 92.703, 93.467, 94.505, 95.433, 96.393, 97.561, 98.621, 99.466, 100.177, 100.994, 101.961, 102.841, 103.835, 104.897, 105.961, 107.068, 108.305, 109.257, 110.681, 111.77, 112.866, 114.036, 115.073, 116.265, 117.575]","[1522, 1543, 1583, 1621, 1659, 1692, 1727, 1761, 1802, 1859, 1941, 1986, 2029, 2109, 2174, 2217, 2292, 2345, 2385, 2429, 2537, 2588, 2636, 2679, 2724, 2768, 2807, 2863, 2932, 2974, 3023, 3070, 3106, 3144, 3192, 3235, 3277, 3332, 3381, 3426, 3470, 3513, 3550, 3590, 3637, 3683, 3725, 3768, 3816, 3850, 3885, 3925, 3973, 4032, 4074, 4123, 4162, 4202, 4243, 4286, 4338, 4391, 4436, 4486, 4539, 4585, 4635, 4673, 4725, 4772, 4820, 4878, 4931, 4973, 5009, 5050, 5098, 5142, 5192, 5245, 5298, 5353, 5415, 5463, 5534, 5588, 5643, 5702, 5754, 5813, 5879]","[[30.146, 118.59237]]","[[1507, 5930]]",29,04,01,[88.44637],88.44637,0.69
29_04_02,69.54,50,"[15.916, 16.963, 18.177, 19.269, 20.313, 21.237, 22.129, 23.034, 23.978, 25.141, 26.265, 27.201, 28.13, 29.265, 30.298, 31.521, 32.442, 33.378, 36.194, 34.848, 37.39, 38.893, 39.783, 58.048, 58.896, 59.755, 60.595, 61.575]","[796, 848, 909, 963, 1016, 1062, 1106, 1152, 1199, 1257, 1313, 1360, 1406, 1463, 1515, 1576, 1622, 1669, 1810, 1742, 1870, 1945, 1989, 2902, 2945, 2988, 3030, 3079]","[[15.931, 40.84714], [58.00339, 62.62839]]","[[797, 2042], [2900, 3131]]",29,04,02,"[24.916140000000006, 4.625]",29.541140000000006,0.42
29_04_03,72.46,50,"[44.276, 46.119, 47.161, 43.053, 49.196, 48.212, 50.233, 51.547, 52.817, 53.905, 55.169, 56.369, 57.712, 59.041, 60.282, 61.329, 62.389, 63.617]","[2214, 2306, 2358, 2153, 2460, 2411, 2512, 2577, 2641, 2695, 2758, 2818, 2886, 2952, 3014, 3066, 3119, 3181]","[[43.00226, 64.62726]]","[[2150, 3231]]",29,04,03,[21.625000000000007],21.625000000000007,0.3
29_04_04,54.1,50,"[23.263, 21.101, 22.214, 24.373, 25.437, 26.893, 41.258, 42.328, 39.424, 40.452, 43.468, 44.563]","[1163, 1055, 1111, 1219, 1272, 1345, 2063, 2116, 1971, 2023, 2173, 2228]","[[21.057, 27.87726], [39.41892, 45.58559]]","[[1053, 1394], [1971, 2279]]",29,04,04,"[6.820260000000001, 6.166670000000003]",12.986930000000005,0.24
29_04_05,46.1,50,[],[],[],[],29,04,05,[],0.0,0.0
30_01_01,73.38,50,"[59.959, 60.806, 62.612, 63.436, 65.112, 66.935, 68.439, 41.385, 42.547, 43.387, 44.388, 45.796, 47.203]","[2998, 3040, 3131, 3172, 3256, 3347, 3422, 2069, 2127, 2169, 2219, 2290, 2360]","[[41.29792, 48.18976], [59.6161, 69.54792]]","[[2065, 2409], [2981, 3477]]",30,01,01,"[6.891840000000002, 9.931820000000002]",16.823660000000004,0.23
30_01_02,57.74,50,[],[],[],[],30,01,02,[],0.0,0.0
30_01_03,53.46,50,[],[],[],[],30,01,03,[],0.0,0.0
30_01_04,54.52,50,[],[],[],[],30,01,04,[],0.0,0.0
30_01_05,54.06,50,[],[],[],[],30,01,05,[],0.0,0.0
30_02_01,71.16,50,"[42.687, 43.175, 44.097, 45.191, 46.574, 50.478, 51.102, 51.937, 53.247, 54.968, 56.498, 58.313, 59.905, 64.545, 64.969, 66.178]","[2134, 2159, 2205, 2260, 2329, 2524, 2555, 2597, 2662, 2748, 2825, 2916, 2995, 3227, 3248, 3309]","[[42.06, 67.25542]]","[[2103, 3363]]",30,02,01,[25.19542],25.19542,0.35
30_02_02,52.88,50,"[32.715, 27.754, 26.367, 29.403, 30.579, 31.714, 38.811, 39.924, 36.011, 37.269, 34.887, 41.794]","[1636, 1388, 1318, 1470, 1529, 1586, 1941, 1996, 1801, 1863, 1744, 2090]","[[26.251, 42.84714]]","[[1313, 2142]]",30,02,02,[16.596140000000002],16.596140000000002,0.31
30_02_03,45.42,50,[],[],[],[],30,02,03,[],0.0,0.0
30_02_04,42.9,50,[],[],[],[],30,02,04,[],0.0,0.0
30_02_05,44.88,50,[],[],[],[],30,02,05,[],0.0,0.0
30_04_01,161.8,50,"[16.881, 17.46, 18.368, 19.188, 20.117, 22.051, 29.17, 29.931, 30.611, 31.73, 33.753, 41.188, 42.091, 43.627, 44.843, 53.117, 53.785, 54.947, 56.205, 57.41, 58.621, 59.652, 60.914, 62.044, 63.004, 63.852, 64.664, 65.883, 66.932, 67.873, 69.38, 70.251, 71.385, 72.322, 73.579, 74.773, 75.667, 76.883, 77.659, 78.484, 79.261, 80.154, 81.034, 81.77, 82.514, 83.585, 84.691, 85.891, 87.033, 87.9, 89.019, 89.873, 90.684, 91.641, 92.547, 93.172, 93.956, 94.908, 95.626, 96.346, 97.017, 98.033, 98.931, 99.684, 100.307, 101.586, 102.738, 104.086, 105.009, 105.755, 106.514, 107.285, 108.08, 108.85, 109.76, 110.577, 111.233, 111.803, 112.545, 113.18, 114.235, 115.337, 117.091, 118.074, 119.032, 120.057, 120.993, 122.421, 123.321, 124.067, 125.206, 126.139, 127.93, 128.731, 130.265, 131.816, 135.551, 136.633, 137.737, 138.857, 139.937, 141.072, 142.186, 143.283, 144.411, 145.777, 147.276, 149.387, 38.435, 39.433, 40.321]","[844, 873, 918, 959, 1006, 1103, 1458, 1497, 1531, 1586, 1688, 2059, 2105, 2181, 2242, 2656, 2689, 2747, 2810, 2870, 2931, 2983, 3046, 3102, 3150, 3193, 3233, 3294, 3347, 3394, 3469, 3513, 3569, 3616, 3679, 3739, 3783, 3844, 3883, 3924, 3963, 4008, 4052, 4088, 4126, 4179, 4235, 4295, 4352, 4395, 4451, 4494, 4534, 4582, 4627, 4659, 4698, 4745, 4781, 4817, 4851, 4902, 4947, 4984, 5015, 5079, 5137, 5204, 5250, 5288, 5326, 5364, 5404, 5442, 5488, 5529, 5562, 5590, 5627, 5659, 5712, 5767, 5855, 5904, 5952, 6003, 6050, 6121, 6166, 6203, 6260, 6307, 6396, 6437, 6513, 6591, 6778, 6832, 6887, 6943, 6997, 7054, 7109, 7164, 7221, 7289, 7364, 7469, 1922, 1972, 2016]","[[16.50226, 23.10642], [29.015, 34.77519], [37.68428, 45.88883], [53.009, 150.4257]]","[[825, 1155], [1451, 1739], [1884, 2294], [2650, 7521]]",30,04,01,"[6.60416, 5.7601900000000015, 8.204549999999998, 97.4167]",117.9856,0.73
30_04_02,62.54,50,[],[],[],[],30,04,02,[],0.0,0.0
30_04_03,68.68,50,[],[],[],[],30,04,03,[],0.0,0.0
30_04_04,65.38,50,[],[],[],[],30,04,04,[],0.0,0.0
30_04_05,57.06,50,[],[],[],[],30,04,05,[],0.0,0.0
31_01_01,150.28,50,"[22.698, 23.732, 24.506, 25.611, 27.17, 27.976, 28.939, 29.65, 30.386, 31.497, 32.41, 33.314, 34.403, 35.314, 36.25, 37.427, 38.211, 39.418, 40.936, 41.921, 42.954, 44.075, 45.203, 46.346, 47.419, 50.008, 50.986, 52.217, 53.337, 54.506, 55.633, 57.121, 58.57, 59.651, 60.52, 61.402, 62.425, 63.314, 64.233, 65.137, 66.307, 67.714, 68.864, 69.761, 71.065, 72.505, 73.418, 74.699, 75.832, 77.162, 78.402, 79.642, 80.905, 81.928, 83.204, 84.155, 85.273, 86.307, 87.282, 88.49, 89.465, 90.665, 91.642, 92.332, 93.32, 94.118, 94.888, 95.504, 96.251, 96.946, 97.786, 98.914, 100.043, 100.89, 105.442, 105.802, 106.763, 107.674, 109.009, 109.914, 110.704, 111.722, 112.593, 113.674, 116.827, 117.433, 118.233, 118.946, 119.514, 120.121, 120.995, 121.889, 122.848, 124.146, 127.455, 128.625, 129.65, 130.833, 132.247, 134.122, 135.128]","[1135, 1187, 1225, 1281, 1358, 1399, 1447, 1482, 1519, 1575, 1620, 1666, 1720, 1766, 1812, 1871, 1911, 1971, 2047, 2096, 2148, 2204, 2260, 2317, 2371, 2500, 2549, 2611, 2667, 2725, 2782, 2856, 2928, 2983, 3026, 3070, 3121, 3166, 3212, 3257, 3315, 3386, 3443, 3488, 3553, 3625, 3671, 3735, 3792, 3858, 3920, 3982, 4045, 4096, 4160, 4208, 4264, 4315, 4364, 4424, 4473, 4533, 4582, 4617, 4666, 4706, 4744, 4775, 4813, 4847, 4889, 4946, 5002, 5044, 5272, 5290, 5338, 5384, 5450, 5496, 5535, 5586, 5630, 5684, 5841, 5872, 5912, 5947, 5976, 6006, 6050, 6094, 6142, 6207, 6373, 6431, 6482, 6542, 6612, 6706, 6756]","[[22.182, 101.81927], [105.36412, 114.66968], [116.75301, 125.16968], [127.33634, 136.1419]]","[[1109, 5091], [5268, 5733], [5838, 6258], [6367, 6807]]",31,01,01,"[79.63727, 9.30556, 8.416669999999996, 8.805559999999986]",106.16505999999998,0.71
31_01_02,65.14,50,"[16.982, 18.133, 19.268, 20.365, 21.085, 22.074, 23.291, 24.572, 26.013, 27.677, 29.02, 30.141, 31.329, 32.798, 34.081, 35.183, 36.799, 38.456, 39.637, 41.071, 42.941, 44.245, 45.813, 47.117]","[849, 907, 963, 1018, 1054, 1104, 1165, 1229, 1301, 1384, 1451, 1507, 1566, 1640, 1704, 1759, 1840, 1923, 1982, 2054, 2147, 2212, 2291, 2356]","[[16.731, 48.08785]]","[[837, 2404]]",31,01,02,[31.35685],31.35685,0.48
31_01_03,47.84,50,"[37.573, 38.71, 39.827, 40.917, 41.947, 43.115, 44.907, 46.15]","[1879, 1936, 1991, 2046, 2097, 2156, 2245, 2308]","[[37.50226, 47.14809]]","[[1875, 2357]]",31,01,03,[9.645830000000004],9.645830000000004,0.2
31_01_04,45.7,50,"[9.767, 10.995, 12.214, 13.372, 14.574, 15.523, 16.948]","[488, 550, 611, 669, 729, 776, 847]","[[9.757, 17.96059]]","[[488, 898]]",31,01,04,[8.20359],8.20359,0.18
31_01_05,39.06,50,[],[],[],[],31,01,05,[],0.0,0.0
31_02_01,102.42,50,"[22.256, 23.656, 24.91, 26.173, 27.334, 28.551, 30.058, 32.295, 33.302, 34.64, 35.774, 36.623, 37.726, 38.774, 40.224, 41.357, 42.12, 43.43, 44.342, 45.407, 46.246, 47.165, 48.27, 49.511, 50.562, 51.647, 52.654, 53.502, 54.702, 56.302, 57.157, 58.207, 59.19, 60.045, 60.878, 61.945, 62.686, 63.48, 64.591, 65.734, 66.704, 67.685, 68.808, 69.934, 70.919, 71.773, 72.525, 73.568, 74.576, 75.589, 76.432, 77.717, 78.758, 79.775, 80.688, 81.454, 82.064, 82.895, 83.679, 84.589, 85.833, 86.944, 87.853, 88.709, 89.757, 91.006]","[1113, 1183, 1246, 1309, 1367, 1428, 1503, 1615, 1665, 1732, 1789, 1831, 1886, 1939, 2011, 2068, 2106, 2172, 2217, 2270, 2312, 2358, 2414, 2476, 2528, 2582, 2633, 2675, 2735, 2815, 2858, 2910, 2960, 3002, 3044, 3097, 3134, 3174, 3230, 3287, 3335, 3384, 3440, 3497, 3546, 3589, 3626, 3678, 3729, 3779, 3822, 3886, 3938, 3989, 4034, 4073, 4103, 4145, 4184, 4229, 4292, 4347, 4393, 4435, 4488, 4550]","[[22.16155, 92.06927]]","[[1108, 4603]]",31,02,01,[69.90772000000001],69.90772000000001,0.68
31_02_02,41.84,50,"[28.331, 29.496, 30.718, 32.062, 33.857, 35.043, 36.247]","[1417, 1475, 1536, 1603, 1693, 1752, 1812]","[[28.301, 37.27771]]","[[1415, 1864]]",31,02,02,[8.97671],8.97671,0.21
31_02_03,33.38,50,[],[],[],[],31,02,03,[],0.0,0.0
31_02_04,30.84,50,[],[],[],[],31,02,04,[],0.0,0.0
31_02_05,36.54,50,"[22.791, 23.923, 24.515, 25.156, 25.94]","[1140, 1196, 1226, 1258, 1297]","[[22.66892, 26.96059]]","[[1133, 1348]]",31,02,05,[4.29167],4.29167,0.12
31_04_01,74.34,50,"[38.269, 38.985, 39.829, 40.877, 42.021, 43.077, 43.871, 44.775, 45.825, 46.943, 47.863, 49.301, 50.238, 51.021, 51.757, 52.421, 53.317, 54.25, 55.125, 55.973, 57.229, 58.471]","[1913, 1949, 1991, 2044, 2101, 2154, 2194, 2239, 2291, 2347, 2393, 2465, 2512, 2551, 2588, 2621, 2666, 2712, 2756, 2799, 2861, 2924]","[[38.08785, 59.54618]]","[[1904, 2977]]",31,04,01,[21.458329999999997],21.458329999999997,0.29
31_04_02,52.22,50,[],[],[],[],31,04,02,[],0.0,0.0
31_04_03,55.48,50,[],[],[],[],31,04,03,[],0.0,0.0
31_04_04,50.36,50,[],[],[],[],31,04,04,[],0.0,0.0
31_04_05,52.0,50,"[34.841, 35.563, 36.387, 37.114, 37.805, 38.41, 39.243]","[1742, 1778, 1819, 1856, 1890, 1920, 1962]","[[34.75339, 40.31589]]","[[1738, 2016]]",31,04,05,[5.5625],5.5625,0.11
32_01_01,108.06,50,"[9.771, 10.525, 11.47, 12.704, 13.942, 15.108, 16.781, 18.805, 20.021, 20.663, 21.821, 23.086, 24.005, 25.594, 27.181, 38.478, 39.748, 41.421, 42.838, 45.061, 46.901, 56.594, 57.473, 58.57, 59.787, 60.906, 62.058, 63.067, 64.056, 65.476, 66.46, 67.489, 68.554, 69.832, 70.968, 72.187, 74.203, 75.563, 76.866, 78.083, 79.314, 80.512, 81.778, 82.818, 84.13, 85.338, 86.745, 88.018, 89.256, 90.586, 91.532, 92.484, 93.706, 94.674, 96.54, 98.92, 99.88, 103.379, 104.763, 106.147]","[489, 526, 574, 635, 697, 755, 839, 940, 1001, 1033, 1091, 1154, 1200, 1280, 1359, 1924, 1987, 2071, 2142, 2253, 2345, 2830, 2874, 2928, 2989, 3045, 3103, 3153, 3203, 3274, 3323, 3374, 3428, 3492, 3548, 3609, 3710, 3778, 3843, 3904, 3966, 4026, 4089, 4141, 4206, 4267, 4337, 4401, 4463, 4529, 4577, 4624, 4685, 4734, 4827, 4946, 4994, 5169, 5238, 5307]","[[9.73142, 28.18976], [38.00339, 47.94089], [56.45, 107.96816]]","[[487, 1409], [1900, 2397], [2822, 5398]]",32,01,01,"[18.45834, 9.9375, 51.518159999999995]",79.91399999999999,0.74
32_01_02,77.24,50,"[37.333, 38.858, 40.819, 41.997, 43.477, 45.228, 46.621, 47.806, 48.941, 50.181, 51.083, 52.468, 53.629, 54.973, 56.166, 57.309, 58.37, 59.476, 60.692, 62.037, 63.639, 65.316, 36.302]","[1867, 1943, 2041, 2100, 2174, 2261, 2331, 2390, 2447, 2509, 2554, 2623, 2681, 2749, 2808, 2865, 2918, 2974, 3035, 3102, 3182, 3266, 1815]","[[36.154, 66.30542]]","[[1808, 3315]]",32,01,02,[30.151419999999995],30.151419999999995,0.39
32_01_03,61.36,50,"[36.608, 35.317, 37.853, 39.043, 40.405, 41.842, 42.932, 44.173, 45.18, 46.163, 47.49, 48.685, 50.189]","[1830, 1766, 1893, 1952, 2020, 2092, 2147, 2209, 2259, 2308, 2374, 2434, 2509]","[[35.143, 51.18244]]","[[1757, 2559]]",32,01,03,[16.03944],16.03944,0.26
32_01_04,49.36,50,[],[],[],[],32,01,04,[],0.0,0.0
32_01_05,43.98,50,"[25.986, 26.733, 27.658, 28.254, 29.153]","[1299, 1337, 1383, 1413, 1458]","[[25.872, 30.21059]]","[[1294, 1511]]",32,01,05,[4.33859],4.33859,0.1
32_02_01,167.32,50,"[18.413, 19.894, 20.69, 21.774, 30.444, 31.743, 32.736, 34.23, 35.375, 36.457, 37.566, 39.031, 40.66, 43.78, 44.367, 45.664, 47.188, 48.888, 50.214, 51.57, 54.326, 55.262, 56.393, 57.534, 58.696, 60.08, 61.453, 62.54, 63.332, 64.436, 65.417, 66.536, 67.958, 69.759, 70.807, 72.03, 72.942, 73.748, 74.716, 75.935, 76.9, 78.343, 79.606, 80.703, 81.535, 82.612, 83.444, 84.398, 85.076, 85.887, 87.008, 88.041, 89.215, 90.144, 91.269, 92.263, 93.495, 94.647, 95.663, 96.742, 97.847, 98.92, 99.934, 100.958, 101.67, 102.348, 103.14, 103.906, 104.777, 105.66, 106.367, 107.903, 109.07, 110.528, 111.999, 113.048, 114.108, 115.437, 116.788, 118.03, 119.304, 132.877, 133.639, 134.969, 136.256, 137.423, 138.315, 139.493, 140.646, 141.622, 142.463, 143.549, 144.478, 146.231, 147.67, 149.077, 150.454, 151.953, 153.137, 154.143]","[921, 995, 1034, 1089, 1522, 1587, 1637, 1711, 1769, 1823, 1878, 1952, 2033, 2189, 2218, 2283, 2359, 2444, 2511, 2578, 2716, 2763, 2820, 2877, 2935, 3004, 3073, 3127, 3167, 3222, 3271, 3327, 3398, 3488, 3540, 3602, 3647, 3687, 3736, 3797, 3845, 3917, 3980, 4035, 4077, 4131, 4172, 4220, 4254, 4294, 4350, 4402, 4461, 4507, 4563, 4613, 4675, 4732, 4783, 4837, 4892, 4946, 4997, 5048, 5084, 5117, 5157, 5195, 5239, 5283, 5318, 5395, 5454, 5526, 5600, 5652, 5705, 5772, 5839, 5902, 5965, 6644, 6682, 6748, 6813, 6871, 6916, 6975, 7032, 7081, 7123, 7177, 7224, 7312, 7383, 7454, 7523, 7598, 7657, 7707]","[[18.38883, 22.79792], [30.397, 120.4257], [132.461, 155.29618]]","[[919, 1140], [1520, 6021], [6623, 7765]]",32,02,01,"[4.409090000000003, 90.02870000000001, 22.83517999999998]",117.27297,0.7
32_02_02,163.18,50,"[19.593, 17.572, 18.612, 20.805, 22.283, 23.756, 25.045, 26.146, 27.181, 28.361, 29.493, 30.708, 31.599, 32.918, 34.277, 35.645, 36.789, 38.293, 39.556, 40.764, 41.791, 42.549, 43.683, 45.004, 46.244, 47.187, 48.46, 49.534, 50.874, 52.157, 53.403, 54.453, 55.837, 57.229, 58.564, 59.867, 61.267, 62.437, 64.124, 65.325, 66.733, 67.852, 68.942, 70.22, 71.547, 72.901, 73.941, 75.175, 76.203, 77.092, 78.277, 79.398, 80.531, 81.82, 82.989, 84.372, 85.908, 87.103, 88.103, 89.673, 90.931, 91.835, 93.156, 94.205, 95.372, 96.421, 97.435, 98.634, 99.874, 101.037, 102.262, 103.285, 105.589, 106.782, 107.924, 108.901, 109.581, 110.348, 111.355, 112.661, 113.779, 114.523, 115.325, 116.619, 117.716, 118.924, 119.763, 120.757, 121.732, 122.655, 123.668, 124.484, 125.206, 126.253, 127.527, 128.573, 129.916, 131.117, 132.221, 133.1, 134.227, 135.15, 136.38, 137.604, 138.532, 139.812, 140.741, 141.868, 142.709, 143.93, 145.083, 146.334, 147.581, 148.587, 149.843, 150.86, 152.059, 153.421, 154.643, 156.023, 157.259]","[980, 879, 931, 1040, 1114, 1188, 1252, 1307, 1359, 1418, 1475, 1535, 1580, 1646, 1714, 1782, 1839, 1915, 1978, 2038, 2090, 2127, 2184, 2250, 2312, 2359, 2423, 2477, 2544, 2608, 2670, 2723, 2792, 2861, 2928, 2993, 3063, 3122, 3206, 3266, 3337, 3393, 3447, 3511, 3577, 3645, 3697, 3759, 3810, 3855, 3914, 3970, 4027, 4091, 4149, 4219, 4295, 4355, 4405, 4484, 4547, 4592, 4658, 4710, 4769, 4821, 4872, 4932, 4994, 5052, 5113, 5164, 5279, 5339, 5396, 5445, 5479, 5517, 5568, 5633, 5689, 5726, 5766, 5831, 5886, 5946, 5988, 6038, 6087, 6133, 6183, 6224, 6260, 6313, 6376, 6429, 6496, 6556, 6611, 6655, 6711, 6758, 6819, 6880, 6927, 6991, 7037, 7093, 7135, 7196, 7254, 7317, 7379, 7429, 7492, 7543, 7603, 7671, 7732, 7801, 7863]","[[17.379, 158.38855]]","[[869, 7919]]",32,02,02,[141.00955000000002],141.00955000000002,0.86
32_02_03,54.12,50,"[26.231, 24.77, 27.344, 28.842, 30.105, 31.633, 33.018, 34.312, 36.329, 37.784, 38.992]","[1312, 1238, 1367, 1442, 1505, 1582, 1651, 1716, 1816, 1889, 1950]","[[24.558, 40.0753]]","[[1228, 2004]]",32,02,03,[15.517299999999999],15.517299999999999,0.29
32_02_04,46.1,50,"[20.033, 21.235, 22.32, 23.498, 24.532, 25.75, 27.05, 19.192]","[1002, 1062, 1116, 1175, 1227, 1288, 1352, 960]","[[19.135, 28.09337]]","[[957, 1405]]",32,02,04,[8.958369999999999],8.958369999999999,0.19
32_02_05,70.58,50,"[34.268, 34.927, 35.533, 36.182, 36.887, 37.591, 38.42, 38.998, 39.487, 40.236, 40.974, 41.65, 42.446, 43.111, 43.786, 44.492, 45.04, 45.883, 46.94, 47.662, 48.498, 49.349, 50.039, 50.995, 51.594, 52.651, 53.403, 54.207, 54.747, 55.686, 56.698, 57.342, 57.988, 59.067, 59.861, 60.595]","[1713, 1746, 1777, 1809, 1844, 1880, 1921, 1950, 1974, 2012, 2049, 2082, 2122, 2156, 2189, 2225, 2252, 2294, 2347, 2383, 2425, 2467, 2502, 2550, 2580, 2633, 2670, 2710, 2737, 2784, 2835, 2867, 2899, 2953, 2993, 3030]","[[34.174, 61.71285]]","[[1709, 3086]]",32,02,05,[27.538850000000004],27.538850000000004,0.39
32_04_01,264.98,50,"[32.539, 33.252, 34.209, 35.332, 36.529, 37.882, 38.934, 39.972, 41.107, 42.212, 43.385, 44.162, 45.378, 46.993, 47.993, 49.042, 50.035, 51.042, 52.097, 53.132, 54.469, 55.788, 57.042, 58.12, 59.257, 60.322, 61.369, 62.252, 63.642, 64.787, 65.777, 67.049, 68.213, 69.21, 70.372, 71.466, 72.553, 73.601, 74.57, 75.715, 76.972, 78.196, 79.403, 80.609, 81.465, 82.697, 83.962, 84.937, 86.333, 87.522, 88.42, 89.289, 90.434, 91.369, 92.561, 93.563, 94.577, 95.793, 96.804, 97.945, 98.971, 100.001, 100.964, 101.825, 104.849, 105.642, 106.697, 107.705, 108.803, 109.777, 110.834, 111.777, 112.773, 113.692, 114.843, 115.793, 116.973, 118.018, 118.899, 119.714, 120.555, 121.465, 122.215, 123.547, 124.77, 125.793, 126.689, 127.53, 128.458, 129.289, 130.008, 130.757, 131.506, 132.355, 133.361, 134.577, 135.396, 136.33, 137.339, 138.235, 139.083, 139.967, 140.883, 141.751, 142.673, 143.537, 144.537, 145.484, 146.346, 147.571, 148.913, 151.201, 151.953, 153.153, 153.844, 154.597, 155.305, 156.105, 156.939, 157.859, 158.705, 159.673, 161.289, 162.186, 163.124, 164.346, 165.073, 166.009, 168.417, 171.035, 171.979, 173.617, 185.405, 186.102, 187.162, 188.314, 196.651, 197.554, 198.629, 199.838, 201.107, 202.181, 203.419, 204.549, 205.554, 206.634, 207.69, 208.664, 209.594, 210.627, 211.611, 212.718, 213.829, 214.94, 216.124, 217.538, 218.69, 220.547, 224.14, 224.523, 225.463, 226.999, 228.802, 230.114, 231.306, 232.322, 233.522, 234.778, 235.818, 237.938, 239.274]","[1627, 1663, 1710, 1767, 1826, 1894, 1947, 1999, 2055, 2111, 2169, 2208, 2269, 2350, 2400, 2452, 2502, 2552, 2605, 2657, 2723, 2789, 2852, 2906, 2963, 3016, 3068, 3113, 3182, 3239, 3289, 3352, 3411, 3460, 3519, 3573, 3628, 3680, 3728, 3786, 3849, 3910, 3970, 4030, 4073, 4135, 4198, 4247, 4317, 4376, 4421, 4464, 4522, 4568, 4628, 4678, 4729, 4790, 4840, 4897, 4949, 5000, 5048, 5091, 5242, 5282, 5335, 5385, 5440, 5489, 5542, 5589, 5639, 5685, 5742, 5790, 5849, 5901, 5945, 5986, 6028, 6073, 6111, 6177, 6238, 6290, 6334, 6376, 6423, 6464, 6500, 6538, 6575, 6618, 6668, 6729, 6770, 6817, 6867, 6912, 6954, 6998, 7044, 7088, 7134, 7177, 7227, 7274, 7317, 7379, 7446, 7560, 7598, 7658, 7692, 7730, 7765, 7805, 7847, 7893, 7935, 7984, 8064, 8109, 8156, 8217, 8254, 8300, 8421, 8552, 8599, 8681, 9270, 9305, 9358, 9416, 9833, 9878, 9931, 9992, 10055, 10109, 10171, 10227, 10278, 10332, 10384, 10433, 10480, 10531, 10581, 10636, 10691, 10747, 10806, 10877, 10934, 11027, 11207, 11226, 11273, 11350, 11440, 11506, 11565, 11616, 11676, 11739, 11791, 11897, 11964]","[[32.36412, 174.76355], [184.757, 189.3919], [196.62, 240.40542]]","[[1618, 8738], [9238, 9470], [9831, 12020]]",32,04,01,"[142.39943, 4.634899999999988, 43.78541999999999]",190.81974999999997,0.72
32_04_02,105.32,50,"[25.394, 26.603, 27.629, 28.806, 30.101, 31.06, 32.06, 33.066, 34.405, 35.613, 36.515, 37.642, 38.754, 39.751, 40.924, 42.102, 42.978, 44.027, 45.274, 46.634, 47.658, 48.835, 50.123, 51.682, 53.195, 54.066, 55.149, 77.968, 79.131, 80.37, 81.57, 82.826, 77.036]","[1270, 1330, 1381, 1440, 1505, 1553, 1603, 1653, 1720, 1781, 1826, 1882, 1938, 1988, 2046, 2105, 2149, 2201, 2264, 2332, 2383, 2442, 2506, 2584, 2660, 2703, 2757, 3898, 3957, 4018, 4078, 4141, 3852]","[[25.395, 56.18244], [77.04, 83.86101]]","[[1270, 2809], [3852, 4193]]",32,04,02,"[30.78744, 6.821009999999987]",37.60844999999999,0.36
32_04_03,96.58,50,"[20.248, 18.839, 21.38, 22.615, 23.792, 24.967, 25.935, 26.863, 27.999, 29.303, 30.487, 31.56, 32.539, 33.511, 34.746, 35.767, 37.19, 37.943, 38.959, 40.295, 52.303, 53.547, 55.04, 56.056, 57.569, 58.817]","[1012, 942, 1069, 1131, 1190, 1248, 1297, 1343, 1400, 1465, 1524, 1578, 1627, 1676, 1737, 1788, 1860, 1897, 1948, 2015, 2615, 2677, 2752, 2803, 2878, 2941]","[[18.704, 41.42118], [52.12952, 59.83785]]","[[935, 2071], [2606, 2992]]",32,04,03,"[22.71718, 7.708330000000004]",30.425510000000003,0.32
32_04_04,76.9,50,"[24.816, 26.353, 27.977, 29.248, 30.962, 32.024, 33.149, 34.52]","[1241, 1318, 1399, 1462, 1548, 1601, 1657, 1726]","[[24.794, 35.53959]]","[[1240, 1777]]",32,04,04,[10.745589999999996],10.745589999999996,0.14
32_04_05,86.32,50,"[25.903, 26.839, 27.534, 28.173, 28.782, 29.326, 30.006, 30.616, 31.19, 31.718, 32.326, 32.985, 33.492, 34.124, 34.662, 35.205, 35.989, 36.509, 37.119, 37.628, 38.094, 38.63, 39.364, 40.15, 40.872, 41.519, 42.206, 42.71, 43.199]","[1295, 1342, 1377, 1409, 1439, 1466, 1500, 1531, 1560, 1586, 1616, 1649, 1675, 1706, 1733, 1760, 1799, 1825, 1856, 1881, 1905, 1932, 1968, 2008, 2044, 2076, 2110, 2136, 2160]","[[25.85642, 44.19089]]","[[1293, 2210]]",32,04,05,[18.334470000000003],18.334470000000003,0.21
