video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
29_04_02,69.54,50,"[15.916, 16.963, 18.177, 19.269, 20.313, 21.237, 22.129, 23.034, 23.978, 25.141, 26.265, 27.201, 28.13, 29.265, 30.298, 31.521, 32.442, 33.378, 36.194, 34.848, 37.39, 38.893, 39.783, 58.048, 58.896, 59.755, 60.595, 61.575]","[796, 848, 909, 963, 1016, 1062, 1106, 1152, 1199, 1257, 1313, 1360, 1406, 1463, 1515, 1576, 1622, 1669, 1810, 1742, 1870, 1945, 1989, 2902, 2945, 2988, 3030, 3079]","[[15.931, 40.84714], [58.00339, 62.62839]]","[[797, 2042], [2900, 3131]]",29,04,02,"[24.916140000000006, 4.625]",29.541140000000006,0.42
29_04_03,72.46,50,"[44.276, 46.119, 47.161, 43.053, 49.196, 48.212, 50.233, 51.547, 52.817, 53.905, 55.169, 56.369, 57.712, 59.041, 60.282, 61.329, 62.389, 63.617]","[2214, 2306, 2358, 2153, 2460, 2411, 2512, 2577, 2641, 2695, 2758, 2818, 2886, 2952, 3014, 3066, 3119, 3181]","[[43.00226, 64.62726]]","[[2150, 3231]]",29,04,03,[21.625000000000007],21.625000000000007,0.3
29_04_04,54.1,50,"[23.263, 21.101, 22.214, 24.373, 25.437, 26.893, 41.258, 42.328, 39.424, 40.452, 43.468, 44.563]","[1163, 1055, 1111, 1219, 1272, 1345, 2063, 2116, 1971, 2023, 2173, 2228]","[[21.057, 27.87726], [39.41892, 45.58559]]","[[1053, 1394], [1971, 2279]]",29,04,04,"[6.820260000000001, 6.166670000000003]",12.986930000000005,0.24
29_04_05,46.1,50,[],[],[],[],29,04,05,[],0.0,0.0
30_01_01,73.38,50,"[59.959, 60.806, 62.612, 63.436, 65.112, 66.935, 68.439, 41.385, 42.547, 43.387, 44.388, 45.796, 47.203]","[2998, 3040, 3131, 3172, 3256, 3347, 3422, 2069, 2127, 2169, 2219, 2290, 2360]","[[41.29792, 48.18976], [59.6161, 69.54792]]","[[2065, 2409], [2981, 3477]]",30,01,01,"[6.891840000000002, 9.931820000000002]",16.823660000000004,0.23
30_01_02,57.74,50,[],[],[],[],30,01,02,[],0.0,0.0
30_01_03,53.46,50,[],[],[],[],30,01,03,[],0.0,0.0
30_01_04,54.52,50,[],[],[],[],30,01,04,[],0.0,0.0
30_01_05,54.06,50,[],[],[],[],30,01,05,[],0.0,0.0
30_03_01,71.24,50,"[60.098, 60.957, 61.975, 62.925, 63.771, 64.628, 66.338]","[3005, 3048, 3099, 3146, 3189, 3231, 3317]","[[59.9, 67.41892]]","[[2995, 3371]]",30,03,01,[7.518920000000001],7.518920000000001,0.11
30_03_02,56.92,50,[],[],[],[],30,03,02,[],0.0,0.0
30_03_03,55.48,50,[],[],[],[],30,03,03,[],0.0,0.0
30_03_04,52.2,50,[],[],[],[],30,03,04,[],0.0,0.0
30_03_05,48.5,50,[],[],[],[],30,03,05,[],0.0,0.0
30_04_01,161.8,50,"[16.881, 17.46, 18.368, 19.188, 20.117, 22.051, 29.17, 29.931, 30.611, 31.73, 33.753, 41.188, 42.091, 43.627, 44.843, 53.117, 53.785, 54.947, 56.205, 57.41, 58.621, 59.652, 60.914, 62.044, 63.004, 63.852, 64.664, 65.883, 66.932, 67.873, 69.38, 70.251, 71.385, 72.322, 73.579, 74.773, 75.667, 76.883, 77.659, 78.484, 79.261, 80.154, 81.034, 81.77, 82.514, 83.585, 84.691, 85.891, 87.033, 87.9, 89.019, 89.873, 90.684, 91.641, 92.547, 93.172, 93.956, 94.908, 95.626, 96.346, 97.017, 98.033, 98.931, 99.684, 100.307, 101.586, 102.738, 104.086, 105.009, 105.755, 106.514, 107.285, 108.08, 108.85, 109.76, 110.577, 111.233, 111.803, 112.545, 113.18, 114.235, 115.337, 117.091, 118.074, 119.032, 120.057, 120.993, 122.421, 123.321, 124.067, 125.206, 126.139, 127.93, 128.731, 130.265, 131.816, 135.551, 136.633, 137.737, 138.857, 139.937, 141.072, 142.186, 143.283, 144.411, 145.777, 147.276, 149.387, 38.435, 39.433, 40.321]","[844, 873, 918, 959, 1006, 1103, 1458, 1497, 1531, 1586, 1688, 2059, 2105, 2181, 2242, 2656, 2689, 2747, 2810, 2870, 2931, 2983, 3046, 3102, 3150, 3193, 3233, 3294, 3347, 3394, 3469, 3513, 3569, 3616, 3679, 3739, 3783, 3844, 3883, 3924, 3963, 4008, 4052, 4088, 4126, 4179, 4235, 4295, 4352, 4395, 4451, 4494, 4534, 4582, 4627, 4659, 4698, 4745, 4781, 4817, 4851, 4902, 4947, 4984, 5015, 5079, 5137, 5204, 5250, 5288, 5326, 5364, 5404, 5442, 5488, 5529, 5562, 5590, 5627, 5659, 5712, 5767, 5855, 5904, 5952, 6003, 6050, 6121, 6166, 6203, 6260, 6307, 6396, 6437, 6513, 6591, 6778, 6832, 6887, 6943, 6997, 7054, 7109, 7164, 7221, 7289, 7364, 7469, 1922, 1972, 2016]","[[16.50226, 23.10642], [29.015, 34.77519], [37.68428, 45.88883], [53.009, 150.4257]]","[[825, 1155], [1451, 1739], [1884, 2294], [2650, 7521]]",30,04,01,"[6.60416, 5.7601900000000015, 8.204549999999998, 97.4167]",117.9856,0.73
30_04_02,62.54,50,[],[],[],[],30,04,02,[],0.0,0.0
30_04_03,68.68,50,[],[],[],[],30,04,03,[],0.0,0.0
30_04_04,65.38,50,[],[],[],[],30,04,04,[],0.0,0.0
30_04_05,57.06,50,[],[],[],[],30,04,05,[],0.0,0.0
31_01_01,150.28,50,"[22.698, 23.732, 24.506, 25.611, 27.17, 27.976, 28.939, 29.65, 30.386, 31.497, 32.41, 33.314, 34.403, 35.314, 36.25, 37.427, 38.211, 39.418, 40.936, 41.921, 42.954, 44.075, 45.203, 46.346, 47.419, 50.008, 50.986, 52.217, 53.337, 54.506, 55.633, 57.121, 58.57, 59.651, 60.52, 61.402, 62.425, 63.314, 64.233, 65.137, 66.307, 67.714, 68.864, 69.761, 71.065, 72.505, 73.418, 74.699, 75.832, 77.162, 78.402, 79.642, 80.905, 81.928, 83.204, 84.155, 85.273, 86.307, 87.282, 88.49, 89.465, 90.665, 91.642, 92.332, 93.32, 94.118, 94.888, 95.504, 96.251, 96.946, 97.786, 98.914, 100.043, 100.89, 105.442, 105.802, 106.763, 107.674, 109.009, 109.914, 110.704, 111.722, 112.593, 113.674, 116.827, 117.433, 118.233, 118.946, 119.514, 120.121, 120.995, 121.889, 122.848, 124.146, 127.455, 128.625, 129.65, 130.833, 132.247, 134.122, 135.128]","[1135, 1187, 1225, 1281, 1358, 1399, 1447, 1482, 1519, 1575, 1620, 1666, 1720, 1766, 1812, 1871, 1911, 1971, 2047, 2096, 2148, 2204, 2260, 2317, 2371, 2500, 2549, 2611, 2667, 2725, 2782, 2856, 2928, 2983, 3026, 3070, 3121, 3166, 3212, 3257, 3315, 3386, 3443, 3488, 3553, 3625, 3671, 3735, 3792, 3858, 3920, 3982, 4045, 4096, 4160, 4208, 4264, 4315, 4364, 4424, 4473, 4533, 4582, 4617, 4666, 4706, 4744, 4775, 4813, 4847, 4889, 4946, 5002, 5044, 5272, 5290, 5338, 5384, 5450, 5496, 5535, 5586, 5630, 5684, 5841, 5872, 5912, 5947, 5976, 6006, 6050, 6094, 6142, 6207, 6373, 6431, 6482, 6542, 6612, 6706, 6756]","[[22.182, 101.81927], [105.36412, 114.66968], [116.75301, 125.16968], [127.33634, 136.1419]]","[[1109, 5091], [5268, 5733], [5838, 6258], [6367, 6807]]",31,01,01,"[79.63727, 9.30556, 8.416669999999996, 8.805559999999986]",106.16505999999998,0.71
31_01_02,65.14,50,"[16.982, 18.133, 19.268, 20.365, 21.085, 22.074, 23.291, 24.572, 26.013, 27.677, 29.02, 30.141, 31.329, 32.798, 34.081, 35.183, 36.799, 38.456, 39.637, 41.071, 42.941, 44.245, 45.813, 47.117]","[849, 907, 963, 1018, 1054, 1104, 1165, 1229, 1301, 1384, 1451, 1507, 1566, 1640, 1704, 1759, 1840, 1923, 1982, 2054, 2147, 2212, 2291, 2356]","[[16.731, 48.08785]]","[[837, 2404]]",31,01,02,[31.35685],31.35685,0.48
31_01_03,47.84,50,"[37.573, 38.71, 39.827, 40.917, 41.947, 43.115, 44.907, 46.15]","[1879, 1936, 1991, 2046, 2097, 2156, 2245, 2308]","[[37.50226, 47.14809]]","[[1875, 2357]]",31,01,03,[9.645830000000004],9.645830000000004,0.2
31_01_04,45.7,50,"[9.767, 10.995, 12.214, 13.372, 14.574, 15.523, 16.948]","[488, 550, 611, 669, 729, 776, 847]","[[9.757, 17.96059]]","[[488, 898]]",31,01,04,[8.20359],8.20359,0.18
31_01_05,39.06,50,[],[],[],[],31,01,05,[],0.0,0.0
31_03_01,148.5,50,"[6.638, 7.174, 8.264, 9.181, 10.261, 11.181, 12.406, 13.333, 14.253, 15.629, 16.637, 17.533, 18.301, 19.497, 20.533, 22.237, 23.389, 24.245, 25.061, 25.853, 27.029, 28.365, 29.629, 30.581, 31.885, 33.389, 34.421, 35.749, 37.414, 38.799, 40.429, 41.213, 41.831, 43.045, 44.213, 45.261, 46.245, 47.781, 49.045, 49.935, 50.997, 51.798, 52.646, 53.702, 54.653, 55.621, 56.557, 57.384, 58.309, 59.125, 60.321, 61.246, 62.229, 63.341, 64.544, 65.829, 66.749, 67.597, 68.797, 70.021, 71.102, 72.085, 73.253, 74.413, 75.525, 76.613, 91.142, 92.31, 93.774, 95.279, 96.725, 98.015, 98.734, 99.725, 101.758, 102.661, 104.272, 105.269, 106.39, 107.565, 108.734, 111.869, 112.737, 113.789, 116.477, 118.213, 119.537, 120.654, 121.565, 122.397, 123.909, 125.177, 126.053, 127.749, 129.037, 130.141, 131.309, 132.261, 133.238, 134.077, 135.061, 137.141, 138.248, 139.477, 141.254, 142.277]","[332, 359, 413, 459, 513, 559, 620, 667, 713, 781, 832, 877, 915, 975, 1027, 1112, 1169, 1212, 1253, 1293, 1351, 1418, 1481, 1529, 1594, 1669, 1721, 1787, 1871, 1940, 2021, 2061, 2092, 2152, 2211, 2263, 2312, 2389, 2452, 2497, 2550, 2590, 2632, 2685, 2733, 2781, 2828, 2869, 2915, 2956, 3016, 3062, 3111, 3167, 3227, 3291, 3337, 3380, 3440, 3501, 3555, 3604, 3663, 3721, 3776, 3831, 4557, 4616, 4689, 4764, 4836, 4901, 4937, 4986, 5088, 5133, 5214, 5263, 5320, 5378, 5437, 5593, 5637, 5689, 5824, 5911, 5977, 6033, 6078, 6120, 6195, 6259, 6303, 6387, 6452, 6507, 6565, 6613, 6662, 6704, 6753, 6857, 6912, 6974, 7063, 7114]","[[6.209, 77.56927], [91.14673, 143.25677]]","[[310, 3878], [4557, 7163]]",31,03,01,"[71.36027, 52.110039999999984]",123.47030999999998,0.83
31_03_02,49.54,50,[],[],[],[],31,03,02,[],0.0,0.0
31_03_03,47.16,50,[],[],[],[],31,03,03,[],0.0,0.0
31_03_04,45.3,50,[],[],[],[],31,03,04,[],0.0,0.0
31_03_05,34.5,50,[],[],[],[],31,03,05,[],0.0,0.0
31_04_01,74.34,50,"[38.269, 38.985, 39.829, 40.877, 42.021, 43.077, 43.871, 44.775, 45.825, 46.943, 47.863, 49.301, 50.238, 51.021, 51.757, 52.421, 53.317, 54.25, 55.125, 55.973, 57.229, 58.471]","[1913, 1949, 1991, 2044, 2101, 2154, 2194, 2239, 2291, 2347, 2393, 2465, 2512, 2551, 2588, 2621, 2666, 2712, 2756, 2799, 2861, 2924]","[[38.08785, 59.54618]]","[[1904, 2977]]",31,04,01,[21.458329999999997],21.458329999999997,0.29
31_04_02,52.22,50,[],[],[],[],31,04,02,[],0.0,0.0
31_04_03,55.48,50,[],[],[],[],31,04,03,[],0.0,0.0
31_04_04,50.36,50,[],[],[],[],31,04,04,[],0.0,0.0
31_04_05,52.0,50,"[34.841, 35.563, 36.387, 37.114, 37.805, 38.41, 39.243]","[1742, 1778, 1819, 1856, 1890, 1920, 1962]","[[34.75339, 40.31589]]","[[1738, 2016]]",31,04,05,[5.5625],5.5625,0.11
32_01_01,108.06,50,"[9.771, 10.525, 11.47, 12.704, 13.942, 15.108, 16.781, 18.805, 20.021, 20.663, 21.821, 23.086, 24.005, 25.594, 27.181, 38.478, 39.748, 41.421, 42.838, 45.061, 46.901, 56.594, 57.473, 58.57, 59.787, 60.906, 62.058, 63.067, 64.056, 65.476, 66.46, 67.489, 68.554, 69.832, 70.968, 72.187, 74.203, 75.563, 76.866, 78.083, 79.314, 80.512, 81.778, 82.818, 84.13, 85.338, 86.745, 88.018, 89.256, 90.586, 91.532, 92.484, 93.706, 94.674, 96.54, 98.92, 99.88, 103.379, 104.763, 106.147]","[489, 526, 574, 635, 697, 755, 839, 940, 1001, 1033, 1091, 1154, 1200, 1280, 1359, 1924, 1987, 2071, 2142, 2253, 2345, 2830, 2874, 2928, 2989, 3045, 3103, 3153, 3203, 3274, 3323, 3374, 3428, 3492, 3548, 3609, 3710, 3778, 3843, 3904, 3966, 4026, 4089, 4141, 4206, 4267, 4337, 4401, 4463, 4529, 4577, 4624, 4685, 4734, 4827, 4946, 4994, 5169, 5238, 5307]","[[9.73142, 28.18976], [38.00339, 47.94089], [56.45, 107.96816]]","[[487, 1409], [1900, 2397], [2822, 5398]]",32,01,01,"[18.45834, 9.9375, 51.518159999999995]",79.91399999999999,0.74
32_01_02,77.24,50,"[37.333, 38.858, 40.819, 41.997, 43.477, 45.228, 46.621, 47.806, 48.941, 50.181, 51.083, 52.468, 53.629, 54.973, 56.166, 57.309, 58.37, 59.476, 60.692, 62.037, 63.639, 65.316, 36.302]","[1867, 1943, 2041, 2100, 2174, 2261, 2331, 2390, 2447, 2509, 2554, 2623, 2681, 2749, 2808, 2865, 2918, 2974, 3035, 3102, 3182, 3266, 1815]","[[36.154, 66.30542]]","[[1808, 3315]]",32,01,02,[30.151419999999995],30.151419999999995,0.39
32_01_03,61.36,50,"[36.608, 35.317, 37.853, 39.043, 40.405, 41.842, 42.932, 44.173, 45.18, 46.163, 47.49, 48.685, 50.189]","[1830, 1766, 1893, 1952, 2020, 2092, 2147, 2209, 2259, 2308, 2374, 2434, 2509]","[[35.143, 51.18244]]","[[1757, 2559]]",32,01,03,[16.03944],16.03944,0.26
32_01_04,49.36,50,[],[],[],[],32,01,04,[],0.0,0.0
32_01_05,43.98,50,"[25.986, 26.733, 27.658, 28.254, 29.153]","[1299, 1337, 1383, 1413, 1458]","[[25.872, 30.21059]]","[[1294, 1511]]",32,01,05,[4.33859],4.33859,0.1
32_03_01,397.96,50,"[23.685, 24.705, 25.871, 26.826, 27.789, 28.957, 30.297, 31.291, 32.417, 34.029, 35.097, 36.242, 37.348, 38.353, 39.489, 40.577, 41.554, 42.622, 43.674, 44.761, 45.913, 46.941, 47.793, 48.785, 49.785, 50.681, 51.595, 52.857, 53.765, 54.609, 55.657, 56.441, 57.337, 58.098, 58.874, 60.041, 60.993, 62.205, 63.19, 63.961, 65.033, 66.177, 67.137, 68.179, 69.257, 70.153, 71.066, 72.116, 73.301, 74.501, 75.513, 76.561, 77.633, 78.745, 79.907, 80.954, 82.145, 83.217, 84.185, 85.401, 86.38, 87.305, 88.332, 89.473, 90.625, 91.545, 92.57, 93.713, 94.788, 95.873, 96.873, 98.065, 99.011, 99.994, 101.145, 102.137, 103.014, 104.081, 104.985, 106.133, 107.169, 108.393, 109.402, 110.437, 111.465, 112.539, 113.628, 114.553, 115.433, 116.709, 118.065, 119.017, 120.241, 127.361, 127.737, 129.025, 130.361, 131.754, 133.394, 134.097, 135.433, 136.714, 137.698, 139.302, 140.438, 141.618, 142.822, 144.046, 145.169, 146.494, 147.738, 148.875, 150.062, 151.258, 152.454, 153.646, 154.814, 155.974, 157.11, 158.206, 159.342, 160.401, 161.519, 162.622, 163.738, 164.878, 166.078, 167.118, 168.209, 169.286, 170.214, 171.486, 172.766, 174.086, 175.255, 176.134, 177.486, 178.726, 179.958, 181.23, 182.366, 183.67, 184.744, 185.977, 187.07, 188.118, 189.27, 190.217, 191.134, 192.27, 193.217, 194.303, 195.278, 196.457, 197.542, 198.534, 199.766, 200.886, 202.03, 203.095, 204.079, 205.206, 206.358, 207.59, 208.854, 209.838, 210.942, 211.919, 213.077, 214.366, 215.56, 221.679, 222.742, 224.51, 226.206, 227.422, 228.693, 229.805, 230.738, 232.007, 233.094, 234.285, 235.75, 236.766, 237.774, 238.918, 240.03, 240.966, 242.021, 243.118, 244.127, 245.006, 246.006, 246.894, 247.757, 248.829, 249.749, 250.793, 251.861, 252.928, 253.895, 254.945, 256.33, 257.519, 258.399, 259.406, 260.389, 261.469, 262.645, 263.813, 267.125, 268.358, 269.156, 270.15, 271.837, 273.238, 274.354, 275.489, 276.7, 277.844, 279.109, 280.46, 281.445, 282.541, 283.701, 284.748, 286.061, 287.233, 288.428, 289.536, 290.892, 291.94, 293.245, 294.374, 295.644, 296.884, 297.957, 299.148, 300.34, 301.316, 302.516, 303.551, 304.677, 305.676, 306.903, 308.006, 309.028, 310.148, 311.325, 312.609, 313.644, 314.695, 315.764, 317.308, 318.549, 319.617, 320.82, 322.78, 323.972, 325.055, 325.916, 326.845, 327.829, 328.975, 329.944, 330.932, 332.004, 333.246, 334.524, 335.836, 336.901, 338.013, 339.229, 340.245, 341.765, 343.113, 344.215, 345.469, 346.509, 347.741, 350.077, 351.349, 352.629, 354.053, 355.269, 356.733, 357.637, 359.129, 360.581, 361.653, 362.636, 364.168, 365.372, 366.437, 367.764, 369.101, 370.684, 371.98, 373.037, 374.133, 375.165, 376.253, 377.214, 378.524, 379.573, 380.669, 381.844, 383.141, 384.197, 385.317, 386.293, 387.396, 388.717, 389.943, 391.645, 393.897, 394.853, 396.016]","[1184, 1235, 1294, 1341, 1389, 1448, 1515, 1565, 1621, 1701, 1755, 1812, 1867, 1918, 1974, 2029, 2078, 2131, 2184, 2238, 2296, 2347, 2390, 2439, 2489, 2534, 2580, 2643, 2688, 2730, 2783, 2822, 2867, 2905, 2944, 3002, 3050, 3110, 3160, 3198, 3252, 3309, 3357, 3409, 3463, 3508, 3553, 3606, 3665, 3725, 3776, 3828, 3882, 3937, 3995, 4048, 4107, 4161, 4209, 4270, 4319, 4365, 4417, 4474, 4531, 4577, 4628, 4686, 4739, 4794, 4844, 4903, 4951, 5000, 5057, 5107, 5151, 5204, 5249, 5307, 5358, 5420, 5470, 5522, 5573, 5627, 5681, 5728, 5772, 5835, 5903, 5951, 6012, 6368, 6387, 6451, 6518, 6588, 6670, 6705, 6772, 6836, 6885, 6965, 7022, 7081, 7141, 7202, 7258, 7325, 7387, 7444, 7503, 7563, 7623, 7682, 7741, 7799, 7856, 7910, 7967, 8020, 8076, 8131, 8187, 8244, 8304, 8356, 8410, 8464, 8511, 8574, 8638, 8704, 8763, 8807, 8874, 8936, 8998, 9062, 9118, 9184, 9237, 9299, 9354, 9406, 9464, 9511, 9557, 9614, 9661, 9715, 9764, 9823, 9877, 9927, 9988, 10044, 10102, 10155, 10204, 10260, 10318, 10380, 10443, 10492, 10547, 10596, 10654, 10718, 10778, 11084, 11137, 11226, 11310, 11371, 11435, 11490, 11537, 11600, 11655, 11714, 11788, 11838, 11889, 11946, 12002, 12048, 12101, 12156, 12206, 12250, 12300, 12345, 12388, 12441, 12487, 12540, 12593, 12646, 12695, 12747, 12816, 12876, 12920, 12970, 13019, 13073, 13132, 13191, 13356, 13418, 13458, 13507, 13592, 13662, 13718, 13774, 13835, 13892, 13955, 14023, 14072, 14127, 14185, 14237, 14303, 14362, 14421, 14477, 14545, 14597, 14662, 14719, 14782, 14844, 14898, 14957, 15017, 15066, 15126, 15178, 15234, 15284, 15345, 15400, 15451, 15507, 15566, 15630, 15682, 15735, 15788, 15865, 15927, 15981, 16041, 16139, 16199, 16253, 16296, 16342, 16391, 16449, 16497, 16547, 16600, 16662, 16726, 16792, 16845, 16901, 16961, 17012, 17088, 17156, 17211, 17273, 17325, 17387, 17504, 17567, 17631, 17703, 17763, 17837, 17882, 17956, 18029, 18083, 18132, 18208, 18269, 18322, 18388, 18455, 18534, 18599, 18652, 18707, 18758, 18813, 18861, 18926, 18979, 19033, 19092, 19157, 19210, 19266, 19315, 19370, 19436, 19497, 19582, 19695, 19743, 19801]","[[23.38, 121.21816], [126.033, 216.51355], [221.55542, 397.5271]]","[[1169, 6061], [6302, 10826], [11078, 19876]]",32,03,01,"[97.83816, 90.48055000000001, 175.97168000000002]",364.29039,0.92
32_03_02,89.52,50,"[14.89, 16.33, 17.693, 18.946, 20.096, 21.233, 22.235, 23.355, 24.459, 25.522, 26.765, 27.953, 29.193, 30.244, 31.475, 32.819, 34.083, 35.341, 36.362, 37.642, 38.628, 39.988, 41.387, 42.772, 43.834, 44.968, 46.102, 47.393, 48.457, 49.281, 50.53, 51.556, 52.657, 53.761, 54.969, 56.148, 57.275, 58.362, 59.617, 60.61, 61.841, 64.06, 63, 65.518, 66.566]","[744, 816, 885, 947, 1005, 1062, 1112, 1168, 1223, 1276, 1338, 1398, 1460, 1512, 1574, 1641, 1704, 1767, 1818, 1882, 1931, 1999, 2069, 2139, 2192, 2248, 2305, 2370, 2423, 2464, 2526, 2578, 2633, 2688, 2748, 2807, 2864, 2918, 2981, 3030, 3092, 3203, 3150, 3276, 3328]","[[14.714, 67.71285]]","[[736, 3386]]",32,03,02,[52.998850000000004],52.998850000000004,0.59
32_03_03,69.96,50,"[26.488, 27.369, 28.488, 29.546, 30.773, 32.811, 33.97, 35.352, 36.695, 25.351]","[1324, 1368, 1424, 1477, 1539, 1641, 1698, 1768, 1835, 1268]","[[25.281, 37.69089]]","[[1264, 1885]]",32,03,03,[12.409890000000004],12.409890000000004,0.18
32_03_04,81.98,50,"[11.633, 12.817, 14.54, 15.809, 17.159, 9.562, 10.528, 18.32, 20.168, 21.713, 32.479, 33.598, 34.761, 35.999, 37.375, 38.95, 40.456, 41.489, 42.582, 43.554, 44.633, 46.174, 47.524, 48.567, 50.094, 51.558]","[582, 641, 727, 790, 858, 478, 526, 916, 1008, 1086, 1624, 1680, 1738, 1800, 1869, 1948, 2023, 2074, 2129, 2178, 2232, 2309, 2376, 2428, 2505, 2578]","[[9.52309, 22.73142], [32.43244, 52.64673]]","[[476, 1137], [1622, 2632]]",32,03,04,"[13.20833, 20.21429]",33.422619999999995,0.41
32_03_05,70.1,50,"[32.713, 33.367, 34.021, 34.592, 35.264, 35.881, 36.695, 42.744, 43.129, 43.702, 44.6, 41.821, 40.821, 31.864]","[1636, 1668, 1701, 1730, 1763, 1794, 1835, 2137, 2156, 2185, 2230, 2091, 2041, 1593]","[[31.83634, 37.72523], [40.576, 45.66968]]","[[1592, 1886], [2029, 2283]]",32,03,05,"[5.8888900000000035, 5.093679999999999]",10.982570000000003,0.16
32_04_01,264.98,50,"[32.539, 33.252, 34.209, 35.332, 36.529, 37.882, 38.934, 39.972, 41.107, 42.212, 43.385, 44.162, 45.378, 46.993, 47.993, 49.042, 50.035, 51.042, 52.097, 53.132, 54.469, 55.788, 57.042, 58.12, 59.257, 60.322, 61.369, 62.252, 63.642, 64.787, 65.777, 67.049, 68.213, 69.21, 70.372, 71.466, 72.553, 73.601, 74.57, 75.715, 76.972, 78.196, 79.403, 80.609, 81.465, 82.697, 83.962, 84.937, 86.333, 87.522, 88.42, 89.289, 90.434, 91.369, 92.561, 93.563, 94.577, 95.793, 96.804, 97.945, 98.971, 100.001, 100.964, 101.825, 104.849, 105.642, 106.697, 107.705, 108.803, 109.777, 110.834, 111.777, 112.773, 113.692, 114.843, 115.793, 116.973, 118.018, 118.899, 119.714, 120.555, 121.465, 122.215, 123.547, 124.77, 125.793, 126.689, 127.53, 128.458, 129.289, 130.008, 130.757, 131.506, 132.355, 133.361, 134.577, 135.396, 136.33, 137.339, 138.235, 139.083, 139.967, 140.883, 141.751, 142.673, 143.537, 144.537, 145.484, 146.346, 147.571, 148.913, 151.201, 151.953, 153.153, 153.844, 154.597, 155.305, 156.105, 156.939, 157.859, 158.705, 159.673, 161.289, 162.186, 163.124, 164.346, 165.073, 166.009, 168.417, 171.035, 171.979, 173.617, 185.405, 186.102, 187.162, 188.314, 196.651, 197.554, 198.629, 199.838, 201.107, 202.181, 203.419, 204.549, 205.554, 206.634, 207.69, 208.664, 209.594, 210.627, 211.611, 212.718, 213.829, 214.94, 216.124, 217.538, 218.69, 220.547, 224.14, 224.523, 225.463, 226.999, 228.802, 230.114, 231.306, 232.322, 233.522, 234.778, 235.818, 237.938, 239.274]","[1627, 1663, 1710, 1767, 1826, 1894, 1947, 1999, 2055, 2111, 2169, 2208, 2269, 2350, 2400, 2452, 2502, 2552, 2605, 2657, 2723, 2789, 2852, 2906, 2963, 3016, 3068, 3113, 3182, 3239, 3289, 3352, 3411, 3460, 3519, 3573, 3628, 3680, 3728, 3786, 3849, 3910, 3970, 4030, 4073, 4135, 4198, 4247, 4317, 4376, 4421, 4464, 4522, 4568, 4628, 4678, 4729, 4790, 4840, 4897, 4949, 5000, 5048, 5091, 5242, 5282, 5335, 5385, 5440, 5489, 5542, 5589, 5639, 5685, 5742, 5790, 5849, 5901, 5945, 5986, 6028, 6073, 6111, 6177, 6238, 6290, 6334, 6376, 6423, 6464, 6500, 6538, 6575, 6618, 6668, 6729, 6770, 6817, 6867, 6912, 6954, 6998, 7044, 7088, 7134, 7177, 7227, 7274, 7317, 7379, 7446, 7560, 7598, 7658, 7692, 7730, 7765, 7805, 7847, 7893, 7935, 7984, 8064, 8109, 8156, 8217, 8254, 8300, 8421, 8552, 8599, 8681, 9270, 9305, 9358, 9416, 9833, 9878, 9931, 9992, 10055, 10109, 10171, 10227, 10278, 10332, 10384, 10433, 10480, 10531, 10581, 10636, 10691, 10747, 10806, 10877, 10934, 11027, 11207, 11226, 11273, 11350, 11440, 11506, 11565, 11616, 11676, 11739, 11791, 11897, 11964]","[[32.36412, 174.76355], [184.757, 189.3919], [196.62, 240.40542]]","[[1618, 8738], [9238, 9470], [9831, 12020]]",32,04,01,"[142.39943, 4.634899999999988, 43.78541999999999]",190.81974999999997,0.72
32_04_02,105.32,50,"[25.394, 26.603, 27.629, 28.806, 30.101, 31.06, 32.06, 33.066, 34.405, 35.613, 36.515, 37.642, 38.754, 39.751, 40.924, 42.102, 42.978, 44.027, 45.274, 46.634, 47.658, 48.835, 50.123, 51.682, 53.195, 54.066, 55.149, 77.968, 79.131, 80.37, 81.57, 82.826, 77.036]","[1270, 1330, 1381, 1440, 1505, 1553, 1603, 1653, 1720, 1781, 1826, 1882, 1938, 1988, 2046, 2105, 2149, 2201, 2264, 2332, 2383, 2442, 2506, 2584, 2660, 2703, 2757, 3898, 3957, 4018, 4078, 4141, 3852]","[[25.395, 56.18244], [77.04, 83.86101]]","[[1270, 2809], [3852, 4193]]",32,04,02,"[30.78744, 6.821009999999987]",37.60844999999999,0.36
32_04_03,96.58,50,"[20.248, 18.839, 21.38, 22.615, 23.792, 24.967, 25.935, 26.863, 27.999, 29.303, 30.487, 31.56, 32.539, 33.511, 34.746, 35.767, 37.19, 37.943, 38.959, 40.295, 52.303, 53.547, 55.04, 56.056, 57.569, 58.817]","[1012, 942, 1069, 1131, 1190, 1248, 1297, 1343, 1400, 1465, 1524, 1578, 1627, 1676, 1737, 1788, 1860, 1897, 1948, 2015, 2615, 2677, 2752, 2803, 2878, 2941]","[[18.704, 41.42118], [52.12952, 59.83785]]","[[935, 2071], [2606, 2992]]",32,04,03,"[22.71718, 7.708330000000004]",30.425510000000003,0.32
