video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
29_03_01,79.12,50,"[12.537, 13.249, 14.08, 14.817, 15.739, 17.027, 18.185, 19.617, 21.093, 22.129, 23.257, 31.307, 32.035, 32.985, 34.017, 35.137, 45.321, 46.257, 47.449, 48.625, 49.795, 51.075, 61.777, 63.52, 64.179, 65.2, 66.18, 67.256]","[627, 662, 704, 741, 787, 851, 909, 981, 1055, 1106, 1163, 1565, 1602, 1649, 1701, 1757, 2266, 2313, 2372, 2431, 2490, 2554, 3089, 3176, 3209, 3260, 3309, 3363]","[[12.37726, 24.31476], [31.112, 36.17771], [44.50271, 52.17771], [61.47771, 68.32771]]","[[619, 1216], [1556, 1809], [2225, 2609], [3074, 3416]]",29,03,01,"[11.9375, 5.065709999999999, 7.674999999999997, 6.849999999999994]",31.52820999999999,0.4
29_03_02,40.78,50,[],[],[],[],29,03,02,[],0.0,0.0
29_03_03,31.76,50,[],[],[],[],29,03,03,[],0.0,0.0
29_03_04,39.6,50,"[11.32, 12.392, 13.593, 14.72, 15.832, 17.021, 18.297]","[566, 620, 680, 736, 792, 851, 915]","[[11.254, 19.33559]]","[[563, 967]]",29,03,04,[8.08159],8.08159,0.2
29_03_05,30.68,50,[],[],[],[],29,03,05,[],0.0,0.0
30_01_01,73.38,50,"[59.959, 60.806, 62.612, 63.436, 65.112, 66.935, 68.439, 41.385, 42.547, 43.387, 44.388, 45.796, 47.203]","[2998, 3040, 3131, 3172, 3256, 3347, 3422, 2069, 2127, 2169, 2219, 2290, 2360]","[[41.29792, 48.18976], [59.6161, 69.54792]]","[[2065, 2409], [2981, 3477]]",30,01,01,"[6.891840000000002, 9.931820000000002]",16.823660000000004,0.23
30_01_02,57.74,50,[],[],[],[],30,01,02,[],0.0,0.0
30_01_03,53.46,50,[],[],[],[],30,01,03,[],0.0,0.0
30_01_04,54.52,50,[],[],[],[],30,01,04,[],0.0,0.0
30_01_05,54.06,50,[],[],[],[],30,01,05,[],0.0,0.0
30_02_01,71.16,50,"[42.687, 43.175, 44.097, 45.191, 46.574, 50.478, 51.102, 51.937, 53.247, 54.968, 56.498, 58.313, 59.905, 64.545, 64.969, 66.178]","[2134, 2159, 2205, 2260, 2329, 2524, 2555, 2597, 2662, 2748, 2825, 2916, 2995, 3227, 3248, 3309]","[[42.06, 67.25542]]","[[2103, 3363]]",30,02,01,[25.19542],25.19542,0.35
30_02_02,52.88,50,"[32.715, 27.754, 26.367, 29.403, 30.579, 31.714, 38.811, 39.924, 36.011, 37.269, 34.887, 41.794]","[1636, 1388, 1318, 1470, 1529, 1586, 1941, 1996, 1801, 1863, 1744, 2090]","[[26.251, 42.84714]]","[[1313, 2142]]",30,02,02,[16.596140000000002],16.596140000000002,0.31
30_02_03,45.42,50,[],[],[],[],30,02,03,[],0.0,0.0
30_02_04,42.9,50,[],[],[],[],30,02,04,[],0.0,0.0
30_02_05,44.88,50,[],[],[],[],30,02,05,[],0.0,0.0
30_03_01,71.24,50,"[60.098, 60.957, 61.975, 62.925, 63.771, 64.628, 66.338]","[3005, 3048, 3099, 3146, 3189, 3231, 3317]","[[59.9, 67.41892]]","[[2995, 3371]]",30,03,01,[7.518920000000001],7.518920000000001,0.11
30_03_02,56.92,50,[],[],[],[],30,03,02,[],0.0,0.0
30_03_03,55.48,50,[],[],[],[],30,03,03,[],0.0,0.0
30_03_04,52.2,50,[],[],[],[],30,03,04,[],0.0,0.0
30_03_05,48.5,50,[],[],[],[],30,03,05,[],0.0,0.0
31_01_01,150.28,50,"[22.698, 23.732, 24.506, 25.611, 27.17, 27.976, 28.939, 29.65, 30.386, 31.497, 32.41, 33.314, 34.403, 35.314, 36.25, 37.427, 38.211, 39.418, 40.936, 41.921, 42.954, 44.075, 45.203, 46.346, 47.419, 50.008, 50.986, 52.217, 53.337, 54.506, 55.633, 57.121, 58.57, 59.651, 60.52, 61.402, 62.425, 63.314, 64.233, 65.137, 66.307, 67.714, 68.864, 69.761, 71.065, 72.505, 73.418, 74.699, 75.832, 77.162, 78.402, 79.642, 80.905, 81.928, 83.204, 84.155, 85.273, 86.307, 87.282, 88.49, 89.465, 90.665, 91.642, 92.332, 93.32, 94.118, 94.888, 95.504, 96.251, 96.946, 97.786, 98.914, 100.043, 100.89, 105.442, 105.802, 106.763, 107.674, 109.009, 109.914, 110.704, 111.722, 112.593, 113.674, 116.827, 117.433, 118.233, 118.946, 119.514, 120.121, 120.995, 121.889, 122.848, 124.146, 127.455, 128.625, 129.65, 130.833, 132.247, 134.122, 135.128]","[1135, 1187, 1225, 1281, 1358, 1399, 1447, 1482, 1519, 1575, 1620, 1666, 1720, 1766, 1812, 1871, 1911, 1971, 2047, 2096, 2148, 2204, 2260, 2317, 2371, 2500, 2549, 2611, 2667, 2725, 2782, 2856, 2928, 2983, 3026, 3070, 3121, 3166, 3212, 3257, 3315, 3386, 3443, 3488, 3553, 3625, 3671, 3735, 3792, 3858, 3920, 3982, 4045, 4096, 4160, 4208, 4264, 4315, 4364, 4424, 4473, 4533, 4582, 4617, 4666, 4706, 4744, 4775, 4813, 4847, 4889, 4946, 5002, 5044, 5272, 5290, 5338, 5384, 5450, 5496, 5535, 5586, 5630, 5684, 5841, 5872, 5912, 5947, 5976, 6006, 6050, 6094, 6142, 6207, 6373, 6431, 6482, 6542, 6612, 6706, 6756]","[[22.182, 101.81927], [105.36412, 114.66968], [116.75301, 125.16968], [127.33634, 136.1419]]","[[1109, 5091], [5268, 5733], [5838, 6258], [6367, 6807]]",31,01,01,"[79.63727, 9.30556, 8.416669999999996, 8.805559999999986]",106.16505999999998,0.71
31_01_02,65.14,50,"[16.982, 18.133, 19.268, 20.365, 21.085, 22.074, 23.291, 24.572, 26.013, 27.677, 29.02, 30.141, 31.329, 32.798, 34.081, 35.183, 36.799, 38.456, 39.637, 41.071, 42.941, 44.245, 45.813, 47.117]","[849, 907, 963, 1018, 1054, 1104, 1165, 1229, 1301, 1384, 1451, 1507, 1566, 1640, 1704, 1759, 1840, 1923, 1982, 2054, 2147, 2212, 2291, 2356]","[[16.731, 48.08785]]","[[837, 2404]]",31,01,02,[31.35685],31.35685,0.48
31_01_03,47.84,50,"[37.573, 38.71, 39.827, 40.917, 41.947, 43.115, 44.907, 46.15]","[1879, 1936, 1991, 2046, 2097, 2156, 2245, 2308]","[[37.50226, 47.14809]]","[[1875, 2357]]",31,01,03,[9.645830000000004],9.645830000000004,0.2
31_01_04,45.7,50,"[9.767, 10.995, 12.214, 13.372, 14.574, 15.523, 16.948]","[488, 550, 611, 669, 729, 776, 847]","[[9.757, 17.96059]]","[[488, 898]]",31,01,04,[8.20359],8.20359,0.18
31_01_05,39.06,50,[],[],[],[],31,01,05,[],0.0,0.0
31_02_01,102.42,50,"[22.256, 23.656, 24.91, 26.173, 27.334, 28.551, 30.058, 32.295, 33.302, 34.64, 35.774, 36.623, 37.726, 38.774, 40.224, 41.357, 42.12, 43.43, 44.342, 45.407, 46.246, 47.165, 48.27, 49.511, 50.562, 51.647, 52.654, 53.502, 54.702, 56.302, 57.157, 58.207, 59.19, 60.045, 60.878, 61.945, 62.686, 63.48, 64.591, 65.734, 66.704, 67.685, 68.808, 69.934, 70.919, 71.773, 72.525, 73.568, 74.576, 75.589, 76.432, 77.717, 78.758, 79.775, 80.688, 81.454, 82.064, 82.895, 83.679, 84.589, 85.833, 86.944, 87.853, 88.709, 89.757, 91.006]","[1113, 1183, 1246, 1309, 1367, 1428, 1503, 1615, 1665, 1732, 1789, 1831, 1886, 1939, 2011, 2068, 2106, 2172, 2217, 2270, 2312, 2358, 2414, 2476, 2528, 2582, 2633, 2675, 2735, 2815, 2858, 2910, 2960, 3002, 3044, 3097, 3134, 3174, 3230, 3287, 3335, 3384, 3440, 3497, 3546, 3589, 3626, 3678, 3729, 3779, 3822, 3886, 3938, 3989, 4034, 4073, 4103, 4145, 4184, 4229, 4292, 4347, 4393, 4435, 4488, 4550]","[[22.16155, 92.06927]]","[[1108, 4603]]",31,02,01,[69.90772000000001],69.90772000000001,0.68
31_02_02,41.84,50,"[28.331, 29.496, 30.718, 32.062, 33.857, 35.043, 36.247]","[1417, 1475, 1536, 1603, 1693, 1752, 1812]","[[28.301, 37.27771]]","[[1415, 1864]]",31,02,02,[8.97671],8.97671,0.21
31_02_03,33.38,50,[],[],[],[],31,02,03,[],0.0,0.0
31_02_04,30.84,50,[],[],[],[],31,02,04,[],0.0,0.0
31_02_05,36.54,50,"[22.791, 23.923, 24.515, 25.156, 25.94]","[1140, 1196, 1226, 1258, 1297]","[[22.66892, 26.96059]]","[[1133, 1348]]",31,02,05,[4.29167],4.29167,0.12
31_03_01,148.5,50,"[6.638, 7.174, 8.264, 9.181, 10.261, 11.181, 12.406, 13.333, 14.253, 15.629, 16.637, 17.533, 18.301, 19.497, 20.533, 22.237, 23.389, 24.245, 25.061, 25.853, 27.029, 28.365, 29.629, 30.581, 31.885, 33.389, 34.421, 35.749, 37.414, 38.799, 40.429, 41.213, 41.831, 43.045, 44.213, 45.261, 46.245, 47.781, 49.045, 49.935, 50.997, 51.798, 52.646, 53.702, 54.653, 55.621, 56.557, 57.384, 58.309, 59.125, 60.321, 61.246, 62.229, 63.341, 64.544, 65.829, 66.749, 67.597, 68.797, 70.021, 71.102, 72.085, 73.253, 74.413, 75.525, 76.613, 91.142, 92.31, 93.774, 95.279, 96.725, 98.015, 98.734, 99.725, 101.758, 102.661, 104.272, 105.269, 106.39, 107.565, 108.734, 111.869, 112.737, 113.789, 116.477, 118.213, 119.537, 120.654, 121.565, 122.397, 123.909, 125.177, 126.053, 127.749, 129.037, 130.141, 131.309, 132.261, 133.238, 134.077, 135.061, 137.141, 138.248, 139.477, 141.254, 142.277]","[332, 359, 413, 459, 513, 559, 620, 667, 713, 781, 832, 877, 915, 975, 1027, 1112, 1169, 1212, 1253, 1293, 1351, 1418, 1481, 1529, 1594, 1669, 1721, 1787, 1871, 1940, 2021, 2061, 2092, 2152, 2211, 2263, 2312, 2389, 2452, 2497, 2550, 2590, 2632, 2685, 2733, 2781, 2828, 2869, 2915, 2956, 3016, 3062, 3111, 3167, 3227, 3291, 3337, 3380, 3440, 3501, 3555, 3604, 3663, 3721, 3776, 3831, 4557, 4616, 4689, 4764, 4836, 4901, 4937, 4986, 5088, 5133, 5214, 5263, 5320, 5378, 5437, 5593, 5637, 5689, 5824, 5911, 5977, 6033, 6078, 6120, 6195, 6259, 6303, 6387, 6452, 6507, 6565, 6613, 6662, 6704, 6753, 6857, 6912, 6974, 7063, 7114]","[[6.209, 77.56927], [91.14673, 143.25677]]","[[310, 3878], [4557, 7163]]",31,03,01,"[71.36027, 52.110039999999984]",123.47030999999998,0.83
31_03_02,49.54,50,[],[],[],[],31,03,02,[],0.0,0.0
31_03_03,47.16,50,[],[],[],[],31,03,03,[],0.0,0.0
31_03_04,45.3,50,[],[],[],[],31,03,04,[],0.0,0.0
31_03_05,34.5,50,[],[],[],[],31,03,05,[],0.0,0.0
32_01_01,108.06,50,"[9.771, 10.525, 11.47, 12.704, 13.942, 15.108, 16.781, 18.805, 20.021, 20.663, 21.821, 23.086, 24.005, 25.594, 27.181, 38.478, 39.748, 41.421, 42.838, 45.061, 46.901, 56.594, 57.473, 58.57, 59.787, 60.906, 62.058, 63.067, 64.056, 65.476, 66.46, 67.489, 68.554, 69.832, 70.968, 72.187, 74.203, 75.563, 76.866, 78.083, 79.314, 80.512, 81.778, 82.818, 84.13, 85.338, 86.745, 88.018, 89.256, 90.586, 91.532, 92.484, 93.706, 94.674, 96.54, 98.92, 99.88, 103.379, 104.763, 106.147]","[489, 526, 574, 635, 697, 755, 839, 940, 1001, 1033, 1091, 1154, 1200, 1280, 1359, 1924, 1987, 2071, 2142, 2253, 2345, 2830, 2874, 2928, 2989, 3045, 3103, 3153, 3203, 3274, 3323, 3374, 3428, 3492, 3548, 3609, 3710, 3778, 3843, 3904, 3966, 4026, 4089, 4141, 4206, 4267, 4337, 4401, 4463, 4529, 4577, 4624, 4685, 4734, 4827, 4946, 4994, 5169, 5238, 5307]","[[9.73142, 28.18976], [38.00339, 47.94089], [56.45, 107.96816]]","[[487, 1409], [1900, 2397], [2822, 5398]]",32,01,01,"[18.45834, 9.9375, 51.518159999999995]",79.91399999999999,0.74
32_01_02,77.24,50,"[37.333, 38.858, 40.819, 41.997, 43.477, 45.228, 46.621, 47.806, 48.941, 50.181, 51.083, 52.468, 53.629, 54.973, 56.166, 57.309, 58.37, 59.476, 60.692, 62.037, 63.639, 65.316, 36.302]","[1867, 1943, 2041, 2100, 2174, 2261, 2331, 2390, 2447, 2509, 2554, 2623, 2681, 2749, 2808, 2865, 2918, 2974, 3035, 3102, 3182, 3266, 1815]","[[36.154, 66.30542]]","[[1808, 3315]]",32,01,02,[30.151419999999995],30.151419999999995,0.39
32_01_03,61.36,50,"[36.608, 35.317, 37.853, 39.043, 40.405, 41.842, 42.932, 44.173, 45.18, 46.163, 47.49, 48.685, 50.189]","[1830, 1766, 1893, 1952, 2020, 2092, 2147, 2209, 2259, 2308, 2374, 2434, 2509]","[[35.143, 51.18244]]","[[1757, 2559]]",32,01,03,[16.03944],16.03944,0.26
32_01_04,49.36,50,[],[],[],[],32,01,04,[],0.0,0.0
32_01_05,43.98,50,"[25.986, 26.733, 27.658, 28.254, 29.153]","[1299, 1337, 1383, 1413, 1458]","[[25.872, 30.21059]]","[[1294, 1511]]",32,01,05,[4.33859],4.33859,0.1
32_02_01,167.32,50,"[18.413, 19.894, 20.69, 21.774, 30.444, 31.743, 32.736, 34.23, 35.375, 36.457, 37.566, 39.031, 40.66, 43.78, 44.367, 45.664, 47.188, 48.888, 50.214, 51.57, 54.326, 55.262, 56.393, 57.534, 58.696, 60.08, 61.453, 62.54, 63.332, 64.436, 65.417, 66.536, 67.958, 69.759, 70.807, 72.03, 72.942, 73.748, 74.716, 75.935, 76.9, 78.343, 79.606, 80.703, 81.535, 82.612, 83.444, 84.398, 85.076, 85.887, 87.008, 88.041, 89.215, 90.144, 91.269, 92.263, 93.495, 94.647, 95.663, 96.742, 97.847, 98.92, 99.934, 100.958, 101.67, 102.348, 103.14, 103.906, 104.777, 105.66, 106.367, 107.903, 109.07, 110.528, 111.999, 113.048, 114.108, 115.437, 116.788, 118.03, 119.304, 132.877, 133.639, 134.969, 136.256, 137.423, 138.315, 139.493, 140.646, 141.622, 142.463, 143.549, 144.478, 146.231, 147.67, 149.077, 150.454, 151.953, 153.137, 154.143]","[921, 995, 1034, 1089, 1522, 1587, 1637, 1711, 1769, 1823, 1878, 1952, 2033, 2189, 2218, 2283, 2359, 2444, 2511, 2578, 2716, 2763, 2820, 2877, 2935, 3004, 3073, 3127, 3167, 3222, 3271, 3327, 3398, 3488, 3540, 3602, 3647, 3687, 3736, 3797, 3845, 3917, 3980, 4035, 4077, 4131, 4172, 4220, 4254, 4294, 4350, 4402, 4461, 4507, 4563, 4613, 4675, 4732, 4783, 4837, 4892, 4946, 4997, 5048, 5084, 5117, 5157, 5195, 5239, 5283, 5318, 5395, 5454, 5526, 5600, 5652, 5705, 5772, 5839, 5902, 5965, 6644, 6682, 6748, 6813, 6871, 6916, 6975, 7032, 7081, 7123, 7177, 7224, 7312, 7383, 7454, 7523, 7598, 7657, 7707]","[[18.38883, 22.79792], [30.397, 120.4257], [132.461, 155.29618]]","[[919, 1140], [1520, 6021], [6623, 7765]]",32,02,01,"[4.409090000000003, 90.02870000000001, 22.83517999999998]",117.27297,0.7
32_02_02,163.18,50,"[19.593, 17.572, 18.612, 20.805, 22.283, 23.756, 25.045, 26.146, 27.181, 28.361, 29.493, 30.708, 31.599, 32.918, 34.277, 35.645, 36.789, 38.293, 39.556, 40.764, 41.791, 42.549, 43.683, 45.004, 46.244, 47.187, 48.46, 49.534, 50.874, 52.157, 53.403, 54.453, 55.837, 57.229, 58.564, 59.867, 61.267, 62.437, 64.124, 65.325, 66.733, 67.852, 68.942, 70.22, 71.547, 72.901, 73.941, 75.175, 76.203, 77.092, 78.277, 79.398, 80.531, 81.82, 82.989, 84.372, 85.908, 87.103, 88.103, 89.673, 90.931, 91.835, 93.156, 94.205, 95.372, 96.421, 97.435, 98.634, 99.874, 101.037, 102.262, 103.285, 105.589, 106.782, 107.924, 108.901, 109.581, 110.348, 111.355, 112.661, 113.779, 114.523, 115.325, 116.619, 117.716, 118.924, 119.763, 120.757, 121.732, 122.655, 123.668, 124.484, 125.206, 126.253, 127.527, 128.573, 129.916, 131.117, 132.221, 133.1, 134.227, 135.15, 136.38, 137.604, 138.532, 139.812, 140.741, 141.868, 142.709, 143.93, 145.083, 146.334, 147.581, 148.587, 149.843, 150.86, 152.059, 153.421, 154.643, 156.023, 157.259]","[980, 879, 931, 1040, 1114, 1188, 1252, 1307, 1359, 1418, 1475, 1535, 1580, 1646, 1714, 1782, 1839, 1915, 1978, 2038, 2090, 2127, 2184, 2250, 2312, 2359, 2423, 2477, 2544, 2608, 2670, 2723, 2792, 2861, 2928, 2993, 3063, 3122, 3206, 3266, 3337, 3393, 3447, 3511, 3577, 3645, 3697, 3759, 3810, 3855, 3914, 3970, 4027, 4091, 4149, 4219, 4295, 4355, 4405, 4484, 4547, 4592, 4658, 4710, 4769, 4821, 4872, 4932, 4994, 5052, 5113, 5164, 5279, 5339, 5396, 5445, 5479, 5517, 5568, 5633, 5689, 5726, 5766, 5831, 5886, 5946, 5988, 6038, 6087, 6133, 6183, 6224, 6260, 6313, 6376, 6429, 6496, 6556, 6611, 6655, 6711, 6758, 6819, 6880, 6927, 6991, 7037, 7093, 7135, 7196, 7254, 7317, 7379, 7429, 7492, 7543, 7603, 7671, 7732, 7801, 7863]","[[17.379, 158.38855]]","[[869, 7919]]",32,02,02,[141.00955000000002],141.00955000000002,0.86
32_02_03,54.12,50,"[26.231, 24.77, 27.344, 28.842, 30.105, 31.633, 33.018, 34.312, 36.329, 37.784, 38.992]","[1312, 1238, 1367, 1442, 1505, 1582, 1651, 1716, 1816, 1889, 1950]","[[24.558, 40.0753]]","[[1228, 2004]]",32,02,03,[15.517299999999999],15.517299999999999,0.29
32_02_04,46.1,50,"[20.033, 21.235, 22.32, 23.498, 24.532, 25.75, 27.05, 19.192]","[1002, 1062, 1116, 1175, 1227, 1288, 1352, 960]","[[19.135, 28.09337]]","[[957, 1405]]",32,02,04,[8.958369999999999],8.958369999999999,0.19
32_02_05,70.58,50,"[34.268, 34.927, 35.533, 36.182, 36.887, 37.591, 38.42, 38.998, 39.487, 40.236, 40.974, 41.65, 42.446, 43.111, 43.786, 44.492, 45.04, 45.883, 46.94, 47.662, 48.498, 49.349, 50.039, 50.995, 51.594, 52.651, 53.403, 54.207, 54.747, 55.686, 56.698, 57.342, 57.988, 59.067, 59.861, 60.595]","[1713, 1746, 1777, 1809, 1844, 1880, 1921, 1950, 1974, 2012, 2049, 2082, 2122, 2156, 2189, 2225, 2252, 2294, 2347, 2383, 2425, 2467, 2502, 2550, 2580, 2633, 2670, 2710, 2737, 2784, 2835, 2867, 2899, 2953, 2993, 3030]","[[34.174, 61.71285]]","[[1709, 3086]]",32,02,05,[27.538850000000004],27.538850000000004,0.39
32_03_01,397.96,50,"[23.685, 24.705, 25.871, 26.826, 27.789, 28.957, 30.297, 31.291, 32.417, 34.029, 35.097, 36.242, 37.348, 38.353, 39.489, 40.577, 41.554, 42.622, 43.674, 44.761, 45.913, 46.941, 47.793, 48.785, 49.785, 50.681, 51.595, 52.857, 53.765, 54.609, 55.657, 56.441, 57.337, 58.098, 58.874, 60.041, 60.993, 62.205, 63.19, 63.961, 65.033, 66.177, 67.137, 68.179, 69.257, 70.153, 71.066, 72.116, 73.301, 74.501, 75.513, 76.561, 77.633, 78.745, 79.907, 80.954, 82.145, 83.217, 84.185, 85.401, 86.38, 87.305, 88.332, 89.473, 90.625, 91.545, 92.57, 93.713, 94.788, 95.873, 96.873, 98.065, 99.011, 99.994, 101.145, 102.137, 103.014, 104.081, 104.985, 106.133, 107.169, 108.393, 109.402, 110.437, 111.465, 112.539, 113.628, 114.553, 115.433, 116.709, 118.065, 119.017, 120.241, 127.361, 127.737, 129.025, 130.361, 131.754, 133.394, 134.097, 135.433, 136.714, 137.698, 139.302, 140.438, 141.618, 142.822, 144.046, 145.169, 146.494, 147.738, 148.875, 150.062, 151.258, 152.454, 153.646, 154.814, 155.974, 157.11, 158.206, 159.342, 160.401, 161.519, 162.622, 163.738, 164.878, 166.078, 167.118, 168.209, 169.286, 170.214, 171.486, 172.766, 174.086, 175.255, 176.134, 177.486, 178.726, 179.958, 181.23, 182.366, 183.67, 184.744, 185.977, 187.07, 188.118, 189.27, 190.217, 191.134, 192.27, 193.217, 194.303, 195.278, 196.457, 197.542, 198.534, 199.766, 200.886, 202.03, 203.095, 204.079, 205.206, 206.358, 207.59, 208.854, 209.838, 210.942, 211.919, 213.077, 214.366, 215.56, 221.679, 222.742, 224.51, 226.206, 227.422, 228.693, 229.805, 230.738, 232.007, 233.094, 234.285, 235.75, 236.766, 237.774, 238.918, 240.03, 240.966, 242.021, 243.118, 244.127, 245.006, 246.006, 246.894, 247.757, 248.829, 249.749, 250.793, 251.861, 252.928, 253.895, 254.945, 256.33, 257.519, 258.399, 259.406, 260.389, 261.469, 262.645, 263.813, 267.125, 268.358, 269.156, 270.15, 271.837, 273.238, 274.354, 275.489, 276.7, 277.844, 279.109, 280.46, 281.445, 282.541, 283.701, 284.748, 286.061, 287.233, 288.428, 289.536, 290.892, 291.94, 293.245, 294.374, 295.644, 296.884, 297.957, 299.148, 300.34, 301.316, 302.516, 303.551, 304.677, 305.676, 306.903, 308.006, 309.028, 310.148, 311.325, 312.609, 313.644, 314.695, 315.764, 317.308, 318.549, 319.617, 320.82, 322.78, 323.972, 325.055, 325.916, 326.845, 327.829, 328.975, 329.944, 330.932, 332.004, 333.246, 334.524, 335.836, 336.901, 338.013, 339.229, 340.245, 341.765, 343.113, 344.215, 345.469, 346.509, 347.741, 350.077, 351.349, 352.629, 354.053, 355.269, 356.733, 357.637, 359.129, 360.581, 361.653, 362.636, 364.168, 365.372, 366.437, 367.764, 369.101, 370.684, 371.98, 373.037, 374.133, 375.165, 376.253, 377.214, 378.524, 379.573, 380.669, 381.844, 383.141, 384.197, 385.317, 386.293, 387.396, 388.717, 389.943, 391.645, 393.897, 394.853, 396.016]","[1184, 1235, 1294, 1341, 1389, 1448, 1515, 1565, 1621, 1701, 1755, 1812, 1867, 1918, 1974, 2029, 2078, 2131, 2184, 2238, 2296, 2347, 2390, 2439, 2489, 2534, 2580, 2643, 2688, 2730, 2783, 2822, 2867, 2905, 2944, 3002, 3050, 3110, 3160, 3198, 3252, 3309, 3357, 3409, 3463, 3508, 3553, 3606, 3665, 3725, 3776, 3828, 3882, 3937, 3995, 4048, 4107, 4161, 4209, 4270, 4319, 4365, 4417, 4474, 4531, 4577, 4628, 4686, 4739, 4794, 4844, 4903, 4951, 5000, 5057, 5107, 5151, 5204, 5249, 5307, 5358, 5420, 5470, 5522, 5573, 5627, 5681, 5728, 5772, 5835, 5903, 5951, 6012, 6368, 6387, 6451, 6518, 6588, 6670, 6705, 6772, 6836, 6885, 6965, 7022, 7081, 7141, 7202, 7258, 7325, 7387, 7444, 7503, 7563, 7623, 7682, 7741, 7799, 7856, 7910, 7967, 8020, 8076, 8131, 8187, 8244, 8304, 8356, 8410, 8464, 8511, 8574, 8638, 8704, 8763, 8807, 8874, 8936, 8998, 9062, 9118, 9184, 9237, 9299, 9354, 9406, 9464, 9511, 9557, 9614, 9661, 9715, 9764, 9823, 9877, 9927, 9988, 10044, 10102, 10155, 10204, 10260, 10318, 10380, 10443, 10492, 10547, 10596, 10654, 10718, 10778, 11084, 11137, 11226, 11310, 11371, 11435, 11490, 11537, 11600, 11655, 11714, 11788, 11838, 11889, 11946, 12002, 12048, 12101, 12156, 12206, 12250, 12300, 12345, 12388, 12441, 12487, 12540, 12593, 12646, 12695, 12747, 12816, 12876, 12920, 12970, 13019, 13073, 13132, 13191, 13356, 13418, 13458, 13507, 13592, 13662, 13718, 13774, 13835, 13892, 13955, 14023, 14072, 14127, 14185, 14237, 14303, 14362, 14421, 14477, 14545, 14597, 14662, 14719, 14782, 14844, 14898, 14957, 15017, 15066, 15126, 15178, 15234, 15284, 15345, 15400, 15451, 15507, 15566, 15630, 15682, 15735, 15788, 15865, 15927, 15981, 16041, 16139, 16199, 16253, 16296, 16342, 16391, 16449, 16497, 16547, 16600, 16662, 16726, 16792, 16845, 16901, 16961, 17012, 17088, 17156, 17211, 17273, 17325, 17387, 17504, 17567, 17631, 17703, 17763, 17837, 17882, 17956, 18029, 18083, 18132, 18208, 18269, 18322, 18388, 18455, 18534, 18599, 18652, 18707, 18758, 18813, 18861, 18926, 18979, 19033, 19092, 19157, 19210, 19266, 19315, 19370, 19436, 19497, 19582, 19695, 19743, 19801]","[[23.38, 121.21816], [126.033, 216.51355], [221.55542, 397.5271]]","[[1169, 6061], [6302, 10826], [11078, 19876]]",32,03,01,"[97.83816, 90.48055000000001, 175.97168000000002]",364.29039,0.92
32_03_02,89.52,50,"[14.89, 16.33, 17.693, 18.946, 20.096, 21.233, 22.235, 23.355, 24.459, 25.522, 26.765, 27.953, 29.193, 30.244, 31.475, 32.819, 34.083, 35.341, 36.362, 37.642, 38.628, 39.988, 41.387, 42.772, 43.834, 44.968, 46.102, 47.393, 48.457, 49.281, 50.53, 51.556, 52.657, 53.761, 54.969, 56.148, 57.275, 58.362, 59.617, 60.61, 61.841, 64.06, 63, 65.518, 66.566]","[744, 816, 885, 947, 1005, 1062, 1112, 1168, 1223, 1276, 1338, 1398, 1460, 1512, 1574, 1641, 1704, 1767, 1818, 1882, 1931, 1999, 2069, 2139, 2192, 2248, 2305, 2370, 2423, 2464, 2526, 2578, 2633, 2688, 2748, 2807, 2864, 2918, 2981, 3030, 3092, 3203, 3150, 3276, 3328]","[[14.714, 67.71285]]","[[736, 3386]]",32,03,02,[52.998850000000004],52.998850000000004,0.59
32_03_03,69.96,50,"[26.488, 27.369, 28.488, 29.546, 30.773, 32.811, 33.97, 35.352, 36.695, 25.351]","[1324, 1368, 1424, 1477, 1539, 1641, 1698, 1768, 1835, 1268]","[[25.281, 37.69089]]","[[1264, 1885]]",32,03,03,[12.409890000000004],12.409890000000004,0.18
32_03_04,81.98,50,"[11.633, 12.817, 14.54, 15.809, 17.159, 9.562, 10.528, 18.32, 20.168, 21.713, 32.479, 33.598, 34.761, 35.999, 37.375, 38.95, 40.456, 41.489, 42.582, 43.554, 44.633, 46.174, 47.524, 48.567, 50.094, 51.558]","[582, 641, 727, 790, 858, 478, 526, 916, 1008, 1086, 1624, 1680, 1738, 1800, 1869, 1948, 2023, 2074, 2129, 2178, 2232, 2309, 2376, 2428, 2505, 2578]","[[9.52309, 22.73142], [32.43244, 52.64673]]","[[476, 1137], [1622, 2632]]",32,03,04,"[13.20833, 20.21429]",33.422619999999995,0.41
32_03_05,70.1,50,"[32.713, 33.367, 34.021, 34.592, 35.264, 35.881, 36.695, 42.744, 43.129, 43.702, 44.6, 41.821, 40.821, 31.864]","[1636, 1668, 1701, 1730, 1763, 1794, 1835, 2137, 2156, 2185, 2230, 2091, 2041, 1593]","[[31.83634, 37.72523], [40.576, 45.66968]]","[[1592, 1886], [2029, 2283]]",32,03,05,"[5.8888900000000035, 5.093679999999999]",10.982570000000003,0.16
