video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
29_03_01,181.38,50,"[19.436, 20.468, 21.905, 22.994, 23.758, 24.475, 25.781, 26.942, 27.826, 29.14, 30.131, 31.3, 32.148, 32.848, 33.547, 34.212, 34.996, 35.82, 36.803, 37.667, 48.419, 49.414, 50.603, 51.451, 52.751, 54.803, 56.076, 56.563, 57.305, 58.331, 59.992, 62.092, 64.477, 64.915, 65.435, 66.131, 66.949, 68.021, 69.564, 75.427, 75.731, 76.059, 76.477, 77.559, 78.363, 79.427, 80.531, 81.603, 82.556, 83.451, 84.412, 85.332, 86.204, 86.996, 88.901, 90.338, 125.107, 125.491, 126.117, 126.939, 127.63, 128.661, 130.051, 131.971, 132.463, 133.541, 135.163, 136.414, 137.368, 139.219, 146.811, 148.159, 149.093, 144.563, 145.556, 150.557, 151.483, 152.555, 153.801, 154.972, 156.539, 158.358, 159.139, 160.099, 162.363, 163.059, 163.749, 164.531, 165.251, 166.019, 166.524, 167.723, 168.699, 169.899, 171.555, 172.42, 173.317, 173.835, 174.771, 175.731, 177.188, 178.101, 179.147, 180.798]","[972, 1023, 1095, 1150, 1188, 1224, 1289, 1347, 1391, 1457, 1507, 1565, 1607, 1642, 1677, 1711, 1750, 1791, 1840, 1883, 2421, 2471, 2530, 2573, 2638, 2740, 2804, 2828, 2865, 2917, 3000, 3105, 3224, 3246, 3272, 3307, 3347, 3401, 3478, 3771, 3787, 3803, 3824, 3878, 3918, 3971, 4027, 4080, 4128, 4173, 4221, 4267, 4310, 4350, 4445, 4517, 6255, 6275, 6306, 6347, 6382, 6433, 6503, 6599, 6623, 6677, 6758, 6821, 6868, 6961, 7341, 7408, 7455, 7228, 7278, 7528, 7574, 7628, 7690, 7749, 7827, 7918, 7957, 8005, 8118, 8153, 8187, 8227, 8263, 8301, 8326, 8386, 8435, 8495, 8578, 8621, 8666, 8692, 8739, 8787, 8859, 8905, 8957, 9040]","[[19.20542, 38.75542], [48.15, 70.56927], [75.19427, 91.56927], [124.638, 181.25677]]","[[960, 1938], [2408, 3528], [3760, 4578], [6232, 9063]]",29,03,01,"[19.55, 22.419270000000004, 16.375, 56.618769999999984]",114.96303999999999,0.63
29_03_02,183.6,50,"[11.18, 12.109, 13.622, 15.348, 16.512, 17.747, 19.232, 20.436, 21.631, 22.675, 23.587, 24.851, 25.724, 26.707, 27.891, 29.165, 30.299, 31.419, 32.528, 33.573, 34.697, 35.881, 37.195, 38.197, 38.987, 39.909, 41.091, 42.26, 43.436, 44.491, 45.499, 46.675, 47.717, 48.715, 49.709, 50.573, 51.681, 52.739, 53.932, 54.939, 56.059, 57.357, 58.539, 60.869, 61.963, 63.159, 64.227, 65.259, 66.347, 67.251, 68.196, 69.514, 70.915, 72.125, 73.47, 74.667, 75.668, 76.686, 77.739, 78.807, 79.665, 81.028, 82.116, 83.163, 84.227, 85.173, 86.324, 87.448, 88.667, 89.652, 90.603, 91.803, 92.819, 94.04, 95.18, 96.179, 97.316, 98.259, 99.157, 100.316, 101.268, 102.324, 103.453, 104.571, 105.371, 106.451, 107.525, 108.563, 109.595, 110.459, 111.427, 112.375, 113.276, 114.413, 115.411, 116.251, 117.251, 118.395, 119.235, 120.291, 121.163, 122.259, 123.319, 124.368, 125.491, 126.643, 127.723, 128.842, 130.075, 131.163, 132.144, 133.157, 134.245, 135.349, 136.323, 137.229, 138.171, 139.339, 140.539, 141.667, 142.703, 143.859, 145.06, 146.155, 147.075, 148.074, 148.948, 149.899, 150.994, 152.098, 153.011, 154.083, 155.147, 156.139, 157.235, 158.203, 159.303, 160.252, 161.365, 162.309, 163.363, 164.409, 165.458, 166.443, 167.187, 168.387, 169.324, 170.183, 171.386, 172.467, 173.515, 174.522, 175.524, 176.61, 177.612, 178.856, 180.094, 181.359, 182.511]","[559, 605, 681, 767, 826, 887, 962, 1022, 1082, 1134, 1179, 1243, 1286, 1335, 1395, 1458, 1515, 1571, 1626, 1679, 1735, 1794, 1860, 1910, 1949, 1995, 2055, 2113, 2172, 2225, 2275, 2334, 2386, 2436, 2485, 2529, 2584, 2637, 2697, 2747, 2803, 2868, 2927, 3043, 3098, 3158, 3211, 3263, 3317, 3363, 3410, 3476, 3546, 3606, 3674, 3733, 3783, 3834, 3887, 3940, 3983, 4051, 4106, 4158, 4211, 4259, 4316, 4372, 4433, 4483, 4530, 4590, 4641, 4702, 4759, 4809, 4866, 4913, 4958, 5016, 5063, 5116, 5173, 5229, 5269, 5323, 5376, 5428, 5480, 5523, 5571, 5619, 5664, 5721, 5771, 5813, 5863, 5920, 5962, 6015, 6058, 6113, 6166, 6218, 6275, 6332, 6386, 6442, 6504, 6558, 6607, 6658, 6712, 6767, 6816, 6861, 6909, 6967, 7027, 7083, 7135, 7193, 7253, 7308, 7354, 7404, 7447, 7495, 7550, 7605, 7651, 7704, 7757, 7807, 7862, 7910, 7965, 8013, 8068, 8115, 8168, 8220, 8273, 8322, 8359, 8419, 8466, 8509, 8569, 8623, 8676, 8726, 8776, 8830, 8881, 8943, 9005, 9068, 9126]","[[11.226, 183.38855]]","[[561, 9169]]",29,03,02,[172.16255],172.16255,0.94
29_03_03,181.96,50,"[17, 18.176, 19.576, 20.688, 21.832, 22.928, 24.018, 25.272, 26.4, 27.56, 28.828, 30.034, 30.959, 32.407, 33.539, 34.68, 35.818, 37.015, 38.12, 39.44, 40.663, 41.8, 42.84, 44.12, 45.273, 46.449, 47.648, 48.703, 50.192, 51.323, 52.633, 53.728, 55.016, 56.271, 57.503, 59.287, 60.802, 61.85, 63.088, 64.088, 65.232, 66.144, 67.16, 68.216, 69.312, 70.274, 71.49, 72.519, 73.744, 74.938, 76.039, 76.873, 78.04, 79.287, 80.472, 81.545, 82.727, 83.799, 84.996, 86.073, 87.265, 88.298, 89.249, 90.129, 91.105, 92.165, 93.314, 94.467, 95.511, 96.695, 98.079, 99.215, 100.511, 101.583, 102.673, 103.863, 104.919, 106.032, 107.335, 108.496, 109.702, 111.032, 112.65, 113.842, 115.002, 116.127, 117.383, 118.537, 119.695, 120.608, 121.906, 123.944, 125.447, 126.375, 127.513, 128.584, 129.674, 130.711, 131.711, 132.839, 133.975, 135.161, 136.308, 137.463, 138.48, 139.56, 140.487, 141.562, 142.464, 143.375, 144.559, 145.436, 146.216, 147.007, 147.871, 148.927, 149.976, 151.033, 152.327, 153.444, 154.415, 155.343, 156.417, 157.255, 158.594, 159.535, 160.721, 161.856, 163.016, 164.023, 165.186, 166.543, 167.623, 168.615, 170.024, 171.248, 172.303, 173.383, 174.407, 175.455, 176.391, 177.687, 178.727, 179.807, 180.968]","[850, 909, 979, 1034, 1092, 1146, 1201, 1264, 1320, 1378, 1441, 1502, 1548, 1620, 1677, 1734, 1791, 1851, 1906, 1972, 2033, 2090, 2142, 2206, 2264, 2322, 2382, 2435, 2510, 2566, 2632, 2686, 2751, 2814, 2875, 2964, 3040, 3092, 3154, 3204, 3262, 3307, 3358, 3411, 3466, 3514, 3574, 3626, 3687, 3747, 3802, 3844, 3902, 3964, 4024, 4077, 4136, 4190, 4250, 4304, 4363, 4415, 4462, 4506, 4555, 4608, 4666, 4723, 4776, 4835, 4904, 4961, 5026, 5079, 5134, 5193, 5246, 5302, 5367, 5425, 5485, 5552, 5632, 5692, 5750, 5806, 5869, 5927, 5985, 6030, 6095, 6197, 6272, 6319, 6376, 6429, 6484, 6536, 6586, 6642, 6699, 6758, 6815, 6873, 6924, 6978, 7024, 7078, 7123, 7169, 7228, 7272, 7311, 7350, 7394, 7446, 7499, 7552, 7616, 7672, 7721, 7767, 7821, 7863, 7930, 7977, 8036, 8093, 8151, 8201, 8259, 8327, 8381, 8431, 8501, 8562, 8615, 8669, 8720, 8773, 8820, 8884, 8936, 8990, 9048]","[[16.96059, 181.76355]]","[[848, 9088]]",29,03,03,[164.80296],164.80296,0.91
29_03_04,188.5,50,"[34.312, 35.335, 36.856, 38.175, 39.584, 41.014, 42.695, 44.256, 45.399, 46.597, 47.821, 48.933, 55.217, 55.907, 57.217, 58.528, 54.18, 59.641, 60.975, 62.344, 63.557, 64.765, 65.989, 67.04, 68.149, 69.22, 70.502, 71.724, 72.804, 73.925, 74.965, 76.165, 78.238, 79.301, 80.483, 81.525, 82.957, 84.101, 85.301, 86.351, 87.335, 88.557, 89.704, 91.164, 92.406, 93.7, 94.749, 96.237, 97.526, 98.764, 99.972, 101.373, 102.624, 103.589, 104.614, 105.52, 106.397, 107.204, 108.076, 109.006, 109.957, 111.092, 112.204, 113.397, 114.356, 115.468, 116.885, 118.076, 119.166, 120.185, 121.26, 122.357, 123.422, 124.399, 125.223, 126.013, 127.008, 128.165, 129.261, 130.349, 131.575, 132.572, 133.831, 135.008, 136.017, 137.101, 138.152, 139.087, 140.148, 141.26, 142.373, 143.363, 144.558, 145.581, 146.502, 147.38, 148.404, 149.847, 151.02, 152.171, 153.418, 154.64, 155.842, 156.762, 157.85, 158.939, 160.042, 161.445, 162.45, 163.586, 164.731, 165.722, 166.844, 167.986, 169.09, 170.178, 171.146, 172.154, 173.227, 174.329, 175.358, 176.528, 177.698, 178.678, 179.676, 180.9, 181.947, 183.002, 184.131, 185.234, 186.489, 187.546, 50.432, 52.149]","[1716, 1767, 1843, 1909, 1979, 2051, 2135, 2213, 2270, 2330, 2391, 2447, 2761, 2795, 2861, 2926, 2709, 2982, 3049, 3117, 3178, 3238, 3299, 3352, 3407, 3461, 3525, 3586, 3640, 3696, 3748, 3808, 3912, 3965, 4024, 4076, 4148, 4205, 4265, 4318, 4367, 4428, 4485, 4558, 4620, 4685, 4737, 4812, 4876, 4938, 4999, 5069, 5131, 5179, 5231, 5276, 5320, 5360, 5404, 5450, 5498, 5555, 5610, 5670, 5718, 5773, 5844, 5904, 5958, 6009, 6063, 6118, 6171, 6220, 6261, 6301, 6350, 6408, 6463, 6517, 6579, 6629, 6692, 6750, 6801, 6855, 6908, 6954, 7007, 7063, 7119, 7168, 7228, 7279, 7325, 7369, 7420, 7492, 7551, 7609, 7671, 7732, 7792, 7838, 7892, 7947, 8002, 8072, 8122, 8179, 8237, 8286, 8342, 8399, 8454, 8509, 8557, 8608, 8661, 8716, 8768, 8826, 8885, 8934, 8984, 9045, 9097, 9150, 9207, 9262, 9324, 9377, 2522, 2607]","[[34.205, 188.0271]]","[[1710, 9401]]",29,03,04,[153.82209999999998],153.82209999999998,0.82
29_03_05,183.58,50,"[14.014, 14.479, 15.135, 15.911, 16.646, 17.412, 18.061, 18.893, 19.813, 20.805, 21.686, 38.583, 39.573, 40.578, 41.198, 42.016, 42.759, 43.605, 44.898, 45.6, 46.248, 46.902, 47.824, 48.556, 49.529, 50.274, 51.216, 52.131, 53.067, 53.809, 54.674, 55.609, 56.636, 57.404, 58.242, 59.005, 59.907, 60.659, 61.493, 62.196, 62.957, 63.713, 64.418, 65.261, 66.323, 67.119, 67.903, 68.863, 69.792, 71.072, 71.984, 72.848, 73.793, 74.753, 75.424, 76.273, 77.081, 77.848, 78.48, 79.649, 80.513, 81.471, 82.583, 83.578, 84.175, 84.847, 85.888, 86.964, 87.72, 88.501, 89.496, 90.223, 91.177, 91.865, 92.465, 93.12, 94.089, 95.378, 96.008, 96.91, 97.624, 98.354, 99.166, 100.09, 100.862, 101.625, 102.56, 103.376, 104.193, 105.015, 105.919, 106.883, 108.035, 109.241, 110.047, 110.803, 111.793, 112.601, 113.504, 114.305, 114.982, 115.83, 116.569, 117.249, 118.145, 118.968, 119.832, 120.816, 121.673, 122.409, 123.486, 124.44, 125.283, 127.256, 126.344, 127.97, 129.048, 129.863, 130.546, 131.275, 132.273, 133.113, 133.854, 134.88, 135.736, 136.534, 137.32, 138.233, 139.152, 139.927, 140.689, 141.529, 142.542, 143.432, 144.384, 145.247, 146.09, 146.798, 147.633, 148.408, 149.313, 150.286, 151.079, 151.814, 152.745, 153.465, 154.35, 155.119, 155.887, 156.638, 157.418, 158.169, 158.722, 159.376, 160.246, 160.992, 161.6, 162.376, 163.242, 163.913, 164.55, 165.28, 166.03, 166.976, 167.696, 168.608, 169.43, 170.128, 170.758, 171.47, 172.086, 172.936, 173.616, 174.575, 175.416, 176.256, 176.989, 177.769, 178.694]","[701, 724, 757, 796, 832, 871, 903, 945, 991, 1040, 1084, 1929, 1979, 2029, 2060, 2101, 2138, 2180, 2245, 2280, 2312, 2345, 2391, 2428, 2476, 2514, 2561, 2607, 2653, 2690, 2734, 2780, 2832, 2870, 2912, 2950, 2995, 3033, 3075, 3110, 3148, 3186, 3221, 3263, 3316, 3356, 3395, 3443, 3490, 3554, 3599, 3642, 3690, 3738, 3771, 3814, 3854, 3892, 3924, 3982, 4026, 4074, 4129, 4179, 4209, 4242, 4294, 4348, 4386, 4425, 4475, 4511, 4559, 4593, 4623, 4656, 4704, 4769, 4800, 4846, 4881, 4918, 4958, 5004, 5043, 5081, 5128, 5169, 5210, 5251, 5296, 5344, 5402, 5462, 5502, 5540, 5590, 5630, 5675, 5715, 5749, 5792, 5828, 5862, 5907, 5948, 5992, 6041, 6084, 6120, 6174, 6222, 6264, 6363, 6317, 6398, 6452, 6493, 6527, 6564, 6614, 6656, 6693, 6744, 6787, 6827, 6866, 6912, 6958, 6996, 7034, 7076, 7127, 7172, 7219, 7262, 7304, 7340, 7382, 7420, 7466, 7514, 7554, 7591, 7637, 7673, 7718, 7756, 7794, 7832, 7871, 7908, 7936, 7969, 8012, 8050, 8080, 8119, 8162, 8196, 8228, 8264, 8302, 8349, 8385, 8430, 8472, 8506, 8538, 8574, 8604, 8647, 8681, 8729, 8771, 8813, 8849, 8888, 8935]","[[13.994, 22.64809], [38.396, 179.76355]]","[[700, 1132], [1920, 8988]]",29,03,05,"[8.65409, 141.36755]",150.02164,0.82
29_04_01,181.72,50,"[47.372, 48.211, 48.979, 50.475, 51.451, 52.067, 53.035, 55.172, 55.963, 56.985, 57.916, 59.283, 60.723, 62.211, 63.353, 64.461, 65.333, 66.245, 67.094, 68.207, 69.485, 70.565, 77.439, 78.103, 78.895, 79.775, 80.447, 81.159, 81.759, 82.751, 83.944, 84.767, 85.83, 86.761, 87.599, 88.504, 89.296, 90.423, 91.44, 92.436, 93.326, 94.705, 95.735, 96.855, 98.111, 99.089, 100.384, 101.209, 102.152, 103.401, 104.696, 105.392, 106.544, 107.722, 109.162, 109.648, 109.96, 110.8, 111.528, 113.01, 113.872, 115.096, 116.04, 116.946, 117.901, 118.656, 120.555, 121.576, 122.602, 123.44, 124.035, 124.408, 125.88, 126.707, 127.584, 128.45, 129.459, 130.348, 131.088, 131.916, 132.786, 133.614, 135.256, 136.36, 137.544, 138.218, 139.221, 140.587, 141.616, 142.509, 143.459, 144.696, 145.6, 146.688, 148.161, 149.182, 150.304, 151.792, 152.915, 153.785, 154.624, 155.712, 156.696, 157.571, 158.264, 159.394, 160.328, 161.297, 162.163, 163.209, 164.304, 165.033, 166.104, 166.963, 167.784, 168.506, 169.331, 170.249, 171.392, 172.144, 173.096]","[2369, 2411, 2449, 2524, 2573, 2603, 2652, 2759, 2798, 2849, 2896, 2964, 3036, 3111, 3168, 3223, 3267, 3312, 3355, 3410, 3474, 3528, 3872, 3905, 3945, 3989, 4022, 4058, 4088, 4138, 4197, 4238, 4292, 4338, 4380, 4425, 4465, 4521, 4572, 4622, 4666, 4735, 4787, 4843, 4906, 4954, 5019, 5060, 5108, 5170, 5235, 5270, 5327, 5386, 5458, 5482, 5498, 5540, 5576, 5650, 5694, 5755, 5802, 5847, 5895, 5933, 6028, 6079, 6130, 6172, 6202, 6220, 6294, 6335, 6379, 6422, 6473, 6517, 6554, 6596, 6639, 6681, 6763, 6818, 6877, 6911, 6961, 7029, 7081, 7125, 7173, 7235, 7280, 7334, 7408, 7459, 7515, 7590, 7646, 7689, 7731, 7786, 7835, 7879, 7913, 7970, 8016, 8065, 8108, 8160, 8215, 8252, 8305, 8348, 8389, 8425, 8467, 8512, 8570, 8607, 8655]","[[46.973, 71.60271], [77.27771, 174.25903]]","[[2349, 3580], [3864, 8713]]",29,04,01,"[24.629710000000003, 96.98132]",121.61103,0.67
29_04_02,181.96,50,"[5.681, 6.921, 7.977, 9.041, 10.129, 11.194, 12.121, 13.002, 14.017, 15.137, 16.217, 17.209, 18.033, 19.162, 20.209, 21.409, 22.652, 23.849, 24.777, 25.665, 26.545, 27.369, 28.449, 29.545, 30.705, 31.83, 32.953, 33.964, 35.22, 36.473, 37.553, 38.393, 39.481, 40.587, 41.673, 42.773, 43.729, 44.545, 45.746, 46.913, 47.897, 49.202, 50.305, 51.169, 52.209, 53.284, 54.454, 55.305, 56.209, 57.09, 58.081, 59.161, 60.217, 61.281, 62.177, 63.313, 64.345, 65.497, 66.626, 67.698, 68.593, 69.434, 70.169, 71.137, 72.025, 73.105, 74.021, 74.841, 75.665, 76.665, 77.761, 79.049, 79.985, 80.994, 81.969, 82.997, 83.897, 84.762, 85.857, 86.835, 87.769, 88.793, 89.705, 90.928, 91.906, 92.74, 93.625, 94.513, 95.506, 96.795, 97.681, 98.689, 99.656, 100.681, 101.609, 102.651, 103.657, 104.621, 105.489, 106.253, 107.161, 108.129, 109.107, 110.073, 111.185, 112.161, 113.265, 114.313, 115.385, 116.353, 117.441, 118.504, 119.673, 120.785, 122.441, 123.289, 124.281, 125.441, 136.161, 137.091, 138.169, 140.209, 141.08, 142.01, 143.129, 144.683, 146.092, 147.289, 148.129, 149.441, 150.547, 151.505, 152.65, 153.777, 155.024, 156.209, 157.354, 158.393, 159.528, 160.697, 164.032, 162.015, 162.939, 165.009, 166.325, 167.581, 168.695, 169.725, 170.813, 171.917, 173.093, 174.221, 175.373, 176.486, 177.905, 179.061, 180.469]","[284, 346, 399, 452, 506, 560, 606, 650, 701, 757, 811, 860, 902, 958, 1010, 1070, 1133, 1192, 1239, 1283, 1327, 1368, 1422, 1477, 1535, 1592, 1648, 1698, 1761, 1824, 1878, 1920, 1974, 2029, 2084, 2139, 2186, 2227, 2287, 2346, 2395, 2460, 2515, 2558, 2610, 2664, 2723, 2765, 2810, 2854, 2904, 2958, 3011, 3064, 3109, 3166, 3217, 3275, 3331, 3385, 3430, 3472, 3508, 3557, 3601, 3655, 3701, 3742, 3783, 3833, 3888, 3952, 3999, 4050, 4098, 4150, 4195, 4238, 4293, 4342, 4388, 4440, 4485, 4546, 4595, 4637, 4681, 4726, 4775, 4840, 4884, 4934, 4983, 5034, 5080, 5133, 5183, 5231, 5274, 5313, 5358, 5406, 5455, 5504, 5559, 5608, 5663, 5716, 5769, 5818, 5872, 5925, 5984, 6039, 6122, 6164, 6214, 6272, 6808, 6855, 6908, 7010, 7054, 7100, 7156, 7234, 7305, 7364, 7406, 7472, 7527, 7575, 7632, 7689, 7751, 7810, 7868, 7920, 7976, 8035, 8202, 8101, 8147, 8250, 8316, 8379, 8435, 8486, 8541, 8596, 8655, 8711, 8769, 8824, 8895, 8953, 9023]","[[5.62726, 126.50903], [136.00452, 181.92118]]","[[281, 6325], [6800, 9096]]",29,04,02,"[120.88176999999999, 45.91665999999998]",166.79842999999997,0.92
29_04_03,140.28,50,"[5.352, 6.481, 7.839, 9.045, 10.192, 11.16, 12.323, 13.376, 14.616, 15.704, 16.616, 17.696, 18.72, 19.992, 21.136, 22.272, 23.481, 24.637, 25.872, 26.976, 28.176, 29.368, 30.442, 31.736, 32.627, 49.448, 50.831, 52.048, 53.24, 55.592, 56.618, 54.426, 57.98, 59.012, 59.948, 61.075, 62.164, 63.132, 64.212, 65.236, 66.1, 67.02, 68.436, 69.516, 70.46, 71.43, 72.318, 73.168, 74.075, 74.956, 75.811, 76.757, 77.747, 78.844, 79.795, 80.748, 81.9, 82.932, 84.099, 85.08, 86.091, 87.216, 88.383, 89.484, 90.812, 91.921, 93.156, 94.26, 95.453, 96.575, 97.509, 98.388, 99.348, 100.331, 101.3, 102.347, 103.475, 104.783, 106.059, 107.204, 108.444, 109.779, 111.524, 112.483, 113.635, 114.531, 115.527, 116.747, 117.819, 119.092, 120.083, 121.6, 122.708, 123.787, 124.819, 125.931, 126.995, 128.163]","[268, 324, 392, 452, 510, 558, 616, 669, 731, 785, 831, 885, 936, 1000, 1057, 1114, 1174, 1232, 1294, 1349, 1409, 1468, 1522, 1587, 1631, 2472, 2542, 2602, 2662, 2780, 2831, 2721, 2899, 2951, 2997, 3054, 3108, 3157, 3211, 3262, 3305, 3351, 3422, 3476, 3523, 3572, 3616, 3658, 3704, 3748, 3791, 3838, 3887, 3942, 3990, 4037, 4095, 4147, 4205, 4254, 4305, 4361, 4419, 4474, 4541, 4596, 4658, 4713, 4773, 4829, 4875, 4919, 4967, 5017, 5065, 5117, 5174, 5239, 5303, 5360, 5422, 5489, 5576, 5624, 5682, 5727, 5776, 5837, 5891, 5955, 6004, 6080, 6135, 6189, 6241, 6297, 6350, 6408]","[[5.35271, 33.65271], [49.366, 129.1757]]","[[268, 1683], [2468, 6459]]",29,04,03,"[28.299999999999997, 79.8097]",108.1097,0.77
29_04_04,87.08,50,"[6.637, 9.626, 7.945, 10.882, 19.774, 21.382, 22.462, 23.47, 24.628, 25.598, 26.486, 27.547, 28.702, 30.757, 29.915, 38.88, 39.897, 41.055, 42.223, 43.279, 44.495, 45.647, 46.655, 47.815, 53.431, 54.641, 55.762, 56.809, 57.793, 58.85, 59.875, 61.05, 62.061, 63.195, 64.396, 65.497, 66.682, 68.1, 69.252, 70.521, 71.825, 72.865, 73.873, 75.066, 76.428, 77.53, 78.778]","[332, 481, 397, 544, 989, 1069, 1123, 1174, 1231, 1280, 1324, 1377, 1435, 1538, 1496, 1944, 1995, 2053, 2111, 2164, 2225, 2282, 2333, 2391, 2672, 2732, 2788, 2840, 2890, 2942, 2994, 3052, 3103, 3160, 3220, 3275, 3334, 3405, 3463, 3526, 3591, 3643, 3694, 3753, 3821, 3876, 3939]","[[6.58559, 11.87726], [19.745, 31.75226], [38.727, 48.87952], [53.28, 79.69427]]","[[329, 594], [987, 1588], [1936, 2444], [2664, 3985]]",29,04,04,"[5.29167, 12.007259999999999, 10.152520000000003, 26.414270000000002]",53.86572,0.62
29_04_05,115.74,50,"[5.412, 5.983, 7.175, 7.874, 8.56, 9.344, 10.241, 10.92, 11.591, 12.545, 13.146, 13.883, 14.519, 15.367, 15.936, 16.554, 17.202, 17.775, 18.809, 19.558, 20.24, 20.913, 21.863, 22.6, 23.327, 24.081, 24.674, 25.695, 26.827, 27.536, 33.087, 33.841, 34.472, 35.129, 35.777, 36.481, 37.031, 37.728, 38.489, 39.29, 59.339, 60.201, 60.92, 61.602, 62.346, 63.075, 63.802, 64.683, 65.452, 66.12, 66.795, 67.436, 68.082, 68.675, 69.395, 70.209, 71.6, 72.497, 73.14, 73.801, 74.529, 75.12, 75.966, 76.915, 77.795, 78.552, 79.163, 79.73, 80.332, 80.906, 81.571, 82.147, 82.995, 83.977, 84.777, 85.443, 86.027, 86.712, 87.451, 88.049, 88.793, 89.876, 90.74, 91.426, 92.168, 92.849, 93.544, 94.472, 95.539, 96.305, 97.121, 97.819, 98.643, 99.408, 100.16, 101.009, 101.624, 102.37, 103.147, 103.76, 104.418, 105.209, 106.141, 106.979, 107.664, 108.491, 109.529]","[271, 299, 359, 394, 428, 467, 512, 546, 580, 627, 657, 694, 726, 768, 797, 828, 860, 889, 940, 978, 1012, 1046, 1093, 1130, 1166, 1204, 1234, 1285, 1341, 1377, 1654, 1692, 1724, 1756, 1789, 1824, 1852, 1886, 1924, 1964, 2967, 3010, 3046, 3080, 3117, 3154, 3190, 3234, 3273, 3306, 3340, 3372, 3404, 3434, 3470, 3510, 3580, 3625, 3657, 3690, 3726, 3756, 3798, 3846, 3890, 3928, 3958, 3986, 4017, 4045, 4079, 4107, 4150, 4199, 4239, 4272, 4301, 4336, 4373, 4402, 4440, 4494, 4537, 4571, 4608, 4642, 4677, 4724, 4777, 4815, 4856, 4891, 4932, 4970, 5008, 5050, 5081, 5118, 5157, 5188, 5221, 5260, 5307, 5349, 5383, 5425, 5476]","[[5.394, 28.56476], [32.90964, 40.34714], [59.19427, 110.51355]]","[[270, 1428], [1645, 2017], [2960, 5526]]",29,04,05,"[23.17076, 7.4375, 51.31927999999999]",81.92754,0.71
30_02_01,116.28,50,"[15.016, 15.498, 15.903, 16.503, 17.391, 18.567, 19.431, 20.191, 21.568, 22.408, 23.487, 24.57, 25.737, 26.537, 27.809, 28.999, 30.695, 31.216, 32.4, 33.528, 34.455, 35.235, 36.13, 37.104, 37.976, 38.919, 39.939, 40.74, 41.991, 42.858, 43.792, 45.043, 46.831, 47.847, 48.728, 49.799, 51.067, 52.048, 52.963, 54.007, 55.609, 56.343, 57.209, 58.138, 59.066, 59.983, 61.357, 62.496, 63.497, 64.227, 65.168, 66.05, 67.392, 68.481, 69.497, 69.977, 70.898, 72, 72.423, 73.386, 74.545, 75.943, 76.928, 77.769, 78.458, 79.129, 79.896, 80.72, 81.275, 81.985, 82.866, 84.183, 85.13, 85.873, 86.687, 90.489, 88.183, 89.544, 91.735, 92.663, 93.212, 94.066, 94.915, 96.071, 97.034, 98.419, 99.497, 105.936, 106.28, 107.144, 108.487, 109.416, 110.337, 112.048]","[751, 775, 795, 825, 870, 928, 972, 1010, 1078, 1120, 1174, 1228, 1287, 1327, 1390, 1450, 1535, 1561, 1620, 1676, 1723, 1762, 1807, 1855, 1899, 1946, 1997, 2037, 2100, 2143, 2190, 2252, 2342, 2392, 2436, 2490, 2553, 2602, 2648, 2700, 2780, 2817, 2860, 2907, 2953, 2999, 3068, 3125, 3175, 3211, 3258, 3302, 3370, 3424, 3475, 3499, 3545, 3600, 3621, 3669, 3727, 3797, 3846, 3888, 3923, 3956, 3995, 4036, 4064, 4099, 4143, 4209, 4256, 4294, 4334, 4524, 4409, 4477, 4587, 4633, 4661, 4703, 4746, 4804, 4852, 4921, 4975, 5297, 5314, 5357, 5424, 5471, 5517, 5602]","[[14.828, 100.4257], [105.87839, 113.06589]]","[[741, 5021], [5294, 5653]]",30,02,01,"[85.5977, 7.1875]",92.7852,0.8
30_02_02,21.36,50,[],[],[],[],30,02,02,[],0.0,0.0
30_02_03,14.34,50,[],[],[],[],30,02,03,[],0.0,0.0
30_02_04,16.2,50,"[3.056, 4.152, 1.906]","[153, 208, 95]","[[1.85642, 5.14809]]","[[93, 257]]",30,02,04,[3.29167],3.29167,0.2
30_02_05,17.3,50,[],[],[],[],30,02,05,[],0.0,0.0
