video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
24_03_01,252.66,50,"[15.542, 15.803, 16.161, 16.725, 17.782, 19.139, 21.19, 21.486, 29.642, 29.867, 30.127, 30.373, 31.991, 42.925, 43.656, 44.674, 45.652, 46.435, 47.467, 48.483, 49.533, 76.3, 76.526, 77.008, 77.238, 77.877, 78.61, 79.26, 80.343, 81.326, 82.211, 83.061, 84.468, 86.844, 87.165, 87.936, 88.923, 90.333, 91.222, 92.196, 93.029, 94.624, 95.822, 96.979, 110.299, 110.524, 110.789, 111.022, 111.46, 112.06, 113.172, 116.755, 116.995, 117.355, 117.983, 118.646, 119.23, 120.123, 121.507, 127.886, 128.192, 128.963, 129.74, 131.173, 131.979, 132.805, 133.837, 135.803, 136.519, 137.403, 138.47, 140.06, 142.395, 142.691, 144.181, 146.067, 146.798, 147.275, 148.006, 148.796, 149.787, 151.579, 152.78, 153.83, 155.091, 157.452, 170.431, 170.702, 171.246, 172.253, 173.138, 173.974, 175.108, 176.324, 177.441, 196.899, 197.132, 197.527, 198.251, 198.635, 199.422, 200.499, 201.931, 203.123, 205.525, 207.735, 209.51, 210.827, 213.531, 214.212, 215.195, 216.036, 217.31, 218.037, 218.733, 220.103, 221.723, 222.7, 223.995, 225.487, 234.518, 234.787, 235.276, 236.292, 237.484, 239.104, 27.54, 28.348, 41.123, 41.907, 72.367, 73.348, 74.408]","[777, 790, 808, 836, 889, 957, 1060, 1074, 1482, 1493, 1506, 1519, 1600, 2146, 2183, 2234, 2283, 2322, 2373, 2424, 2477, 3815, 3826, 3850, 3862, 3894, 3930, 3963, 4017, 4066, 4111, 4153, 4223, 4342, 4358, 4397, 4446, 4517, 4561, 4610, 4651, 4731, 4791, 4849, 5515, 5526, 5539, 5551, 5573, 5603, 5659, 5838, 5850, 5868, 5899, 5932, 5962, 6006, 6075, 6394, 6410, 6448, 6487, 6559, 6599, 6640, 6692, 6790, 6826, 6870, 6924, 7003, 7120, 7135, 7209, 7303, 7340, 7364, 7400, 7440, 7489, 7579, 7639, 7692, 7755, 7873, 8522, 8535, 8562, 8613, 8657, 8699, 8755, 8816, 8872, 9845, 9857, 9876, 9913, 9932, 9971, 10025, 10097, 10156, 10276, 10387, 10476, 10541, 10677, 10711, 10760, 10802, 10866, 10902, 10937, 11005, 11086, 11135, 11200, 11274, 11726, 11739, 11764, 11815, 11874, 11955, 1377, 1417, 2056, 2095, 3618, 3667, 3720]","[[14.98142, 22.48142], [27.43976, 33.00226], [41.04792, 50.52519], [72.29618, 98.00452], [108.899, 122.60271], [127.543, 158.5753], [169.819, 178.39673], [196.487, 226.58785], [233.657, 240.13177]]","[[749, 1124], [1372, 1650], [2052, 2526], [3615, 4900], [5445, 6130], [6377, 7929], [8491, 8920], [9824, 11329], [11683, 12007]]",24,03,01,"[7.5, 5.5625, 9.477270000000004, 25.708339999999993, 13.703710000000001, 31.032299999999992, 8.577730000000003, 30.10085000000001, 6.474769999999978]",138.13746999999998,0.55
24_03_02,93.84,50,"[12.22, 10.859, 13.719, 34.473, 33.403, 35.699, 37.308, 38.402, 39.52, 40.514, 41.747, 45.785, 47.488, 43.09, 44.424, 48.764, 50.029, 51.412, 52.475, 53.557, 54.94, 56.338, 57.451, 59.059, 60.299, 61.443, 62.796, 63.883, 65.1, 66.338, 67.405, 68.875, 70.179, 71.471, 72.788, 73.962, 74.836, 76.058, 77.252, 78.371, 79.562, 80.6, 81.787, 83.252, 84.514, 86.018, 87.253, 89.019]","[611, 543, 686, 1724, 1670, 1785, 1865, 1920, 1976, 2026, 2087, 2289, 2374, 2154, 2221, 2438, 2501, 2571, 2624, 2678, 2747, 2817, 2873, 2953, 3015, 3072, 3140, 3194, 3255, 3317, 3370, 3444, 3509, 3574, 3639, 3698, 3742, 3803, 3863, 3919, 3978, 4030, 4089, 4163, 4226, 4301, 4363, 4451]","[[10.81476, 14.71059], [33.308, 90.00903]]","[[541, 736], [1665, 4500]]",24,03,02,"[3.89583, 56.701029999999996]",60.59685999999999,0.65
24_03_03,73.3,50,"[7.442, 8.42, 9.483, 10.642, 36.443, 37.811, 39.093, 40.196, 41.277, 42.196, 43.395, 44.57, 45.709, 48.259, 47.08, 49.416, 50.648, 51.718, 52.895, 54.223, 55.439, 56.724, 57.988, 60.558, 59.314, 61.764, 62.971, 64.234, 65.228, 66.627]","[372, 421, 474, 532, 1822, 1891, 1955, 2010, 2064, 2110, 2170, 2228, 2285, 2413, 2354, 2471, 2532, 2586, 2645, 2711, 2772, 2836, 2899, 3028, 2966, 3088, 3149, 3212, 3261, 3331]","[[7.421, 11.62726], [36.39809, 67.6419]]","[[371, 581], [1820, 3382]]",24,03,03,"[4.206259999999999, 31.243810000000003]",35.450070000000004,0.48
24_03_04,48.84,50,"[18.073, 19.128, 20.249, 21.209, 22.023, 23.191, 24.328, 25.314, 26.52, 35.868, 34.103, 35.19, 37.19, 42.24, 43.2, 41.271]","[904, 956, 1012, 1060, 1101, 1160, 1216, 1266, 1326, 1793, 1705, 1760, 1860, 2112, 2160, 2064]","[[18.02309, 27.52309], [34.05857, 38.22523], [41.25301, 44.22523]]","[[901, 1376], [1703, 1911], [2063, 2211]]",24,03,04,"[9.5, 4.16666, 2.97222]",16.63888,0.34
24_03_05,42.38,50,"[24.924, 25.561, 26.514, 27.48, 24.399]","[1246, 1278, 1326, 1374, 1220]","[[24.354, 28.50226]]","[[1218, 1425]]",24,03,05,[4.1482600000000005],4.1482600000000005,0.1
24_04_01,181.6,50,"[5.59, 6.032, 6.712, 8.389, 13.281, 13.971, 15.248, 16.104, 17.008, 18.02, 18.408, 19.457, 21.619, 22.344, 23.608, 24.442, 25.434, 26.425, 28, 29.201, 30.336, 33.298, 33.608, 33.919, 35.16, 36.017, 37.096, 38.448, 39.68, 40.592, 42.784, 45.681, 45.962, 46.264, 46.928, 67.33, 68.576, 69.638, 70.018, 74.308, 74.785, 75.107, 75.769, 76.2, 77.008, 78.912, 80.697, 81.665, 82.532, 83.41, 85.144, 86.617, 88.537, 88.928, 89.667, 91.202, 92.691, 94.721, 96.049, 96.848, 97.629, 98.62, 99.681, 100.705, 102.857, 103.361, 104.673, 105.794, 107.092, 108.432, 109.737, 110.537, 110.914, 111.846, 112.748, 113.444, 114.313, 115.433, 116.153, 116.921, 117.905, 118.808, 119.601, 120.424, 121.497, 122.465, 123.42, 125.681, 126.921, 127.321, 127.674, 129.861, 130.249, 131.297, 132.736, 133.753, 134.849, 135.825, 136.488, 137.328, 139.008, 139.738, 140.722, 141.747, 144.25, 144.505, 144.768, 145.523, 146.345, 146.888, 148.116, 149.732, 151.257, 158.008, 158.546, 158.88, 159.41, 160.809, 161.568, 162.536, 163.827, 164.536, 165.133, 166.348, 167.547, 168.42, 169.307, 170.136, 170.872, 171.691, 172.361, 173.289, 174.266, 175.802, 177.016, 177.953, 178.881, 180.4]","[280, 302, 336, 419, 664, 699, 762, 805, 850, 901, 920, 973, 1081, 1117, 1180, 1222, 1272, 1321, 1400, 1460, 1517, 1665, 1680, 1696, 1758, 1801, 1855, 1922, 1984, 2030, 2139, 2284, 2298, 2313, 2346, 3366, 3429, 3482, 3501, 3715, 3739, 3755, 3788, 3810, 3850, 3946, 4035, 4083, 4127, 4170, 4257, 4331, 4427, 4446, 4483, 4560, 4635, 4736, 4802, 4842, 4881, 4931, 4984, 5035, 5143, 5168, 5234, 5290, 5355, 5422, 5487, 5527, 5546, 5592, 5637, 5672, 5716, 5772, 5808, 5846, 5895, 5940, 5980, 6021, 6075, 6123, 6171, 6284, 6346, 6366, 6384, 6493, 6512, 6565, 6637, 6688, 6742, 6791, 6824, 6866, 6950, 6987, 7036, 7087, 7212, 7225, 7238, 7276, 7317, 7344, 7406, 7487, 7563, 7900, 7927, 7944, 7970, 8040, 8078, 8127, 8191, 8227, 8257, 8317, 8377, 8421, 8465, 8507, 8544, 8585, 8618, 8664, 8713, 8790, 8851, 8898, 8944, 9020]","[[5.437, 9.43976], [13.22214, 47.96816], [67.193, 152.31927], [157.919, 181.4257]]","[[272, 472], [661, 2398], [3360, 7616], [7896, 9071]]",24,04,01,"[4.002759999999999, 34.74602, 85.12626999999999, 23.506699999999995]",147.38174999999998,0.81
24_04_02,182.98,50,"[11.971, 13.218, 14.397, 15.49, 16.485, 17.626, 18.828, 19.938, 21.01, 22.099, 23.075, 23.973, 24.828, 25.634, 26.493, 27.532, 28.645, 29.804, 30.957, 31.933, 33.243, 34.387, 35.356, 36.219, 37.421, 38.605, 39.773, 40.835, 42.005, 42.97, 43.772, 44.501, 45.445, 46.506, 47.821, 49.002, 50.076, 51.452, 52.442, 53.604, 54.581, 55.65, 64.986, 66.35, 67.523, 68.684, 69.69, 70.859, 71.976, 73.683, 74.818, 76.014, 76.892, 77.892, 79.082, 80.338, 81.365, 82.324, 83.338, 84.506, 85.53, 86.558, 87.707, 88.73, 89.898, 90.995, 92.18, 93.114, 94.032, 94.829, 95.843, 96.701, 97.97, 98.978, 100.058, 101.194, 102.428, 103.469, 104.482, 116.651, 118.82, 120.26, 122.011, 123.266, 124.516, 125.955, 127.372, 128.482, 129.751, 131.034, 132.06, 133.058, 134.258, 135.269, 136.467, 137.738, 138.996, 140.034, 141.17, 142.148, 143.188, 144.325, 145.468, 146.676, 147.877, 149.172, 150.33, 151.579, 152.73, 154.058, 155.343, 156.596, 157.659, 158.852, 159.916, 160.818, 162.149, 163.198, 164.251, 165.076, 166.349, 167.354, 168.556, 169.625, 170.594, 171.634, 172.841, 174.147, 175.042, 176.227, 177.482, 178.682, 179.98, 181.028, 182.02]","[599, 661, 720, 774, 824, 881, 941, 997, 1050, 1105, 1154, 1199, 1241, 1282, 1325, 1377, 1432, 1490, 1548, 1597, 1662, 1719, 1768, 1811, 1871, 1930, 1989, 2042, 2100, 2148, 2189, 2225, 2272, 2325, 2391, 2450, 2504, 2573, 2622, 2680, 2729, 2782, 3249, 3317, 3376, 3434, 3484, 3543, 3599, 3684, 3741, 3801, 3845, 3895, 3954, 4017, 4068, 4116, 4167, 4225, 4276, 4328, 4385, 4436, 4495, 4550, 4609, 4656, 4702, 4741, 4792, 4835, 4898, 4949, 5003, 5060, 5121, 5173, 5224, 5833, 5941, 6013, 6101, 6163, 6226, 6298, 6369, 6424, 6488, 6552, 6603, 6653, 6713, 6763, 6823, 6887, 6950, 7002, 7058, 7107, 7159, 7216, 7273, 7334, 7394, 7459, 7517, 7579, 7636, 7703, 7767, 7830, 7883, 7943, 7996, 8041, 8107, 8160, 8213, 8254, 8317, 8368, 8428, 8481, 8530, 8582, 8642, 8707, 8752, 8811, 8874, 8934, 8999, 9051, 9101]","[[11.91892, 56.58785], [64.88177, 105.50677], [116.451, 182.88177]]","[[596, 2829], [3244, 5275], [5823, 9144]]",24,04,02,"[44.66893, 40.625, 66.43077]",151.72469999999998,0.83
24_04_03,182.96,50,"[2.648, 3.809, 4.952, 6.024, 7.073, 8.224, 9.374, 10.6, 11.698, 12.657, 13.68, 14.736, 15.899, 17.169, 18.269, 19.13, 20.098, 21.25, 22.48, 23.488, 24.816, 29.499, 30.268, 31.75, 32.908, 34.205, 41.46, 42.843, 44.35, 45.948, 47.115, 48.141, 49.397, 50.525, 51.615, 52.797, 54.055, 55.453, 56.62, 57.739, 59.069, 60.443, 61.883, 63.299, 64.327, 65.429, 66.572, 67.615, 68.536, 69.605, 70.614, 71.836, 73.024, 74.077, 75.147, 76.484, 77.545, 78.758, 80.327, 81.339, 82.583, 83.891, 84.884, 85.997, 87.155, 88.323, 89.379, 90.563, 91.691, 92.875, 93.911, 94.979, 96.291, 97.411, 98.787, 100.099, 101.339, 102.75, 104.245, 105.397, 106.635, 107.972, 109.915, 111.227, 112.558, 113.668, 114.715, 115.83, 117.099, 118.356, 119.686, 120.819, 122.039, 123.119, 124.421, 125.813, 126.915, 128.019, 129.237, 130.347, 131.644, 132.739, 134.03, 135.102, 135.989, 139.957, 141.427, 137.99, 139.114, 142.576, 143.923, 145.586, 146.752, 148.274, 149.734, 150.934, 152.022, 153.23, 154.176, 155.102, 156.329, 157.599, 158.64, 160.062, 165.344, 166.409, 167.662, 168.83, 170.016, 171.118, 172.376, 173.52, 174.616, 175.833, 177.018, 178.186, 179.39, 180.506, 181.688]","[132, 190, 248, 301, 354, 411, 469, 530, 585, 633, 684, 737, 795, 858, 913, 956, 1005, 1062, 1124, 1174, 1241, 1475, 1513, 1588, 1645, 1710, 2073, 2142, 2218, 2297, 2356, 2407, 2470, 2526, 2581, 2640, 2703, 2773, 2831, 2887, 2953, 3022, 3094, 3165, 3216, 3271, 3329, 3381, 3427, 3480, 3531, 3592, 3651, 3704, 3757, 3824, 3877, 3938, 4016, 4067, 4129, 4195, 4244, 4300, 4358, 4416, 4469, 4528, 4585, 4644, 4696, 4749, 4815, 4871, 4939, 5005, 5067, 5138, 5212, 5270, 5332, 5399, 5496, 5561, 5628, 5683, 5736, 5792, 5855, 5918, 5984, 6041, 6102, 6156, 6221, 6291, 6346, 6401, 6462, 6517, 6582, 6637, 6702, 6755, 6799, 6998, 7071, 6900, 6956, 7129, 7196, 7279, 7338, 7414, 7487, 7547, 7601, 7661, 7709, 7755, 7816, 7880, 7932, 8003, 8267, 8320, 8383, 8442, 8501, 8556, 8619, 8676, 8731, 8792, 8851, 8909, 8970, 9025, 9084]","[[2.60642, 25.81476], [29.45701, 35.22974], [41.43428, 161.00903], [165.343, 182.86101]]","[[130, 1291], [1473, 1761], [2072, 8050], [8267, 9143]]",24,04,03,"[23.20834, 5.772729999999999, 119.57475, 17.518010000000004]",166.07383,0.91
24_04_04,177.46,50,"[3.181, 4.324, 5.269, 6.269, 7.34, 8.212, 9.214, 10.157, 11.308, 12.15, 13.244, 14.318, 15.284, 16.51, 17.42, 18.484, 19.466, 20.324, 21.333, 22.196, 23.151, 24.292, 25.357, 26.574, 27.591, 28.374, 29.164, 30.26, 31.484, 32.654, 33.748, 34.679, 35.782, 39.029, 41.596, 40.286, 37.262, 42.766, 44.24, 45.665, 46.862, 48.094, 49.214, 50.255, 51.662, 53.061, 65.786, 66.636, 68.86, 67.989, 69.893, 71.342, 72.661, 74.013, 75.541, 77.029, 78.207, 79.549, 80.805, 82.067, 83.111, 84.24, 85.157, 86.669, 87.982, 89.237, 90.688, 92.061, 93.229, 94.494, 95.677, 96.613, 97.845, 98.853, 99.864, 100.941, 102.033, 103.261, 104.525, 105.741, 107.029, 108.341, 109.64, 110.715, 111.949, 113.021, 114.205, 115.421, 116.669, 117.832, 119.173, 120.389, 121.588, 122.709, 123.781, 125.079, 126.149, 127.533, 128.725, 129.914, 131.189, 132.541, 133.878, 135.206, 136.261, 137.473, 138.725, 140.029, 141.522, 142.977, 144.093, 145.608, 146.833, 148.061, 149.173, 150.269, 151.832]","[159, 216, 263, 313, 367, 411, 461, 508, 565, 608, 662, 716, 764, 826, 871, 924, 973, 1016, 1067, 1110, 1158, 1215, 1268, 1329, 1380, 1419, 1458, 1513, 1574, 1633, 1687, 1734, 1789, 1951, 2080, 2014, 1863, 2138, 2212, 2283, 2343, 2405, 2461, 2513, 2583, 2653, 3289, 3332, 3443, 3399, 3495, 3567, 3633, 3701, 3777, 3851, 3910, 3977, 4040, 4103, 4156, 4212, 4258, 4333, 4399, 4462, 4534, 4603, 4661, 4725, 4784, 4831, 4892, 4943, 4993, 5047, 5102, 5163, 5226, 5287, 5351, 5417, 5482, 5536, 5597, 5651, 5710, 5771, 5833, 5892, 5959, 6019, 6079, 6135, 6189, 6254, 6307, 6377, 6436, 6496, 6559, 6627, 6694, 6760, 6813, 6874, 6936, 7001, 7076, 7149, 7205, 7280, 7342, 7403, 7459, 7513, 7592]","[[3.09714, 54.05542], [65.721, 152.76355]]","[[155, 2703], [3286, 7638]]",24,04,04,"[50.958279999999995, 87.04255]",138.00083,0.78
24_04_05,53.74,50,"[5.433, 6.131, 6.92, 7.986, 8.698, 9.488, 10.243, 11.072, 12.232, 17.024, 17.634, 18.305, 18.952, 19.555, 20.228, 21.003, 21.795]","[272, 307, 346, 399, 435, 474, 512, 554, 612, 851, 882, 915, 948, 978, 1011, 1050, 1090]","[[5.33559, 13.27309], [17.00226, 22.85642]]","[[267, 664], [850, 1143]]",24,04,05,"[7.9375, 5.85416]",13.79166,0.26
28_01_01,182.74,50,"[5.754, 6.217, 8.863, 9.522, 11.242, 13.456, 14.162, 15.631, 16.393, 17.147, 18.04, 19.161, 31.127, 32.882, 34.096, 35.072, 36.255, 36.92, 38.304, 39.801, 41.481, 43.6, 44.721, 45.415, 46.616, 48.671, 49.952, 57.273, 57.607, 58.809, 60.032, 61.16, 61.675, 62.567, 63.496, 64.167, 64.632, 65.345, 66.247, 67.048, 68.072, 69.368, 70.32, 71.208, 72.048, 72.803, 74.105, 75.031, 76.28, 77.36, 78.793, 80.256, 81.103, 82.368, 83.177, 83.953, 84.705, 86.216, 88.537, 89.096, 89.634, 90.446, 91.704, 92.96, 93.727, 94.602, 95.559, 96.427, 97.144, 100.455, 101.103, 101.856, 102.832, 104.087, 106.05, 107.001, 108.137, 108.927, 109.847, 110.783, 111.585, 112.585, 113.216, 114.046, 114.912, 115.615, 116.362, 117.536, 118.84, 119.673, 120.473, 121.144, 122.327, 123.464, 124.473, 125.447, 126.255, 127.656, 128.4, 129.448, 130.287, 131.136, 132.128, 133.913, 135.353, 137.385, 138.249, 139.959, 140.985, 141.704, 143.274, 144.713, 146.231, 147.242, 148.335, 149.362, 150.529, 151.608, 152.736, 153.825, 154.84, 155.776, 157.015, 157.787, 158.77, 159.696, 160.879, 162.194, 162.976, 163.817, 164.96, 166.425, 167.33, 168.633, 169.544, 170.433, 171.511, 172.568, 173.84, 175.049, 175.993, 176.753, 177.528, 178.425, 179.425, 180.72, 181.865]","[288, 311, 443, 476, 562, 673, 708, 782, 820, 857, 902, 958, 1556, 1644, 1705, 1754, 1813, 1846, 1915, 1990, 2074, 2180, 2236, 2271, 2331, 2434, 2498, 2864, 2880, 2940, 3002, 3058, 3084, 3128, 3175, 3208, 3232, 3267, 3312, 3352, 3404, 3468, 3516, 3560, 3602, 3640, 3705, 3752, 3814, 3868, 3940, 4013, 4055, 4118, 4159, 4198, 4235, 4311, 4427, 4455, 4482, 4522, 4585, 4648, 4686, 4730, 4778, 4821, 4857, 5023, 5055, 5093, 5142, 5204, 5302, 5350, 5407, 5446, 5492, 5539, 5579, 5629, 5661, 5702, 5746, 5781, 5818, 5877, 5942, 5984, 6024, 6057, 6116, 6173, 6224, 6272, 6313, 6383, 6420, 6472, 6514, 6557, 6606, 6696, 6768, 6869, 6912, 6998, 7049, 7085, 7164, 7236, 7312, 7362, 7417, 7468, 7526, 7580, 7637, 7691, 7742, 7789, 7851, 7889, 7939, 7985, 8044, 8110, 8149, 8191, 8248, 8321, 8366, 8432, 8477, 8522, 8576, 8628, 8692, 8752, 8800, 8838, 8876, 8921, 8971, 9036, 9093]","[[5.66892, 20.12726], [30.96816, 50.96816], [57.297, 182.26355]]","[[283, 1006], [1548, 2548], [2865, 9113]]",28,01,01,"[14.45834, 19.999999999999996, 124.96655000000001]",159.42489,0.87
28_01_02,26.9,50,"[4.479, 5.557, 7.187, 8.708, 10.029, 11.566, 12.955, 14.006, 15.027, 16.22, 17.808, 19.478, 20.581, 21.566]","[224, 278, 359, 435, 501, 578, 648, 700, 751, 811, 890, 974, 1029, 1078]","[[4.41892, 22.58559]]","[[221, 1129]]",28,01,02,[18.16667],18.16667,0.68
28_01_03,28.9,50,"[11.707, 9.423, 10.425, 12.794, 13.93, 14.85, 16.233, 17.308]","[585, 471, 521, 640, 696, 742, 812, 865]","[[9.421, 18.29392]]","[[471, 915]]",28,01,03,[8.87292],8.87292,0.31
28_01_04,23.74,50,"[12.494, 13.949, 15.351, 16.685]","[625, 697, 768, 834]","[[12.43976, 17.71059]]","[[622, 886]]",28,01,04,[5.27083],5.27083,0.22
28_01_05,20.54,50,[],[],[],[],28,01,05,[],0.0,0.0
28_03_01,192.16,50,"[25.715, 26.651, 27.627, 28.746, 29.709, 30.039, 30.773, 31.9, 33.171, 34.605, 35.621, 35.969, 36.683, 55.652, 56.459, 56.787, 58.355, 59.564, 60.746, 63.243, 63.876, 65.037, 66.035, 67.363, 68.485, 69.219, 70.242, 71.195, 72.131, 72.941, 74.059, 74.914, 76.075, 77.42, 78.379, 79.748, 82.235, 83.314, 84.571, 99.154, 100.348, 100.677, 101.148, 101.748, 102.674, 103.997, 105.723, 106.933, 107.483, 109.051, 109.715, 111.379, 112.66, 113.755, 114.915, 125.755, 126.117, 126.604, 127.079, 128.083, 129.179, 130.228, 130.511, 131.595, 132.38, 133.141, 134.148, 134.907, 135.803, 136.722, 137.59, 138.677, 139.638, 140.654, 141.542, 142.443, 143.467, 144.534, 145.387, 146.405, 148.146, 149.867, 150.189, 150.813, 151.741, 152.741, 153.737, 154.517, 155.365, 156.333, 157.437, 158.653, 160.427, 161.729, 163.947, 165.107, 165.877, 166.787, 167.614, 168.38, 169.444, 170.317, 172.611, 173.565, 175.813, 176.795, 178.325, 180.446, 181.162, 181.955, 182.747, 184.205, 185.414, 186.308, 187.291, 188.459, 189.517, 190.772]","[1286, 1333, 1381, 1437, 1485, 1502, 1539, 1595, 1659, 1730, 1781, 1798, 1834, 2783, 2823, 2839, 2918, 2978, 3037, 3162, 3194, 3252, 3302, 3368, 3424, 3461, 3512, 3560, 3607, 3647, 3703, 3746, 3804, 3871, 3919, 3987, 4112, 4166, 4229, 4958, 5017, 5034, 5057, 5087, 5134, 5200, 5286, 5347, 5374, 5453, 5486, 5569, 5633, 5688, 5746, 6288, 6306, 6330, 6354, 6404, 6459, 6511, 6526, 6580, 6619, 6657, 6707, 6745, 6790, 6836, 6880, 6934, 6982, 7033, 7077, 7122, 7173, 7227, 7269, 7320, 7407, 7493, 7509, 7541, 7587, 7637, 7687, 7726, 7768, 7817, 7872, 7933, 8021, 8086, 8197, 8255, 8294, 8339, 8381, 8419, 8472, 8516, 8631, 8678, 8791, 8840, 8916, 9022, 9058, 9098, 9137, 9210, 9271, 9315, 9365, 9423, 9476, 9539]","[[24.657, 37.70542], [54.549, 85.69427], [98.362, 116.00542], [125.628, 191.75677]]","[[1233, 1885], [2727, 4285], [4918, 5800], [6281, 9588]]",28,03,01,"[13.048419999999997, 31.145270000000004, 17.643420000000006, 66.12876999999999]",127.96588,0.67
28_03_02,183.52,50,"[15.377, 12.638, 13.861, 16.662, 17.894, 19.095, 20.405, 21.649, 22.765, 24.157, 25.39, 26.636, 28.053, 29.461, 30.902, 32.116, 33.236, 34.576, 35.791, 37.094, 38.189, 39.199, 40.302, 41.469, 42.718, 44.037, 45.181, 46.245, 47.383, 48.702, 50.007, 51.373, 52.798, 54.189, 55.238, 56.086, 57.166, 58.252, 59.367, 60.581, 61.646, 62.711, 63.78, 64.824, 65.702, 66.551, 67.581, 68.545, 69.95, 71.198, 71.95, 72.783, 73.581, 74.439, 75.391, 76.373, 77.676, 78.694, 79.734, 80.756, 81.748, 82.965, 84.331, 85.236, 86.253, 87.091, 88.004, 88.924, 89.931, 90.811, 91.612, 92.58, 93.668, 94.532, 95.403, 96.379, 97.395, 98.347, 99.147, 100.085, 101.123, 102.172, 103.284, 104.479, 105.467, 106.579, 107.693, 108.819, 109.892, 110.954, 112.221, 113.318, 114.35, 115.444, 116.715, 117.772, 118.899, 119.965, 121.099, 122.227, 123.227, 124.332, 125.323, 126.332, 127.507, 128.499, 129.555, 130.586, 131.805, 133.055, 134.164, 135.299, 136.427, 137.508, 138.542, 139.756, 141.133, 142.196, 143.331, 144.573, 145.723, 146.891, 147.81, 148.949, 150.085, 151.207, 152.299, 153.189, 153.915, 154.973, 155.85, 156.547, 157.531, 158.355, 159.251, 160.5, 161.532, 162.5, 163.476, 164.538, 165.469, 166.211, 166.949, 167.581, 168.642, 169.837, 170.835, 171.659, 172.692, 173.499, 174.307, 175.364, 176.381, 177.404, 178.316, 179.301, 180.274, 181.284, 182.645]","[769, 632, 693, 833, 895, 955, 1020, 1082, 1138, 1208, 1270, 1332, 1403, 1473, 1545, 1606, 1662, 1729, 1790, 1855, 1909, 1960, 2015, 2073, 2136, 2202, 2259, 2312, 2369, 2435, 2500, 2569, 2640, 2709, 2762, 2804, 2858, 2913, 2968, 3029, 3082, 3136, 3189, 3241, 3285, 3328, 3379, 3427, 3498, 3560, 3598, 3639, 3679, 3722, 3770, 3819, 3884, 3935, 3987, 4038, 4087, 4148, 4217, 4262, 4313, 4355, 4400, 4446, 4497, 4541, 4581, 4629, 4683, 4727, 4770, 4819, 4870, 4917, 4957, 5004, 5056, 5109, 5164, 5224, 5273, 5329, 5385, 5441, 5495, 5548, 5611, 5666, 5718, 5772, 5836, 5889, 5945, 5998, 6055, 6111, 6161, 6217, 6266, 6317, 6375, 6425, 6478, 6529, 6590, 6653, 6708, 6765, 6821, 6875, 6927, 6988, 7057, 7110, 7167, 7229, 7286, 7345, 7390, 7447, 7504, 7560, 7615, 7659, 7696, 7749, 7792, 7827, 7877, 7918, 7963, 8025, 8077, 8125, 8174, 8227, 8273, 8311, 8347, 8379, 8432, 8492, 8542, 8583, 8635, 8675, 8715, 8768, 8819, 8870, 8916, 8965, 9014, 9064, 9132]","[[12.621, 183.26355]]","[[631, 9163]]",28,03,02,[170.64255],170.64255,0.93
28_03_03,110.24,50,"[15.079, 12.426, 13.554, 16.241, 17.506, 19.057, 20.376, 21.779, 23.09, 24.545, 25.761, 26.881, 28.106, 29.256, 30.499, 31.884, 32.841, 34.073, 35.13, 36.354, 37.593, 38.61, 39.825, 41.145, 42.411, 43.761, 44.98, 45.937, 47.507, 48.385, 49.348, 50.457, 51.409, 52.424, 53.235, 54.273, 54.921, 55.635, 56.497, 57.776, 58.779, 59.721, 60.394, 61.314, 62.212, 62.978, 64.059, 64.946, 65.977, 66.689, 67.545, 68.24, 69.346, 70.393, 71.249, 72.193, 73.329, 74.065, 74.915, 75.769, 76.715, 77.673, 78.46, 79.435, 80.346, 81.097, 82.107, 83.027, 83.953]","[754, 621, 678, 812, 875, 953, 1019, 1089, 1154, 1227, 1288, 1344, 1405, 1463, 1525, 1594, 1642, 1704, 1757, 1818, 1880, 1930, 1991, 2057, 2121, 2188, 2249, 2297, 2375, 2419, 2467, 2523, 2570, 2621, 2662, 2714, 2746, 2782, 2825, 2889, 2939, 2986, 3020, 3066, 3111, 3149, 3203, 3247, 3299, 3334, 3377, 3412, 3467, 3520, 3562, 3610, 3666, 3703, 3746, 3788, 3836, 3884, 3923, 3972, 4017, 4055, 4105, 4151, 4198]","[[12.417, 85.06927]]","[[621, 4253]]",28,03,03,[72.65227],72.65227,0.66
