video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
28_03_03,110.24,50,"[15.079, 12.426, 13.554, 16.241, 17.506, 19.057, 20.376, 21.779, 23.09, 24.545, 25.761, 26.881, 28.106, 29.256, 30.499, 31.884, 32.841, 34.073, 35.13, 36.354, 37.593, 38.61, 39.825, 41.145, 42.411, 43.761, 44.98, 45.937, 47.507, 48.385, 49.348, 50.457, 51.409, 52.424, 53.235, 54.273, 54.921, 55.635, 56.497, 57.776, 58.779, 59.721, 60.394, 61.314, 62.212, 62.978, 64.059, 64.946, 65.977, 66.689, 67.545, 68.24, 69.346, 70.393, 71.249, 72.193, 73.329, 74.065, 74.915, 75.769, 76.715, 77.673, 78.46, 79.435, 80.346, 81.097, 82.107, 83.027, 83.953]","[754, 621, 678, 812, 875, 953, 1019, 1089, 1154, 1227, 1288, 1344, 1405, 1463, 1525, 1594, 1642, 1704, 1757, 1818, 1880, 1930, 1991, 2057, 2121, 2188, 2249, 2297, 2375, 2419, 2467, 2523, 2570, 2621, 2662, 2714, 2746, 2782, 2825, 2889, 2939, 2986, 3020, 3066, 3111, 3149, 3203, 3247, 3299, 3334, 3377, 3412, 3467, 3520, 3562, 3610, 3666, 3703, 3746, 3788, 3836, 3884, 3923, 3972, 4017, 4055, 4105, 4151, 4198]","[[12.417, 85.06927]]","[[621, 4253]]",28,03,03,[72.65227],72.65227,0.66
28_03_04,171.4,50,"[14.974, 16.144, 17.398, 18.799, 19.974, 21.12, 22.28, 23.518, 24.407, 25.649, 27.006, 28.084, 29.477, 30.596, 31.523, 32.591, 33.639, 34.884, 35.789, 36.597, 37.66, 38.431, 39.422, 40.367, 41.466, 42.356, 43.206, 44.063, 45.015, 46.173, 47.327, 48.47, 49.472, 50.428, 51.606, 52.748, 53.628, 55.096, 56.148, 57.19, 58.317, 59.366, 60.516, 61.636, 62.885, 63.82, 64.58, 65.828, 66.991, 68.208, 69.294, 70.511, 71.51, 72.484, 73.463, 74.452, 75.483, 76.357, 77.108, 78.269, 79.404, 80.568, 81.486, 82.588, 83.414, 84.645, 85.901, 87.021, 87.9, 88.71, 89.566, 91.142, 92.197, 93.342, 94.134, 95.436, 96.574, 97.655, 98.734, 99.796, 100.773, 101.991, 103.092, 104.192, 105.36, 106.574, 107.685, 109.08, 110.231, 111.173, 112.526, 113.568, 114.572, 115.724, 117.124, 118.093, 119.246, 120.428, 121.43, 122.4, 123.494, 124.513, 125.748, 126.837, 127.726, 128.702, 129.869, 130.905, 132.036, 133.254, 134.43, 135.492, 136.854, 137.895, 138.989, 140.253, 141.613, 142.685, 143.933, 145.108, 146.183, 147.304, 148.35, 149.453, 150.455, 151.492, 152.846, 154.293, 157.012, 155.972, 158.22, 159.387, 160.638]","[749, 807, 870, 940, 999, 1056, 1114, 1176, 1220, 1282, 1350, 1404, 1474, 1530, 1576, 1630, 1682, 1744, 1789, 1830, 1883, 1922, 1971, 2018, 2073, 2118, 2160, 2203, 2251, 2309, 2366, 2424, 2474, 2521, 2580, 2637, 2681, 2755, 2807, 2860, 2916, 2968, 3026, 3082, 3144, 3191, 3229, 3291, 3350, 3410, 3465, 3526, 3576, 3624, 3673, 3723, 3774, 3818, 3855, 3913, 3970, 4028, 4074, 4129, 4171, 4232, 4295, 4351, 4395, 4436, 4478, 4557, 4610, 4667, 4707, 4772, 4829, 4883, 4937, 4990, 5039, 5100, 5155, 5210, 5268, 5329, 5384, 5454, 5512, 5559, 5626, 5678, 5729, 5786, 5856, 5905, 5962, 6021, 6072, 6120, 6175, 6226, 6287, 6342, 6386, 6435, 6493, 6545, 6602, 6663, 6722, 6775, 6843, 6895, 6949, 7013, 7081, 7134, 7197, 7255, 7309, 7365, 7418, 7473, 7523, 7575, 7642, 7715, 7851, 7799, 7911, 7969, 8032]","[[14.976, 161.51355]]","[[749, 8076]]",28,03,04,[146.53755],146.53755,0.85
28_03_05,74.28,50,"[2.76, 3.722, 4.736, 5.671, 6.336, 7, 33.867, 34.587, 35.335, 36.122, 37.123, 37.92, 38.651, 47.146, 47.839, 48.623, 49.509, 50.218, 50.896, 51.64, 52.276, 52.985, 53.712, 54.368, 55.114, 55.935, 56.948, 57.729, 58.536, 59.434, 60.271, 61.409, 62.792, 63.585, 64.49, 65.288, 66.205, 66.979, 67.929, 68.777, 69.571, 70.565, 71.612, 72.788]","[138, 186, 237, 284, 317, 350, 1693, 1729, 1767, 1806, 1856, 1896, 1933, 2357, 2392, 2431, 2475, 2511, 2545, 2582, 2614, 2649, 2686, 2718, 2756, 2797, 2847, 2886, 2927, 2972, 3014, 3070, 3140, 3179, 3224, 3264, 3310, 3349, 3396, 3439, 3479, 3528, 3581, 3639]","[[2.71059, 8.00226], [33.781, 39.62839], [46.751, 73.81927]]","[[136, 400], [1689, 1981], [2338, 3691]]",28,03,05,"[5.29167, 5.847390000000004, 27.068270000000005]",38.20733000000001,0.51
29_03_01,181.38,50,"[19.436, 20.468, 21.905, 22.994, 23.758, 24.475, 25.781, 26.942, 27.826, 29.14, 30.131, 31.3, 32.148, 32.848, 33.547, 34.212, 34.996, 35.82, 36.803, 37.667, 48.419, 49.414, 50.603, 51.451, 52.751, 54.803, 56.076, 56.563, 57.305, 58.331, 59.992, 62.092, 64.477, 64.915, 65.435, 66.131, 66.949, 68.021, 69.564, 75.427, 75.731, 76.059, 76.477, 77.559, 78.363, 79.427, 80.531, 81.603, 82.556, 83.451, 84.412, 85.332, 86.204, 86.996, 88.901, 90.338, 125.107, 125.491, 126.117, 126.939, 127.63, 128.661, 130.051, 131.971, 132.463, 133.541, 135.163, 136.414, 137.368, 139.219, 146.811, 148.159, 149.093, 144.563, 145.556, 150.557, 151.483, 152.555, 153.801, 154.972, 156.539, 158.358, 159.139, 160.099, 162.363, 163.059, 163.749, 164.531, 165.251, 166.019, 166.524, 167.723, 168.699, 169.899, 171.555, 172.42, 173.317, 173.835, 174.771, 175.731, 177.188, 178.101, 179.147, 180.798]","[972, 1023, 1095, 1150, 1188, 1224, 1289, 1347, 1391, 1457, 1507, 1565, 1607, 1642, 1677, 1711, 1750, 1791, 1840, 1883, 2421, 2471, 2530, 2573, 2638, 2740, 2804, 2828, 2865, 2917, 3000, 3105, 3224, 3246, 3272, 3307, 3347, 3401, 3478, 3771, 3787, 3803, 3824, 3878, 3918, 3971, 4027, 4080, 4128, 4173, 4221, 4267, 4310, 4350, 4445, 4517, 6255, 6275, 6306, 6347, 6382, 6433, 6503, 6599, 6623, 6677, 6758, 6821, 6868, 6961, 7341, 7408, 7455, 7228, 7278, 7528, 7574, 7628, 7690, 7749, 7827, 7918, 7957, 8005, 8118, 8153, 8187, 8227, 8263, 8301, 8326, 8386, 8435, 8495, 8578, 8621, 8666, 8692, 8739, 8787, 8859, 8905, 8957, 9040]","[[19.20542, 38.75542], [48.15, 70.56927], [75.19427, 91.56927], [124.638, 181.25677]]","[[960, 1938], [2408, 3528], [3760, 4578], [6232, 9063]]",29,03,01,"[19.55, 22.419270000000004, 16.375, 56.618769999999984]",114.96303999999999,0.63
29_03_02,183.6,50,"[11.18, 12.109, 13.622, 15.348, 16.512, 17.747, 19.232, 20.436, 21.631, 22.675, 23.587, 24.851, 25.724, 26.707, 27.891, 29.165, 30.299, 31.419, 32.528, 33.573, 34.697, 35.881, 37.195, 38.197, 38.987, 39.909, 41.091, 42.26, 43.436, 44.491, 45.499, 46.675, 47.717, 48.715, 49.709, 50.573, 51.681, 52.739, 53.932, 54.939, 56.059, 57.357, 58.539, 60.869, 61.963, 63.159, 64.227, 65.259, 66.347, 67.251, 68.196, 69.514, 70.915, 72.125, 73.47, 74.667, 75.668, 76.686, 77.739, 78.807, 79.665, 81.028, 82.116, 83.163, 84.227, 85.173, 86.324, 87.448, 88.667, 89.652, 90.603, 91.803, 92.819, 94.04, 95.18, 96.179, 97.316, 98.259, 99.157, 100.316, 101.268, 102.324, 103.453, 104.571, 105.371, 106.451, 107.525, 108.563, 109.595, 110.459, 111.427, 112.375, 113.276, 114.413, 115.411, 116.251, 117.251, 118.395, 119.235, 120.291, 121.163, 122.259, 123.319, 124.368, 125.491, 126.643, 127.723, 128.842, 130.075, 131.163, 132.144, 133.157, 134.245, 135.349, 136.323, 137.229, 138.171, 139.339, 140.539, 141.667, 142.703, 143.859, 145.06, 146.155, 147.075, 148.074, 148.948, 149.899, 150.994, 152.098, 153.011, 154.083, 155.147, 156.139, 157.235, 158.203, 159.303, 160.252, 161.365, 162.309, 163.363, 164.409, 165.458, 166.443, 167.187, 168.387, 169.324, 170.183, 171.386, 172.467, 173.515, 174.522, 175.524, 176.61, 177.612, 178.856, 180.094, 181.359, 182.511]","[559, 605, 681, 767, 826, 887, 962, 1022, 1082, 1134, 1179, 1243, 1286, 1335, 1395, 1458, 1515, 1571, 1626, 1679, 1735, 1794, 1860, 1910, 1949, 1995, 2055, 2113, 2172, 2225, 2275, 2334, 2386, 2436, 2485, 2529, 2584, 2637, 2697, 2747, 2803, 2868, 2927, 3043, 3098, 3158, 3211, 3263, 3317, 3363, 3410, 3476, 3546, 3606, 3674, 3733, 3783, 3834, 3887, 3940, 3983, 4051, 4106, 4158, 4211, 4259, 4316, 4372, 4433, 4483, 4530, 4590, 4641, 4702, 4759, 4809, 4866, 4913, 4958, 5016, 5063, 5116, 5173, 5229, 5269, 5323, 5376, 5428, 5480, 5523, 5571, 5619, 5664, 5721, 5771, 5813, 5863, 5920, 5962, 6015, 6058, 6113, 6166, 6218, 6275, 6332, 6386, 6442, 6504, 6558, 6607, 6658, 6712, 6767, 6816, 6861, 6909, 6967, 7027, 7083, 7135, 7193, 7253, 7308, 7354, 7404, 7447, 7495, 7550, 7605, 7651, 7704, 7757, 7807, 7862, 7910, 7965, 8013, 8068, 8115, 8168, 8220, 8273, 8322, 8359, 8419, 8466, 8509, 8569, 8623, 8676, 8726, 8776, 8830, 8881, 8943, 9005, 9068, 9126]","[[11.226, 183.38855]]","[[561, 9169]]",29,03,02,[172.16255],172.16255,0.94
29_03_03,181.96,50,"[17, 18.176, 19.576, 20.688, 21.832, 22.928, 24.018, 25.272, 26.4, 27.56, 28.828, 30.034, 30.959, 32.407, 33.539, 34.68, 35.818, 37.015, 38.12, 39.44, 40.663, 41.8, 42.84, 44.12, 45.273, 46.449, 47.648, 48.703, 50.192, 51.323, 52.633, 53.728, 55.016, 56.271, 57.503, 59.287, 60.802, 61.85, 63.088, 64.088, 65.232, 66.144, 67.16, 68.216, 69.312, 70.274, 71.49, 72.519, 73.744, 74.938, 76.039, 76.873, 78.04, 79.287, 80.472, 81.545, 82.727, 83.799, 84.996, 86.073, 87.265, 88.298, 89.249, 90.129, 91.105, 92.165, 93.314, 94.467, 95.511, 96.695, 98.079, 99.215, 100.511, 101.583, 102.673, 103.863, 104.919, 106.032, 107.335, 108.496, 109.702, 111.032, 112.65, 113.842, 115.002, 116.127, 117.383, 118.537, 119.695, 120.608, 121.906, 123.944, 125.447, 126.375, 127.513, 128.584, 129.674, 130.711, 131.711, 132.839, 133.975, 135.161, 136.308, 137.463, 138.48, 139.56, 140.487, 141.562, 142.464, 143.375, 144.559, 145.436, 146.216, 147.007, 147.871, 148.927, 149.976, 151.033, 152.327, 153.444, 154.415, 155.343, 156.417, 157.255, 158.594, 159.535, 160.721, 161.856, 163.016, 164.023, 165.186, 166.543, 167.623, 168.615, 170.024, 171.248, 172.303, 173.383, 174.407, 175.455, 176.391, 177.687, 178.727, 179.807, 180.968]","[850, 909, 979, 1034, 1092, 1146, 1201, 1264, 1320, 1378, 1441, 1502, 1548, 1620, 1677, 1734, 1791, 1851, 1906, 1972, 2033, 2090, 2142, 2206, 2264, 2322, 2382, 2435, 2510, 2566, 2632, 2686, 2751, 2814, 2875, 2964, 3040, 3092, 3154, 3204, 3262, 3307, 3358, 3411, 3466, 3514, 3574, 3626, 3687, 3747, 3802, 3844, 3902, 3964, 4024, 4077, 4136, 4190, 4250, 4304, 4363, 4415, 4462, 4506, 4555, 4608, 4666, 4723, 4776, 4835, 4904, 4961, 5026, 5079, 5134, 5193, 5246, 5302, 5367, 5425, 5485, 5552, 5632, 5692, 5750, 5806, 5869, 5927, 5985, 6030, 6095, 6197, 6272, 6319, 6376, 6429, 6484, 6536, 6586, 6642, 6699, 6758, 6815, 6873, 6924, 6978, 7024, 7078, 7123, 7169, 7228, 7272, 7311, 7350, 7394, 7446, 7499, 7552, 7616, 7672, 7721, 7767, 7821, 7863, 7930, 7977, 8036, 8093, 8151, 8201, 8259, 8327, 8381, 8431, 8501, 8562, 8615, 8669, 8720, 8773, 8820, 8884, 8936, 8990, 9048]","[[16.96059, 181.76355]]","[[848, 9088]]",29,03,03,[164.80296],164.80296,0.91
29_03_04,188.5,50,"[34.312, 35.335, 36.856, 38.175, 39.584, 41.014, 42.695, 44.256, 45.399, 46.597, 47.821, 48.933, 55.217, 55.907, 57.217, 58.528, 54.18, 59.641, 60.975, 62.344, 63.557, 64.765, 65.989, 67.04, 68.149, 69.22, 70.502, 71.724, 72.804, 73.925, 74.965, 76.165, 78.238, 79.301, 80.483, 81.525, 82.957, 84.101, 85.301, 86.351, 87.335, 88.557, 89.704, 91.164, 92.406, 93.7, 94.749, 96.237, 97.526, 98.764, 99.972, 101.373, 102.624, 103.589, 104.614, 105.52, 106.397, 107.204, 108.076, 109.006, 109.957, 111.092, 112.204, 113.397, 114.356, 115.468, 116.885, 118.076, 119.166, 120.185, 121.26, 122.357, 123.422, 124.399, 125.223, 126.013, 127.008, 128.165, 129.261, 130.349, 131.575, 132.572, 133.831, 135.008, 136.017, 137.101, 138.152, 139.087, 140.148, 141.26, 142.373, 143.363, 144.558, 145.581, 146.502, 147.38, 148.404, 149.847, 151.02, 152.171, 153.418, 154.64, 155.842, 156.762, 157.85, 158.939, 160.042, 161.445, 162.45, 163.586, 164.731, 165.722, 166.844, 167.986, 169.09, 170.178, 171.146, 172.154, 173.227, 174.329, 175.358, 176.528, 177.698, 178.678, 179.676, 180.9, 181.947, 183.002, 184.131, 185.234, 186.489, 187.546, 50.432, 52.149]","[1716, 1767, 1843, 1909, 1979, 2051, 2135, 2213, 2270, 2330, 2391, 2447, 2761, 2795, 2861, 2926, 2709, 2982, 3049, 3117, 3178, 3238, 3299, 3352, 3407, 3461, 3525, 3586, 3640, 3696, 3748, 3808, 3912, 3965, 4024, 4076, 4148, 4205, 4265, 4318, 4367, 4428, 4485, 4558, 4620, 4685, 4737, 4812, 4876, 4938, 4999, 5069, 5131, 5179, 5231, 5276, 5320, 5360, 5404, 5450, 5498, 5555, 5610, 5670, 5718, 5773, 5844, 5904, 5958, 6009, 6063, 6118, 6171, 6220, 6261, 6301, 6350, 6408, 6463, 6517, 6579, 6629, 6692, 6750, 6801, 6855, 6908, 6954, 7007, 7063, 7119, 7168, 7228, 7279, 7325, 7369, 7420, 7492, 7551, 7609, 7671, 7732, 7792, 7838, 7892, 7947, 8002, 8072, 8122, 8179, 8237, 8286, 8342, 8399, 8454, 8509, 8557, 8608, 8661, 8716, 8768, 8826, 8885, 8934, 8984, 9045, 9097, 9150, 9207, 9262, 9324, 9377, 2522, 2607]","[[34.205, 188.0271]]","[[1710, 9401]]",29,03,04,[153.82209999999998],153.82209999999998,0.82
29_03_05,183.58,50,"[14.014, 14.479, 15.135, 15.911, 16.646, 17.412, 18.061, 18.893, 19.813, 20.805, 21.686, 38.583, 39.573, 40.578, 41.198, 42.016, 42.759, 43.605, 44.898, 45.6, 46.248, 46.902, 47.824, 48.556, 49.529, 50.274, 51.216, 52.131, 53.067, 53.809, 54.674, 55.609, 56.636, 57.404, 58.242, 59.005, 59.907, 60.659, 61.493, 62.196, 62.957, 63.713, 64.418, 65.261, 66.323, 67.119, 67.903, 68.863, 69.792, 71.072, 71.984, 72.848, 73.793, 74.753, 75.424, 76.273, 77.081, 77.848, 78.48, 79.649, 80.513, 81.471, 82.583, 83.578, 84.175, 84.847, 85.888, 86.964, 87.72, 88.501, 89.496, 90.223, 91.177, 91.865, 92.465, 93.12, 94.089, 95.378, 96.008, 96.91, 97.624, 98.354, 99.166, 100.09, 100.862, 101.625, 102.56, 103.376, 104.193, 105.015, 105.919, 106.883, 108.035, 109.241, 110.047, 110.803, 111.793, 112.601, 113.504, 114.305, 114.982, 115.83, 116.569, 117.249, 118.145, 118.968, 119.832, 120.816, 121.673, 122.409, 123.486, 124.44, 125.283, 127.256, 126.344, 127.97, 129.048, 129.863, 130.546, 131.275, 132.273, 133.113, 133.854, 134.88, 135.736, 136.534, 137.32, 138.233, 139.152, 139.927, 140.689, 141.529, 142.542, 143.432, 144.384, 145.247, 146.09, 146.798, 147.633, 148.408, 149.313, 150.286, 151.079, 151.814, 152.745, 153.465, 154.35, 155.119, 155.887, 156.638, 157.418, 158.169, 158.722, 159.376, 160.246, 160.992, 161.6, 162.376, 163.242, 163.913, 164.55, 165.28, 166.03, 166.976, 167.696, 168.608, 169.43, 170.128, 170.758, 171.47, 172.086, 172.936, 173.616, 174.575, 175.416, 176.256, 176.989, 177.769, 178.694]","[701, 724, 757, 796, 832, 871, 903, 945, 991, 1040, 1084, 1929, 1979, 2029, 2060, 2101, 2138, 2180, 2245, 2280, 2312, 2345, 2391, 2428, 2476, 2514, 2561, 2607, 2653, 2690, 2734, 2780, 2832, 2870, 2912, 2950, 2995, 3033, 3075, 3110, 3148, 3186, 3221, 3263, 3316, 3356, 3395, 3443, 3490, 3554, 3599, 3642, 3690, 3738, 3771, 3814, 3854, 3892, 3924, 3982, 4026, 4074, 4129, 4179, 4209, 4242, 4294, 4348, 4386, 4425, 4475, 4511, 4559, 4593, 4623, 4656, 4704, 4769, 4800, 4846, 4881, 4918, 4958, 5004, 5043, 5081, 5128, 5169, 5210, 5251, 5296, 5344, 5402, 5462, 5502, 5540, 5590, 5630, 5675, 5715, 5749, 5792, 5828, 5862, 5907, 5948, 5992, 6041, 6084, 6120, 6174, 6222, 6264, 6363, 6317, 6398, 6452, 6493, 6527, 6564, 6614, 6656, 6693, 6744, 6787, 6827, 6866, 6912, 6958, 6996, 7034, 7076, 7127, 7172, 7219, 7262, 7304, 7340, 7382, 7420, 7466, 7514, 7554, 7591, 7637, 7673, 7718, 7756, 7794, 7832, 7871, 7908, 7936, 7969, 8012, 8050, 8080, 8119, 8162, 8196, 8228, 8264, 8302, 8349, 8385, 8430, 8472, 8506, 8538, 8574, 8604, 8647, 8681, 8729, 8771, 8813, 8849, 8888, 8935]","[[13.994, 22.64809], [38.396, 179.76355]]","[[700, 1132], [1920, 8988]]",29,03,05,"[8.65409, 141.36755]",150.02164,0.82
30_03_01,181.64,50,"[37.868, 38.573, 39.355, 40.274, 41.162, 42.282, 52.402, 52.845, 53.37, 53.819, 54.554, 55.339, 56.268, 57.627, 58.523, 59.301, 60.668, 62.41, 64.1, 65.149, 66.898, 69.365, 70.138, 71.684, 72.829, 73.212, 74.087, 75.117, 76.682, 77.716, 79.108, 80.171, 81.115, 81.97, 83.05, 84, 84.819, 85.445, 86.732, 87.402, 88.171, 89.244, 90.162, 90.644, 91.517, 92.413, 93.594, 94.411, 94.794, 95.666, 96.558, 97.828, 99.203, 100.246, 101.173, 101.89, 102.703, 103.587, 104.442, 105.211, 106.042, 107.163, 108.158, 122.493, 122.906, 123.322, 124.025, 124.868, 125.778, 132.235, 132.786, 133.215, 133.63, 134.077, 134.83, 135.804, 136.716, 137.722, 138.589, 139.436, 140.194, 141.242, 142.204, 142.709, 143.789, 144.963, 145.779, 146.459, 147.331, 148.046, 148.795, 149.651, 150.49, 158.139, 159.039, 160.307, 161.157, 161.81, 163.084, 164.447, 165.546, 166.235, 167.347, 168.106, 169.058, 169.951, 170.996, 172.491, 173.257, 174.725, 175.539, 176.333, 177.421, 178.467, 179.778, 181.002]","[1893, 1929, 1968, 2014, 2058, 2114, 2620, 2642, 2668, 2691, 2728, 2767, 2813, 2881, 2926, 2965, 3033, 3120, 3205, 3257, 3345, 3468, 3507, 3584, 3641, 3661, 3704, 3756, 3834, 3886, 3955, 4009, 4056, 4098, 4152, 4200, 4241, 4272, 4337, 4370, 4409, 4462, 4508, 4532, 4576, 4621, 4680, 4721, 4740, 4783, 4828, 4891, 4960, 5012, 5059, 5094, 5135, 5179, 5222, 5261, 5302, 5358, 5408, 6125, 6145, 6166, 6201, 6243, 6289, 6612, 6639, 6661, 6682, 6704, 6742, 6790, 6836, 6886, 6929, 6972, 7010, 7062, 7110, 7135, 7189, 7248, 7289, 7323, 7367, 7402, 7440, 7483, 7524, 7907, 7952, 8015, 8058, 8090, 8154, 8222, 8277, 8312, 8367, 8405, 8453, 8498, 8550, 8625, 8663, 8736, 8777, 8817, 8871, 8923, 8989, 9050]","[[37.60642, 43.25226], [51.973, 109.25542], [122.253, 126.78464], [132.18, 151.65964], [157.842, 181.60542]]","[[1880, 2163], [2599, 5463], [6113, 6339], [6609, 7583], [7892, 9080]]",30,03,01,"[5.64584, 57.28242, 4.531639999999996, 19.47963999999999, 23.763419999999996]",110.70295999999999,0.61
30_03_02,74.22,50,"[23.081, 24.162, 25.168, 26.231, 27.424, 28.599, 41.738, 42.851, 44.114, 45.289, 58.881, 58.188, 60.034, 61.21, 62.1, 63.114, 63.954, 65.402, 66.539, 67.787, 69.234, 70.272]","[1154, 1208, 1258, 1312, 1371, 1430, 2087, 2143, 2206, 2264, 2944, 2909, 3002, 3060, 3105, 3156, 3198, 3270, 3327, 3389, 3462, 3514]","[[23.024, 29.62726], [41.748, 46.25226], [58.16968, 71.25301]]","[[1151, 1481], [2087, 2313], [2908, 3563]]",30,03,02,"[6.603259999999999, 4.504260000000002, 13.083330000000004]",24.190850000000005,0.33
30_03_03,60.82,50,"[6.463, 7.728, 9.438, 10.801, 11.879, 12.99, 14.159, 15.214, 16.432, 17.455, 20.16, 21.517, 18.774, 22.744, 24.008, 25.24, 26.376, 27.551, 28.856, 29.951, 31.032, 32.135, 33.974, 34.968, 46.974, 48.159, 49.376, 50.834]","[323, 386, 472, 540, 594, 650, 708, 761, 822, 873, 1008, 1076, 939, 1137, 1200, 1262, 1319, 1378, 1443, 1498, 1552, 1607, 1699, 1748, 2349, 2408, 2469, 2542]","[[6.48142, 35.97214], [46.931, 51.8253]]","[[324, 1799], [2347, 2591]]",30,03,03,"[29.490720000000003, 4.894300000000001]",34.385020000000004,0.57
30_03_04,41.18,50,"[5.527, 3.837, 6.671, 11.586, 12.698, 10.61, 9.76, 18.12, 16.127, 17.191, 19.126]","[276, 192, 334, 579, 635, 530, 488, 906, 806, 860, 956]","[[3.837, 7.64809], [9.73142, 13.68976], [16.12726, 20.12726]]","[[192, 382], [487, 684], [806, 1006]]",30,03,04,"[3.8110899999999996, 3.9583399999999997, 4.0]",11.76943,0.29
30_03_05,37.78,50,"[4.691, 5.475, 6.154, 6.889, 7.664, 8.337, 8.975, 9.585, 10.209, 11.104]","[235, 274, 308, 344, 383, 417, 449, 479, 510, 555]","[[4.66892, 12.06476]]","[[233, 603]]",30,03,05,[7.39584],7.39584,0.2
