video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
25_04_02,183.16,50,"[3.985, 2.247, 4.732, 6.004, 7.028, 7.924, 8.772, 9.612, 10.588, 11.654, 12.492, 13.308, 14.39, 15.468, 16.598, 29.934, 30.822, 31.557, 32.476, 33.502, 36.204, 37.687, 38.702, 41.972, 40.053, 43.894, 45.003, 46.527, 47.855, 49.078, 50.615, 51.918, 53.438, 54.607, 55.822, 56.903, 57.985, 59.054, 60.27, 61.318, 62.158, 63.062, 64.214, 65.561, 66.518, 67.678, 68.682, 69.734, 70.814, 71.814, 72.934, 74.097, 75.04, 76.158, 77.001, 78.239, 79.126, 81.446, 82.727, 83.63, 84.98, 86.15, 87.238, 88.774, 89.782, 91.086, 92.222, 93.306, 94.11, 95.119, 96.28, 97.446, 98.524, 99.606, 100.704, 102.009, 103.136, 104.24, 105.479, 106.654, 107.654, 108.494, 109.29, 110.078, 110.91, 112.72, 113.888, 118.18, 115.406, 116.462, 119.382, 120.632, 121.801, 123.007, 124.367, 126.935, 125.626, 127.939, 129.187, 130.395, 131.461, 132.731, 133.907, 134.875, 135.995, 137.099, 138.202, 139.331, 140.58, 141.619, 142.651, 143.906, 145.245, 146.555, 147.853, 149.131, 150.179, 151.042, 152.267, 153.243, 154.277, 155.467, 156.653, 157.707, 158.882, 160.019, 161.059, 162.418, 163.333, 164.587, 165.611, 166.731, 167.795, 168.803, 169.748, 170.827, 172.011, 173.122, 174.564, 175.689, 176.771, 178.034, 179.379, 180.691, 182.084, 34.972]","[199, 112, 237, 300, 351, 396, 439, 481, 529, 583, 625, 665, 720, 773, 830, 1497, 1541, 1578, 1624, 1675, 1810, 1884, 1935, 2099, 2003, 2195, 2250, 2326, 2393, 2454, 2531, 2596, 2672, 2730, 2791, 2845, 2899, 2953, 3014, 3066, 3108, 3153, 3211, 3278, 3326, 3384, 3434, 3487, 3541, 3591, 3647, 3705, 3752, 3808, 3850, 3912, 3956, 4072, 4136, 4182, 4249, 4308, 4362, 4439, 4489, 4554, 4611, 4665, 4706, 4756, 4814, 4872, 4926, 4980, 5035, 5100, 5157, 5212, 5274, 5333, 5383, 5425, 5464, 5504, 5546, 5636, 5694, 5909, 5770, 5823, 5969, 6032, 6090, 6150, 6218, 6347, 6281, 6397, 6459, 6520, 6573, 6637, 6695, 6744, 6800, 6855, 6910, 6967, 7029, 7081, 7133, 7195, 7262, 7328, 7393, 7457, 7509, 7552, 7613, 7662, 7714, 7773, 7833, 7885, 7944, 8001, 8053, 8121, 8167, 8229, 8281, 8337, 8390, 8440, 8487, 8541, 8601, 8656, 8728, 8784, 8839, 8902, 8969, 9035, 9104, 1749]","[[2.219, 17.58559], [29.86101, 182.88855]]","[[111, 879], [1493, 9144]]",25,04,02,"[15.36659, 153.02754000000002]",168.39413000000002,0.92
25_04_03,111.16,50,"[2.733, 3.702, 4.687, 5.787, 6.682, 7.642, 8.53, 9.594, 10.618, 11.602, 12.434, 13.154, 14.034, 15.197, 16.306, 17.267, 18.165, 19.407, 20.906, 21.89, 22.82, 23.961, 24.955, 26.113, 27.355, 28.526, 29.649, 30.771, 31.93, 32.996, 33.898, 34.889, 36.154, 37.362, 38.423, 39.267, 40.187, 41.221, 42.634, 53.127, 54.252, 55.548, 56.9, 58.116, 59.149, 60.484, 61.551, 62.719, 63.796, 64.964, 66.19, 67.276, 68.358, 69.396, 70.783, 72.013, 73.197, 73.956, 74.82, 75.653, 76.82, 77.844, 82.638, 80.611, 81.677, 83.789, 85.317, 92.629, 94.101, 95.229, 96.197, 97.126, 98.161, 99.263, 100.389, 101.513, 102.557, 104.085, 105.184]","[137, 185, 234, 289, 334, 382, 426, 480, 531, 580, 622, 658, 702, 760, 815, 863, 908, 970, 1045, 1094, 1141, 1198, 1248, 1306, 1368, 1426, 1482, 1539, 1596, 1650, 1695, 1744, 1808, 1868, 1921, 1963, 2009, 2061, 2132, 2656, 2713, 2777, 2845, 2906, 2957, 3024, 3078, 3136, 3190, 3248, 3310, 3364, 3418, 3470, 3539, 3601, 3660, 3698, 3741, 3783, 3841, 3892, 4132, 4031, 4084, 4189, 4266, 4631, 4705, 4761, 4810, 4856, 4908, 4963, 5019, 5076, 5128, 5204, 5259]","[[2.71059, 43.62839], [53.106, 86.31927], [92.502, 106.13177]]","[[136, 2181], [2655, 4316], [4625, 5307]]",25,04,03,"[40.9178, 33.21327, 13.629770000000008]",87.76084,0.79
25_04_04,75.88,50,"[16.978, 17.898, 19.146, 20.158, 21.293, 22.234, 23.035, 24.748, 25.834, 27.018, 28.051, 43.533, 44.586, 45.567, 48.755, 46.894, 47.862, 50.055, 51.31, 52.318, 53.398, 54.527, 55.732, 56.883, 57.899, 59.231, 60.34, 61.567, 62.923, 63.939, 65.259, 66.715, 67.827, 69.025]","[849, 895, 957, 1008, 1065, 1112, 1152, 1237, 1292, 1351, 1403, 2177, 2229, 2278, 2438, 2345, 2393, 2503, 2566, 2616, 2670, 2726, 2787, 2844, 2895, 2962, 3017, 3078, 3146, 3197, 3263, 3336, 3391, 3451]","[[16.894, 29.06476], [43.529, 70.04392]]","[[845, 1453], [2176, 3502]]",25,04,04,"[12.170760000000001, 26.514919999999996]",38.68568,0.51
25_04_05,40.02,50,[],[],[],[],25,04,05,[],0.0,0.0
28_01_01,182.74,50,"[5.754, 6.217, 8.863, 9.522, 11.242, 13.456, 14.162, 15.631, 16.393, 17.147, 18.04, 19.161, 31.127, 32.882, 34.096, 35.072, 36.255, 36.92, 38.304, 39.801, 41.481, 43.6, 44.721, 45.415, 46.616, 48.671, 49.952, 57.273, 57.607, 58.809, 60.032, 61.16, 61.675, 62.567, 63.496, 64.167, 64.632, 65.345, 66.247, 67.048, 68.072, 69.368, 70.32, 71.208, 72.048, 72.803, 74.105, 75.031, 76.28, 77.36, 78.793, 80.256, 81.103, 82.368, 83.177, 83.953, 84.705, 86.216, 88.537, 89.096, 89.634, 90.446, 91.704, 92.96, 93.727, 94.602, 95.559, 96.427, 97.144, 100.455, 101.103, 101.856, 102.832, 104.087, 106.05, 107.001, 108.137, 108.927, 109.847, 110.783, 111.585, 112.585, 113.216, 114.046, 114.912, 115.615, 116.362, 117.536, 118.84, 119.673, 120.473, 121.144, 122.327, 123.464, 124.473, 125.447, 126.255, 127.656, 128.4, 129.448, 130.287, 131.136, 132.128, 133.913, 135.353, 137.385, 138.249, 139.959, 140.985, 141.704, 143.274, 144.713, 146.231, 147.242, 148.335, 149.362, 150.529, 151.608, 152.736, 153.825, 154.84, 155.776, 157.015, 157.787, 158.77, 159.696, 160.879, 162.194, 162.976, 163.817, 164.96, 166.425, 167.33, 168.633, 169.544, 170.433, 171.511, 172.568, 173.84, 175.049, 175.993, 176.753, 177.528, 178.425, 179.425, 180.72, 181.865]","[288, 311, 443, 476, 562, 673, 708, 782, 820, 857, 902, 958, 1556, 1644, 1705, 1754, 1813, 1846, 1915, 1990, 2074, 2180, 2236, 2271, 2331, 2434, 2498, 2864, 2880, 2940, 3002, 3058, 3084, 3128, 3175, 3208, 3232, 3267, 3312, 3352, 3404, 3468, 3516, 3560, 3602, 3640, 3705, 3752, 3814, 3868, 3940, 4013, 4055, 4118, 4159, 4198, 4235, 4311, 4427, 4455, 4482, 4522, 4585, 4648, 4686, 4730, 4778, 4821, 4857, 5023, 5055, 5093, 5142, 5204, 5302, 5350, 5407, 5446, 5492, 5539, 5579, 5629, 5661, 5702, 5746, 5781, 5818, 5877, 5942, 5984, 6024, 6057, 6116, 6173, 6224, 6272, 6313, 6383, 6420, 6472, 6514, 6557, 6606, 6696, 6768, 6869, 6912, 6998, 7049, 7085, 7164, 7236, 7312, 7362, 7417, 7468, 7526, 7580, 7637, 7691, 7742, 7789, 7851, 7889, 7939, 7985, 8044, 8110, 8149, 8191, 8248, 8321, 8366, 8432, 8477, 8522, 8576, 8628, 8692, 8752, 8800, 8838, 8876, 8921, 8971, 9036, 9093]","[[5.66892, 20.12726], [30.96816, 50.96816], [57.297, 182.26355]]","[[283, 1006], [1548, 2548], [2865, 9113]]",28,01,01,"[14.45834, 19.999999999999996, 124.96655000000001]",159.42489,0.87
28_01_02,26.9,50,"[4.479, 5.557, 7.187, 8.708, 10.029, 11.566, 12.955, 14.006, 15.027, 16.22, 17.808, 19.478, 20.581, 21.566]","[224, 278, 359, 435, 501, 578, 648, 700, 751, 811, 890, 974, 1029, 1078]","[[4.41892, 22.58559]]","[[221, 1129]]",28,01,02,[18.16667],18.16667,0.68
28_01_03,28.9,50,"[11.707, 9.423, 10.425, 12.794, 13.93, 14.85, 16.233, 17.308]","[585, 471, 521, 640, 696, 742, 812, 865]","[[9.421, 18.29392]]","[[471, 915]]",28,01,03,[8.87292],8.87292,0.31
28_01_04,23.74,50,"[12.494, 13.949, 15.351, 16.685]","[625, 697, 768, 834]","[[12.43976, 17.71059]]","[[622, 886]]",28,01,04,[5.27083],5.27083,0.22
28_01_05,20.54,50,[],[],[],[],28,01,05,[],0.0,0.0
28_02_01,182.94,50,"[8.766, 9.195, 9.675, 10.443, 11.204, 12.101, 13.923, 14.973, 16.211, 17.436, 18.179, 19.035, 19.877, 20.922, 21.747, 22.651, 23.355, 24.197, 25.452, 26.458, 27.306, 28.597, 31.147, 31.467, 32.389, 33.067, 33.677, 34.748, 35.863, 36.678, 37.615, 38.63, 39.418, 40.355, 41.357, 42.203, 43.388, 44.411, 45.274, 46.163, 47.549, 48.635, 49.869, 50.818, 51.724, 52.563, 53.362, 54.252, 55.387, 56.782, 58.469, 59.771, 60.684, 61.722, 62.523, 63.482, 64.373, 65.611, 66.56, 67.405, 68.245, 69.194, 70.08, 70.851, 72.083, 73.14, 75.06, 75.9, 77.044, 78.069, 79.023, 80.381, 81.772, 82.667, 83.483, 84.379, 85.211, 85.965, 86.834, 87.628, 89.139, 90.044, 91.066, 92.204, 93.171, 94.027, 95.102, 95.673, 96.439, 97.277, 98.043, 98.892, 99.731, 101.131, 101.909, 102.845, 105.517, 106.659, 107.402, 110.387, 111.211, 112.027, 113.899, 114.883, 115.843, 116.732, 118.099, 119.229, 121.107, 121.803, 122.541, 123.315, 124.237, 125.067, 125.861, 126.701, 128.058, 129.362, 130.525, 131.482, 132.492, 133.459, 134.787, 136.112, 137.925, 138.804, 140.139, 141.273, 142.213, 143.121, 144.483, 145.675, 146.738, 147.655, 148.778, 149.626, 150.691, 151.698, 152.555, 153.715, 154.492, 155.338, 156.546, 157.673, 158.764, 159.643, 160.45, 162.011, 163.37, 164.658, 165.5, 166.722, 167.66, 168.529, 169.665, 170.908, 172.129, 173.154, 175.442, 176.228, 176.804, 179.209, 181.187]","[438, 460, 484, 522, 560, 605, 696, 749, 811, 872, 909, 952, 994, 1046, 1087, 1133, 1168, 1210, 1273, 1323, 1365, 1430, 1557, 1573, 1619, 1653, 1684, 1737, 1793, 1834, 1881, 1932, 1971, 2018, 2068, 2110, 2169, 2221, 2264, 2308, 2377, 2432, 2493, 2541, 2586, 2628, 2668, 2713, 2769, 2839, 2923, 2989, 3034, 3086, 3126, 3174, 3219, 3281, 3328, 3370, 3412, 3460, 3504, 3543, 3604, 3657, 3753, 3795, 3852, 3903, 3951, 4019, 4089, 4133, 4174, 4219, 4261, 4298, 4342, 4381, 4457, 4502, 4553, 4610, 4659, 4701, 4755, 4784, 4822, 4864, 4902, 4945, 4987, 5057, 5095, 5142, 5276, 5333, 5370, 5519, 5561, 5601, 5695, 5744, 5792, 5837, 5905, 5961, 6055, 6090, 6127, 6166, 6212, 6253, 6293, 6335, 6403, 6468, 6526, 6574, 6625, 6673, 6739, 6806, 6896, 6940, 7007, 7064, 7111, 7156, 7224, 7284, 7337, 7383, 7439, 7481, 7535, 7585, 7628, 7686, 7725, 7767, 7827, 7884, 7938, 7982, 8022, 8101, 8168, 8233, 8275, 8336, 8383, 8426, 8483, 8545, 8606, 8658, 8772, 8811, 8840, 8960, 9059]","[[8.674, 182.13855]]","[[434, 9107]]",28,02,01,[173.46455],173.46455,0.95
28_02_02,42.76,50,"[13.008, 11.61, 14.626, 15.841, 27.465, 28.505, 30.002, 31.024, 32.264, 33.415, 34.832, 36, 36.92]","[650, 580, 731, 792, 1373, 1425, 1500, 1551, 1613, 1671, 1742, 1800, 1846]","[[11.56476, 16.83559], [27.496, 37.97523]]","[[578, 842], [1375, 1899]]",28,02,02,"[5.27083, 10.479230000000005]",15.750060000000005,0.37
28_02_03,30.74,50,"[6.486, 5.53, 7.456, 9.24, 14.464, 11.353, 12.713, 15.793]","[324, 276, 373, 462, 723, 568, 636, 790]","[[5.519, 16.77309]]","[[276, 839]]",28,02,03,[11.25409],11.25409,0.37
28_02_04,27.02,50,"[13.334, 12.535, 14.218, 15.401, 16.185, 17.209, 18.576, 19.77, 20.856, 21.976, 22.84, 23.865]","[667, 627, 711, 770, 809, 860, 929, 988, 1043, 1099, 1142, 1193]","[[12.477, 24.85642]]","[[624, 1243]]",28,02,04,[12.37942],12.37942,0.46
28_02_05,21.68,50,[],[],[],[],28,02,05,[],0.0,0.0
28_04_01,185.06,50,"[11.747, 13.179, 13.87, 14.579, 15.827, 17.292, 18.526, 19.31, 20.094, 21.235, 22.083, 22.97, 24.539, 25.107, 26.317, 28.011, 30.54, 46.555, 46.891, 47.389, 47.739, 48.379, 49.499, 50.412, 51.179, 51.995, 52.713, 53.415, 54.147, 54.834, 55.579, 56.414, 57.107, 58.243, 59.383, 60.571, 61.438, 62.253, 63.025, 64.483, 65.188, 65.995, 66.763, 67.619, 68.443, 69.331, 70.46, 71.995, 72.787, 73.635, 74.631, 75.787, 76.723, 77.548, 78.404, 80.459, 80.876, 81.747, 82.659, 84.445, 85.531, 86.493, 87.339, 88.446, 89.819, 91.027, 91.627, 92.217, 93.323, 105.494, 106.345, 108.196, 109.825, 111.132, 112.121, 113.457, 114.977, 115.603, 116.825, 119.496, 120.259, 121.643, 124.628, 125.016, 126.379, 127.713, 128.777, 129.683, 130.923, 131.806, 137.487, 137.984, 138.967, 139.951, 140.951, 142.519, 143.103, 143.81, 144.79, 145.727, 146.495, 146.937, 147.909, 149.643, 151.879, 153.272, 154.713, 155.415, 156.655, 158.159, 159.711, 161.023, 162.505, 163.639, 164.615, 165.592, 166.447, 168.081, 169.487, 170.687, 171.839, 172.962, 174.066, 176.007, 177.162, 178.503, 179.537, 180.759, 181.791, 183.135, 183.908, 185.01]","[587, 659, 694, 729, 791, 865, 926, 965, 1005, 1062, 1104, 1148, 1227, 1255, 1316, 1401, 1527, 2328, 2345, 2369, 2387, 2419, 2475, 2521, 2559, 2600, 2636, 2671, 2707, 2742, 2779, 2821, 2855, 2912, 2969, 3029, 3072, 3113, 3151, 3224, 3259, 3300, 3338, 3381, 3422, 3467, 3523, 3600, 3639, 3682, 3732, 3789, 3836, 3877, 3920, 4023, 4044, 4087, 4133, 4222, 4277, 4325, 4367, 4422, 4491, 4551, 4581, 4611, 4666, 5275, 5317, 5410, 5491, 5557, 5606, 5673, 5749, 5780, 5841, 5975, 6013, 6082, 6231, 6251, 6319, 6386, 6439, 6484, 6546, 6590, 6874, 6899, 6948, 6998, 7048, 7126, 7155, 7190, 7240, 7286, 7325, 7347, 7395, 7482, 7594, 7664, 7736, 7771, 7833, 7908, 7986, 8051, 8125, 8182, 8231, 8280, 8322, 8404, 8474, 8534, 8592, 8648, 8703, 8800, 8858, 8925, 8977, 9038, 9090, 9157, 9195, 9250]","[[11.125, 31.55857], [45.977, 94.38177], [104.927, 184.94427]]","[[556, 1578], [2299, 4719], [5246, 9247]]",28,04,01,"[20.43357, 48.404770000000006, 80.01726999999998]",148.85560999999998,0.8
28_04_02,182.46,50,"[5.054, 3.556, 6.367, 7.501, 8.752, 10.044, 11.148, 12.245, 32.987, 34.053, 35.163, 36.269, 37.379, 38.526, 39.679, 40.893, 41.997, 42.867, 43.734, 44.723, 45.614, 46.6, 47.779, 48.787, 49.555, 50.486, 51.406, 52.342, 53.533, 54.694, 55.551, 56.435, 57.43, 58.435, 59.539, 60.486, 61.675, 62.803, 63.843, 64.923, 65.97, 67.02, 68.115, 69.139, 70.126, 70.99, 71.963, 73.053, 73.787, 74.833, 75.879, 76.847, 77.77, 78.837, 79.837, 80.867, 81.902, 82.877, 83.731, 84.976, 85.926, 86.883, 87.932, 88.931, 89.795, 90.837, 91.82, 93.005, 94.131, 94.982, 95.637, 96.802, 98.036, 99.171, 100.1, 101.188, 102.291, 103.275, 104.373, 105.428, 106.156, 107.227, 108.428, 109.493, 110.398, 111.165, 112.141, 113.235, 114.148, 115.211, 116.091, 116.995, 118.123, 119.115, 120.011, 120.923, 122.003, 123.053, 124.061, 125.188, 126.195, 127.267, 128.267, 129.387, 130.499, 131.427, 132.443, 133.437, 134.683, 135.726, 136.947, 138.067, 139.197, 140.292, 141.317, 142.428, 143.491, 144.553, 145.826, 146.916, 148.091, 149.219, 150.443, 151.532, 152.651, 154.051, 155.125, 156.404, 157.526, 158.64, 159.875, 160.956, 162.323, 163.627, 164.823, 165.907, 166.995, 168.21, 169.315, 170.557, 171.659, 172.943, 174.076, 175.299, 176.35, 177.252, 178.475, 179.716, 180.923]","[253, 178, 318, 375, 438, 502, 557, 612, 1649, 1703, 1758, 1813, 1869, 1926, 1984, 2045, 2100, 2143, 2187, 2236, 2281, 2330, 2389, 2439, 2478, 2524, 2570, 2617, 2677, 2735, 2778, 2822, 2872, 2922, 2977, 3024, 3084, 3140, 3192, 3246, 3298, 3351, 3406, 3457, 3506, 3549, 3598, 3653, 3689, 3742, 3794, 3842, 3888, 3942, 3992, 4043, 4095, 4144, 4187, 4249, 4296, 4344, 4397, 4447, 4490, 4542, 4591, 4650, 4707, 4749, 4782, 4840, 4902, 4959, 5005, 5059, 5115, 5164, 5219, 5271, 5308, 5361, 5421, 5475, 5520, 5558, 5607, 5662, 5707, 5761, 5805, 5850, 5906, 5956, 6001, 6046, 6100, 6153, 6203, 6259, 6310, 6363, 6413, 6469, 6525, 6571, 6622, 6672, 6734, 6786, 6847, 6903, 6960, 7015, 7066, 7121, 7175, 7228, 7291, 7346, 7405, 7461, 7522, 7577, 7633, 7703, 7756, 7820, 7876, 7932, 7994, 8048, 8116, 8181, 8241, 8295, 8350, 8410, 8466, 8528, 8583, 8647, 8704, 8765, 8818, 8863, 8924, 8986, 9046]","[[3.48142, 13.23142], [32.856, 182.13855]]","[[174, 662], [1643, 9107]]",28,04,02,"[9.75, 149.28255000000001]",159.03255000000001,0.87
28_04_03,89.54,50,"[6.866, 8.063, 9.466, 10.748, 11.864, 12.848, 13.656, 14.738, 15.915, 16.833, 17.84, 19.082, 19.991, 21.023, 22.233, 23.384, 24.29, 29.248, 30.117, 31.102, 32.024, 37.896, 33.345, 34.571, 35.836, 36.801, 38.874, 39.986, 40.849, 41.939, 43.092, 50.625, 51.674, 53.329, 44.162, 45.378, 46.665, 48.076, 49.404, 54.418, 55.625, 56.853, 57.954, 59.162, 60.446, 61.556, 62.562, 63.889, 64.861, 65.961, 66.874, 67.938, 69.266, 70.467, 71.769, 73.193, 74.281, 75.722, 76.859, 78.091, 79.193, 80.281, 81.329, 82.458]","[343, 403, 473, 537, 593, 642, 683, 737, 796, 842, 892, 954, 1000, 1051, 1112, 1169, 1214, 1462, 1506, 1555, 1601, 1895, 1667, 1729, 1792, 1840, 1944, 1999, 2042, 2097, 2155, 2531, 2584, 2666, 2208, 2269, 2333, 2404, 2470, 2721, 2781, 2843, 2898, 2958, 3022, 3078, 3128, 3194, 3243, 3298, 3344, 3397, 3463, 3523, 3588, 3660, 3714, 3786, 3843, 3905, 3960, 4014, 4066, 4123]","[[6.799, 25.27309], [29.217, 83.44427]]","[[340, 1264], [1461, 4172]]",28,04,03,"[18.47409, 54.227270000000004]",72.70136000000001,0.81
28_04_04,183.26,50,"[4.925, 6.426, 7.914, 8.949, 9.982, 11.205, 12.301, 13.584, 14.608, 15.469, 16.374, 17.273, 18.238, 29.151, 29.983, 31.141, 32.326, 33.413, 34.557, 35.725, 36.857, 37.864, 38.759, 39.67, 40.637, 41.765, 47.63, 49.233, 50.179, 52.199, 53.616, 54.944, 43.486, 44.639, 45.879, 55.982, 57.032, 58.153, 59.206, 60.585, 61.969, 63.062, 64.174, 65.411, 66.442, 67.655, 68.673, 69.806, 71.082, 72.438, 73.75, 75.034, 76.234, 77.351, 78.406, 79.671, 80.745, 81.903, 82.984, 84.042, 85.118, 86.201, 87.263, 88.288, 89.382, 90.367, 91.534, 92.742, 93.891, 94.87, 95.958, 96.926, 97.862, 98.946, 99.984, 101.102, 102.159, 103.201, 104.518, 105.56, 106.718, 107.734, 108.774, 109.726, 110.702, 111.606, 112.537, 113.423, 114.374, 115.182, 116.166, 117.35, 118.36, 119.518, 120.514, 121.518, 122.43, 123.374, 124.376, 125.734, 126.704, 127.752, 128.774, 129.998, 130.83, 131.655, 132.398, 133.43, 134.566, 135.598, 136.486, 137.374, 138.176, 139.086, 140.215, 141.15, 142.094, 143.086, 144.142, 145.078, 146.166, 147.174, 148.334, 149.558, 150.55, 151.415, 152.198, 153.117, 154.034, 155.022, 155.99, 156.879, 157.75, 158.958, 160.022, 160.942, 161.998, 162.99, 164.057, 164.998, 165.991, 166.814, 167.8, 168.766, 169.734, 170.974, 172.03, 173.118, 174.182, 175.285, 176.43, 177.406, 178.526, 179.774, 180.934, 182.102]","[246, 321, 396, 447, 499, 560, 615, 679, 730, 773, 819, 864, 912, 1458, 1499, 1557, 1616, 1671, 1728, 1786, 1843, 1893, 1938, 1984, 2032, 2088, 2382, 2462, 2509, 2610, 2681, 2747, 2174, 2232, 2294, 2799, 2852, 2908, 2960, 3029, 3098, 3153, 3209, 3271, 3322, 3383, 3434, 3490, 3554, 3622, 3688, 3752, 3812, 3868, 3920, 3984, 4037, 4095, 4149, 4202, 4256, 4310, 4363, 4414, 4469, 4518, 4577, 4637, 4695, 4744, 4798, 4846, 4893, 4947, 4999, 5055, 5108, 5160, 5226, 5278, 5336, 5387, 5439, 5486, 5535, 5580, 5627, 5671, 5719, 5759, 5808, 5868, 5918, 5976, 6026, 6076, 6122, 6169, 6219, 6287, 6335, 6388, 6439, 6500, 6542, 6583, 6620, 6672, 6728, 6780, 6824, 6869, 6909, 6954, 7011, 7058, 7105, 7154, 7207, 7254, 7308, 7359, 7417, 7478, 7528, 7571, 7610, 7656, 7702, 7751, 7800, 7844, 7888, 7948, 8001, 8047, 8100, 8150, 8203, 8250, 8300, 8341, 8390, 8438, 8487, 8549, 8602, 8656, 8709, 8764, 8822, 8870, 8926, 8989, 9047, 9105]","[[4.903, 19.21059], [29.168, 183.01355]]","[[245, 961], [1458, 9151]]",28,04,04,"[14.307590000000001, 153.84555]",168.15314,0.92
28_04_05,57.66,50,"[38.765, 39.503, 40.286, 41.127, 42.175, 42.924, 44.148, 44.787, 45.653]","[1938, 1975, 2014, 2056, 2109, 2146, 2207, 2239, 2283]","[[38.611, 46.68244]]","[[1931, 2334]]",28,04,05,[8.071440000000003],8.071440000000003,0.14
29_01_01,163.64,50,"[9.945, 10.497, 11.623, 12.189, 13.174, 14.701, 25.209, 25.729, 26.164, 26.887, 27.632, 28.416, 29.518, 30.633, 31.957, 32.878, 33.975, 34.759, 36.047, 37.166, 37.952, 39.095, 39.983, 41.183, 42.533, 43.668, 44.685, 45.881, 47.206, 49.551, 50.357, 51.002, 51.727, 53.126, 68.591, 68.847, 69.229, 69.909, 70.981, 71.725, 72.309, 73.711, 74.159, 75.119, 75.837, 76.583, 77.424, 78.112, 78.919, 79.525, 80.614, 81.821, 82.672, 83.769, 84.968, 85.509, 86.736, 87.72, 88.965, 89.814, 91.513, 93.448, 94.069, 94.67, 95.646, 96.863, 98.092, 99.589, 100.472, 101.168, 102.613, 112.82, 113.238, 114.015, 115.08, 116.001, 117.863, 119.305, 120.352, 120.781, 121.301, 122.023, 123.061, 124.255, 125.608, 129.349, 131.007, 131.766, 132.815, 134.159, 134.22, 134.919, 135.969, 146.142, 146.727, 147.007, 147.59, 148.141, 149.169, 151.127, 151.952]","[497, 525, 581, 609, 659, 735, 1260, 1286, 1308, 1344, 1382, 1421, 1476, 1532, 1598, 1644, 1699, 1738, 1802, 1858, 1898, 1955, 1999, 2059, 2127, 2183, 2234, 2294, 2360, 2478, 2518, 2550, 2586, 2656, 3430, 3442, 3461, 3495, 3549, 3586, 3615, 3686, 3708, 3756, 3792, 3829, 3871, 3906, 3946, 3976, 4031, 4091, 4134, 4188, 4248, 4275, 4337, 4386, 4448, 4491, 4576, 4672, 4703, 4734, 4782, 4843, 4905, 4979, 5024, 5058, 5131, 5641, 5662, 5701, 5754, 5800, 5893, 5965, 6018, 6039, 6065, 6101, 6153, 6213, 6280, 6467, 6550, 6588, 6641, 6708, 6711, 6746, 6798, 7307, 7336, 7350, 7380, 7407, 7458, 7556, 7598]","[[9.3661, 15.66155], [25.03464, 54.17118], [67.1757, 103.6757], [111.65542, 137.05542], [145.60542, 153.05542]]","[[468, 783], [1252, 2709], [3359, 5184], [5583, 6853], [7280, 7653]]",29,01,01,"[6.295450000000001, 29.13654, 36.5, 25.39999999999999, 7.449999999999989]",104.78198999999998,0.64
29_01_02,34.26,50,"[3.291, 4.561, 5.657, 6.896, 8.305, 13.684, 14.559, 12.953, 15.673, 16.857, 17.896, 18.793, 19.712, 20.721]","[165, 228, 283, 345, 415, 684, 728, 648, 784, 843, 895, 940, 986, 1036]","[[3.21059, 9.27309], [12.96059, 21.75226]]","[[161, 464], [648, 1088]]",29,01,02,"[6.0625, 8.79167]",14.85417,0.43
29_01_03,19.66,50,[],[],[],[],29,01,03,[],0.0,0.0
29_01_04,22.1,50,"[5.47, 6.456, 12.744, 11.693, 13.879, 4.618]","[274, 323, 637, 585, 694, 231]","[[4.56476, 7.43976], [11.64809, 14.89809]]","[[228, 372], [582, 745]]",29,01,04,"[2.875, 3.25]",6.125,0.28
29_01_05,16.7,50,[],[],[],[],29,01,05,[],0.0,0.0
