video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
23_03_02,72.44,50,"[9.516, 8.697, 10.567, 11.702, 12.898, 14.104, 15.151, 16.47, 17.527, 26.047, 24.714, 27.348, 28.505, 29.538, 30.802, 31.891, 32.915, 33.725, 34.605, 41.169, 42.123, 43.513, 44.651, 45.666, 46.883, 48.196, 49.327]","[476, 435, 528, 585, 645, 705, 758, 824, 876, 1302, 1236, 1367, 1425, 1477, 1540, 1595, 1646, 1686, 1730, 2058, 2106, 2176, 2233, 2283, 2344, 2410, 2466]","[[8.66892, 18.50226], [24.64809, 35.62771], [41.172, 50.3253]]","[[433, 925], [1232, 1781], [2059, 2516]]",23,03,02,"[9.83334, 10.97962, 9.153300000000002]",29.966260000000002,0.41
23_03_03,62.14,50,[],[],[],[],23,03,03,[],0,0
23_03_04,66.76,50,[],[],[],[],23,03,04,[],0,0
23_03_05,69.08,50,"[6.097, 6.762, 7.548]","[305, 338, 377]","[[5.968, 8.56476]]","[[298, 428]]",23,03,05,[2.5967599999999997],2.5967599999999997,0.04
23_04_01,95.6,50,"[0.974, 1.937, 3.525, 4.803, 5.813, 7.082, 8.243, 9.443, 10.643, 27.986, 28.458, 29.595, 30.453, 31.588, 32.514, 41.14, 42.031, 42.484, 43.426, 45.09, 46.339, 47.69, 48.858, 50.099, 51.14, 53.011, 54.211, 55.634, 79.801, 80.625, 78.681, 82.121, 83.063, 84.476, 85.839, 86.938, 27.064]","[49, 97, 176, 240, 291, 354, 412, 472, 532, 1399, 1423, 1480, 1523, 1579, 1626, 2057, 2102, 2124, 2171, 2254, 2317, 2384, 2443, 2505, 2557, 2651, 2711, 2782, 3990, 4031, 3934, 4106, 4153, 4224, 4292, 4347, 1353]","[[0.96059, 11.60642], [26.98142, 33.64809], [40.68244, 56.71816], [78.382, 87.94427]]","[[48, 580], [1349, 1682], [2034, 2836], [3919, 4397]]",23,04,01,"[10.64583, 6.666670000000003, 16.035719999999998, 9.562269999999998]",42.910489999999996,0.45
23_04_02,92.5,50,"[85.693, 84.492, 86.722, 87.636, 88.708]","[4285, 4225, 4336, 4382, 4435]","[[84.477, 89.68976]]","[[4224, 4484]]",23,04,02,[5.212760000000003],5.212760000000003,0.06
23_04_03,91.44,50,"[29.994, 27.802, 28.744, 31.007, 32.071]","[1500, 1390, 1437, 1550, 1604]","[[27.79392, 33.08559]]","[[1390, 1654]]",23,04,03,[5.291670000000003],5.291670000000003,0.06
23_04_04,92.9,50,"[75.184, 73.868, 75.988, 77.124, 78.3, 79.432]","[3759, 3693, 3799, 3856, 3915, 3972]","[[73.79392, 80.41892]]","[[3690, 4021]]",23,04,04,[6.625],6.625,0.07
23_04_05,93.8,50,"[48.68, 49.624, 50.763, 51.489, 52.29, 56.614, 57.245, 58.084, 70.644, 71.339, 72.197, 72.958, 73.693, 74.502]","[2434, 2481, 2538, 2574, 2614, 2831, 2862, 2904, 3532, 3567, 3610, 3648, 3685, 3725]","[[48.64809, 53.27309], [56.59, 59.10642], [70.524, 75.55857]]","[[2432, 2664], [2830, 2955], [3526, 3778]]",23,04,05,"[4.625, 2.5164199999999965, 5.034570000000002]",12.175989999999999,0.13
23_05_01,94.42,50,"[3.223, 4.405, 5.99, 6.591, 7.549, 31.664, 32.185, 33.517, 34.558, 49.263, 50.319, 51.255, 52.679, 53.473, 64.413, 64.959, 66.166, 67.404, 68.969, 70.038, 79.32, 80.334, 81.333, 82.246, 83.541, 84.752, 86.71]","[161, 220, 300, 330, 377, 1583, 1609, 1676, 1728, 2463, 2516, 2563, 2634, 2674, 3221, 3248, 3308, 3370, 3448, 3502, 3966, 4017, 4067, 4112, 4177, 4238, 4336]","[[3.076, 8.52309], [31.281, 35.68428], [48.937, 54.65542], [64.10542, 71.20542], [78.88177, 87.81927]]","[[154, 426], [1564, 1784], [2447, 2733], [3205, 3560], [3944, 4391]]",23,05,01,"[5.447089999999999, 4.403280000000002, 5.718420000000002, 7.1000000000000085, 8.9375]",31.606290000000012,0.33
23_05_02,98.06,50,"[3.104, 4.08, 5.374, 2.652, 16.712, 17.444, 18.412, 19.256, 15.919, 37.523, 38.443, 39.435, 50.3, 49.148, 51.319, 52.117, 52.995, 53.951, 64.7, 63.552, 65.824, 66.794, 67.882, 69.05, 69.992, 84.032, 82.619, 85.151, 86.069, 86.772, 87.339, 87.989, 88.755, 89.44, 90.237, 91.011, 92.067, 92.995, 94.06, 94.98, 95.969, 96.964]","[155, 204, 269, 133, 836, 872, 921, 963, 796, 1876, 1922, 1972, 2515, 2457, 2566, 2606, 2650, 2698, 3235, 3178, 3291, 3340, 3394, 3452, 3500, 4202, 4131, 4258, 4303, 4339, 4367, 4399, 4438, 4472, 4512, 4551, 4603, 4650, 4703, 4749, 4798, 4848]","[[2.60642, 6.33559], [15.91892, 20.25226], [37.489, 40.41892], [49.14809, 54.91892], [63.52771, 70.97771], [82.608, 98.02771]]","[[130, 317], [796, 1013], [1874, 2021], [2457, 2746], [3176, 3549], [4130, 4901]]",23,05,02,"[3.72917, 4.33334, 2.9299200000000027, 5.770829999999997, 7.450000000000003, 15.419709999999995]",39.63297,0.4
23_05_03,107.34,50,"[2.698, 3.635, 4.61, 5.626, 2.041, 15.689, 14.366, 16.962, 18.13, 20.632, 21.718, 23.135, 24.119, 19.572, 36.397, 37.632, 38.63, 39.549, 40.573, 41.885, 42.985, 44.087, 45.071, 46.439, 47.548, 48.541, 60.103, 61.077, 62.093, 62.997, 63.892, 64.725, 65.66, 66.564, 67.409, 68.445, 69.572, 70.931, 86.604, 87.605, 88.663, 89.783, 102.02, 100.862, 103.09, 104.166, 105.183]","[135, 182, 231, 281, 102, 784, 718, 848, 906, 1032, 1086, 1157, 1206, 979, 1820, 1882, 1932, 1977, 2029, 2094, 2149, 2204, 2254, 2322, 2377, 2427, 3005, 3054, 3105, 3150, 3195, 3236, 3283, 3328, 3370, 3422, 3479, 3547, 4330, 4380, 4433, 4489, 5101, 5043, 5154, 5208, 5259]","[[2.02309, 6.60642], [14.29392, 25.12726], [36.35642, 49.52309], [60.07771, 71.95271], [86.57771, 90.77771], [100.82771, 106.20271]]","[[101, 330], [715, 1256], [1818, 2476], [3004, 3598], [4329, 4539], [5041, 5310]]",23,05,03,"[4.58333, 10.83334, 13.166670000000003, 11.874999999999993, 4.200000000000003, 5.375]",50.033339999999995,0.47
23_05_04,96.16,50,"[10.621, 12.154, 13.378, 14.378, 15.251, 16.205, 26.948, 27.882, 28.917, 29.835, 30.824, 44.484, 45.668, 46.924, 48.189, 57.358, 58.068, 59.011, 59.78, 60.679, 61.646, 62.398, 63.116, 64.14, 75.961, 77.02, 78.004, 78.9, 79.756, 88.774, 89.548, 90.641, 91.484, 92.404, 93.396, 94.364, 95.348]","[531, 608, 669, 719, 763, 810, 1347, 1394, 1446, 1492, 1541, 2224, 2283, 2346, 2409, 2868, 2903, 2951, 2989, 3034, 3082, 3120, 3156, 3207, 3798, 3851, 3900, 3945, 3988, 4439, 4477, 4532, 4574, 4620, 4670, 4718, 4767]","[[10.60642, 17.18976], [26.91892, 31.83559], [44.48142, 49.18976], [57.33559, 65.18976], [75.898, 80.75226], [88.71059, 96.12726]]","[[530, 859], [1346, 1592], [2224, 2459], [2867, 3259], [3795, 4038], [4436, 4806]]",23,05,04,"[6.58334, 4.91667, 4.70834, 7.854170000000003, 4.854260000000011, 7.4166700000000105]",36.33345000000003,0.38
23_05_05,96.36,50,"[7.288, 7.832, 8.568, 9.398, 20.325, 20.888, 21.787, 22.374, 22.973, 23.918, 33.398, 32.186, 34.244, 35.032, 35.999, 36.583, 37.534, 38.304, 51.999, 52.592, 53.547, 54.439, 55.295, 65.333, 66.004, 66.956, 67.741, 68.508, 69.285, 83.844, 82.888, 84.66, 88.975, 89.47, 90.103, 87.978, 91.163]","[364, 392, 428, 470, 1016, 1044, 1089, 1119, 1149, 1196, 1670, 1609, 1712, 1752, 1800, 1829, 1877, 1915, 2600, 2630, 2677, 2722, 2765, 3267, 3300, 3348, 3387, 3425, 3464, 4192, 4144, 4233, 4449, 4474, 4505, 4399, 4558]","[[87.90964, 92.164], [7.21059, 10.41892], [20.297, 24.93976], [32.12771, 39.35271], [51.87771, 56.30271], [65.271, 70.30271], [82.759, 85.69089]]","[[4395, 4608], [361, 521], [1015, 1247], [1606, 1968], [2594, 2815], [3264, 3515], [4138, 4285]]",23,05,05,"[4.2543600000000055, 3.20833, 4.642759999999999, 7.225000000000001, 4.424999999999997, 5.031710000000004, 2.9318899999999957]",31.719050000000003,0.33
25_01_01,65.58,50,"[34.235, 5.406, 6.379, 7.606, 8.493, 32.879]","[1712, 270, 319, 380, 425, 1644]","[[5.079, 9.55271], [32.512, 35.42771]]","[[254, 478], [1626, 1771]]",25,01,01,"[4.47371, 2.915709999999997]",7.389419999999997,0.11
25_01_02,64.52,50,[],[],[],[],25,01,02,[],0,0
25_01_03,65.96,50,[],[],[],[],25,01,03,[],0,0
25_01_04,64.1,50,[],[],[],[],25,01,04,[],0,0
25_01_05,68.42,50,[],[],[],[],25,01,05,[],0,0
25_02_01,64.4,50,"[6.929, 8.256, 8.584, 9.958, 11.576, 13.536, 14.797, 16.151, 26.725, 27.646, 29.342, 31.374, 37.999, 39.58, 40.835, 41.988, 42.939, 44.31, 45.886, 47.743, 50.412, 51.518, 53.19, 54.958, 56.428, 57.51, 17.34, 25.513]","[346, 413, 429, 498, 579, 677, 740, 808, 1336, 1382, 1467, 1569, 1900, 1979, 2042, 2099, 2147, 2216, 2294, 2387, 2521, 2576, 2660, 2748, 2821, 2876, 867, 1276]","[[6.41892, 18.48142], [25.41892, 32.41892], [37.79392, 58.56476]]","[[321, 924], [1271, 1621], [1890, 2928]]",25,02,01,"[12.0625, 7.0, 20.77084]",39.83334,0.62
25_02_02,73.62,50,"[26.541, 28.62, 29.812, 31.1, 27.753, 24.606, 25.647]","[1327, 1431, 1491, 1555, 1388, 1230, 1282]","[[24.58559, 32.12726]]","[[1229, 1606]]",25,02,02,[7.54167],7.54167,0.1
25_02_03,64.22,50,"[50.779, 51.979, 49.242, 53.113]","[2539, 2599, 2462, 2656]","[[49.18976, 54.12726]]","[[2459, 2706]]",25,02,03,[4.9375],4.9375,0.08
25_02_04,80.58,50,"[68.171, 69.016, 66.346, 67.305, 65.838, 70.329, 71.264, 72.208, 73.232]","[3409, 3451, 3317, 3365, 3292, 3516, 3563, 3610, 3662]","[[65.829, 74.22771]]","[[3291, 3711]]",25,02,04,[8.398710000000008],8.398710000000008,0.1
25_02_05,65.84,50,"[18.724, 19.529, 20.417, 21.403]","[936, 976, 1021, 1070]","[[18.64809, 22.46059]]","[[932, 1123]]",25,02,05,[3.8125],3.8125,0.06
25_03_01,72.1,50,"[6.837, 7.469, 8.837, 10.421, 11.885, 13.765, 5.746, 15.255, 16.734, 18.086, 25.519, 26.289, 27.375, 28.493]","[342, 373, 442, 521, 594, 688, 287, 763, 837, 904, 1276, 1314, 1369, 1425]","[[5.46, 19.10642], [24.932, 29.60642]]","[[273, 955], [1247, 1480]]",25,03,01,"[13.646419999999999, 4.674420000000001]",18.32084,0.25
25_03_02,68.7,50,[],[],[],[],25,03,02,[],0,0
25_03_03,65.58,50,[],[],[],[],25,03,03,[],0,0
25_03_04,68.88,50,[],[],[],[],25,03,04,[],0,0
25_03_05,69.18,50,"[13.356, 14.012, 15.011, 15.954, 16.717]","[668, 701, 751, 798, 836]","[[13.27309, 17.79392]]","[[664, 890]]",25,03,05,[4.52083],4.52083,0.07
25_04_01,94.38,50,"[5.578, 6.802, 8.05, 9.004, 3.845, 10.363, 11.676, 12.499, 13.539, 15.045, 15.987, 17.54, 26.155, 26.683, 27.875, 29.075, 29.891, 30.45, 31.293, 31.986, 33.066, 34.324, 34.939, 36.009, 36.811, 38.45, 39.97, 41.508, 42.658, 47.732, 49.105, 50.044, 50.949, 51.915, 53.474, 54.196, 55.38, 56.802, 58.022, 59.39, 60.552, 61.966, 72.847, 73.68, 74.302, 75.201, 75.985, 76.927, 78.314, 78.847, 79.688, 80.56, 81.68, 82.544, 84.313]","[279, 340, 403, 450, 192, 518, 584, 625, 677, 752, 799, 877, 1308, 1334, 1394, 1454, 1495, 1522, 1565, 1599, 1653, 1716, 1747, 1800, 1841, 1923, 1998, 2075, 2133, 2387, 2455, 2502, 2547, 2596, 2674, 2710, 2769, 2840, 2901, 2970, 3028, 3098, 3642, 3684, 3715, 3760, 3799, 3846, 3916, 3942, 3984, 4028, 4084, 4127, 4216]","[[3.802, 18.52309], [26.08634, 43.66968], [47.71285, 62.96285], [72.46285, 85.33785]]","[[190, 926], [1304, 2183], [2386, 3148], [3623, 4267]]",25,04,01,"[14.72109, 17.58334, 15.25, 12.875]",60.429429999999996,0.64
25_04_02,92,50,"[4.962, 6.084, 7.345, 2.951, 3.847, 8.551, 9.605, 10.693, 11.677, 12.646, 13.688, 14.765, 15.813, 16.781, 24.839, 25.725, 26.886, 27.876, 28.989, 30.109, 46.949, 46, 48.107, 49.568, 50.728, 51.776, 52.971, 54.122, 55.156, 56.211, 57.194, 58.279, 59.379, 60.28, 61.395, 62.497, 63.732, 64.649, 65.776, 67.052, 68.16, 69.289, 70.48, 71.569, 72.952]","[248, 304, 367, 148, 192, 428, 480, 535, 584, 632, 684, 738, 791, 839, 1242, 1286, 1344, 1394, 1449, 1505, 2347, 2300, 2405, 2478, 2536, 2589, 2649, 2706, 2758, 2811, 2860, 2914, 2969, 3014, 3070, 3125, 3187, 3232, 3289, 3353, 3408, 3464, 3524, 3578, 3648]","[[2.89809, 17.79392], [24.815, 31.12726], [46.006, 73.95271]]","[[145, 890], [1241, 1556], [2300, 3698]]",25,04,02,"[14.89583, 6.312259999999998, 27.946709999999996]",49.154799999999994,0.53
25_04_03,106.1,50,"[4.809, 5.755, 6.792, 8.242, 9.144, 10.216, 11.256, 12.386, 13.616, 14.532, 15.482, 16.473, 17.544, 18.385, 19.496, 20.408, 33.834, 35.256, 36.512, 38.019, 39.329, 40.954, 54.675, 55.728, 56.897, 58, 52.664, 53.497, 59.04, 60.187, 61.383, 62.547, 63.463, 64.659, 76.436, 75.259, 77.526, 78.699, 79.941, 81.027, 82.195, 83.323, 84.557, 85.707, 86.955, 88.027, 89.179, 90.348, 91.403, 92.522, 93.707, 94.898, 96.059, 97.051, 98.387, 99.438]","[240, 288, 340, 412, 457, 511, 563, 619, 681, 727, 774, 824, 877, 919, 975, 1020, 1692, 1763, 1826, 1901, 1966, 2048, 2734, 2786, 2845, 2900, 2633, 2675, 2952, 3009, 3069, 3127, 3173, 3233, 3822, 3763, 3876, 3935, 3997, 4051, 4110, 4166, 4228, 4285, 4348, 4401, 4459, 4517, 4570, 4626, 4685, 4745, 4803, 4853, 4919, 4972]","[[4.77309, 21.37726], [33.82771, 41.97771], [52.62952, 65.62952], [75.17118, 100.37952]]","[[239, 1069], [1691, 2099], [2631, 3281], [3759, 5019]]",25,04,03,"[16.60417, 8.149999999999999, 13.0, 25.208339999999993]",62.962509999999995,0.59
25_04_04,98.44,50,"[21.104, 6.293, 7.525, 8.903, 9.965, 10.981, 12.077, 13.433, 15.333, 16.533, 17.901, 18.989, 19.957, 22.205, 23.669, 25.205, 26.741, 28.114, 49.869, 51.007, 48.677, 52.56, 53.696, 55.104, 56.058, 76.976, 78.16, 75.206, 79.5, 80.772, 82.613, 83.636, 84.956, 86.09, 87.751, 88.977, 90.312, 91.447, 92.704]","[1055, 315, 376, 445, 498, 549, 604, 672, 767, 827, 895, 949, 998, 1110, 1183, 1260, 1337, 1406, 2493, 2550, 2434, 2628, 2685, 2755, 2803, 3849, 3908, 3760, 3975, 4039, 4131, 4182, 4248, 4304, 4388, 4449, 4516, 4572, 4635]","[[6.27309, 29.10642], [48.62726, 57.04392], [75.16892, 93.68976]]","[[314, 1455], [2431, 2852], [3758, 4684]]",25,04,04,"[22.83333, 8.41666, 18.520840000000007]",49.770830000000004,0.51
25_04_05,94.26,50,"[53.782, 54.766, 55.63, 56.614, 57.552, 58.631, 59.325, 60.038, 60.942, 76.823, 77.991, 78.898, 79.67, 80.53, 81.223, 6.288, 7.191, 8.131, 9.118, 10.142, 11.304, 12.203, 12.983]","[2689, 2738, 2782, 2831, 2878, 2932, 2966, 3002, 3047, 3841, 3900, 3945, 3984, 4026, 4061, 314, 360, 407, 456, 507, 565, 610, 649]","[[6.23408, 14.00194], [53.77519, 61.97974], [76.761, 82.22974]]","[[312, 700], [2689, 3099], [3838, 4111]]",25,04,05,"[7.76786, 8.204549999999998, 5.468740000000011]",21.441150000000007,0.23
25_05_01,105.52,50,"[12.174, 13.406, 14.933, 16.255, 17.211, 18.254, 18.945, 19.811, 33.322, 33.992, 34.769, 36.259, 36.827, 38.096, 38.937, 39.744, 40.809, 42.185, 43.312, 58.015, 58.973, 60.608, 61.894, 62.768, 63.648, 64.789, 65.941, 66.941, 67.955, 69.134, 86.325, 86.983, 88.41, 89.383, 91.199, 92.117, 92.814, 94.021, 95.214, 96.418, 97.463, 98.662, 100.269]","[609, 670, 747, 813, 861, 913, 947, 991, 1666, 1700, 1738, 1813, 1841, 1905, 1947, 1987, 2040, 2109, 2166, 2901, 2949, 3030, 3095, 3138, 3182, 3239, 3297, 3347, 3398, 3457, 4316, 4349, 4420, 4469, 4560, 4606, 4641, 4701, 4761, 4821, 4873, 4933, 5013]","[[12.06476, 20.87726], [33.09714, 44.40964], [57.605, 70.25542], [86.00677, 101.38177]]","[[603, 1044], [1655, 2220], [2880, 3513], [4300, 5069]]",25,05,01,"[8.8125, 11.3125, 12.650420000000004, 15.375]",48.150420000000004,0.46
25_05_02,105.16,50,"[9.534, 8.34, 10.764, 11.883, 12.9, 13.908, 15.211, 21.764, 19.889, 20.921, 22.817, 24.057, 25.169, 39.202, 40.353, 41.521, 42.537, 43.698, 44.76, 46.097, 47.413, 48.609, 49.841, 51.125, 65.097, 64.481, 66.176, 67.528, 68.704, 69.68, 70.864, 72, 73, 74.137, 75.265, 77, 78.201, 79.352, 90.909, 89.49, 92.01, 93.254, 94.808, 95.924, 96.915, 98.027, 98.98, 99.898, 101.029]","[477, 417, 538, 594, 645, 695, 761, 1088, 994, 1046, 1141, 1203, 1258, 1960, 2018, 2076, 2127, 2185, 2238, 2305, 2371, 2430, 2492, 2556, 3255, 3224, 3309, 3376, 3435, 3484, 3543, 3600, 3650, 3707, 3763, 3850, 3910, 3968, 4545, 4474, 4600, 4663, 4740, 4796, 4846, 4901, 4949, 4995, 5051]","[[8.29392, 16.21059], [19.85642, 26.21059], [39.16892, 52.10642], [64.41968, 80.36412], [89.448, 102.03079]]","[[415, 811], [993, 1311], [1958, 2605], [3221, 4018], [4472, 5102]]",25,05,02,"[7.91667, 6.35417, 12.9375, 15.94444, 12.582790000000003]",55.73557,0.53
25_05_03,96.44,50,"[8.016, 9.008, 10.096, 11.128, 12.06, 13.177, 14.362, 6.877, 62.336, 63.389, 59.589, 60.803, 64.522, 65.945, 66.937, 77.465, 78.593, 79.742, 80.81, 81.753, 82.762, 84.03, 75.865, 76.865]","[401, 450, 505, 556, 603, 659, 718, 344, 3117, 3169, 2979, 3040, 3226, 3297, 3347, 3873, 3930, 3987, 4040, 4088, 4138, 4202, 3793, 3843]","[[6.85642, 15.35642], [59.58559, 67.93976], [75.83559, 85.02309]]","[[343, 768], [2979, 3397], [3792, 4251]]",25,05,03,"[8.5, 8.354170000000003, 9.1875]",26.041670000000003,0.27
25_05_04,93.16,50,"[5.326, 6.334, 7.91, 8.943, 9.918, 25.289, 26.456, 27.56, 29.01, 23.534, 24.518, 45.557, 48.292, 49.06, 49.877, 50.899, 52.014, 46.84, 64.41, 65.418, 66.41, 67.914, 79.962, 80.882, 82.066, 83.159, 84.098, 85.17, 86.196, 87.454]","[266, 317, 396, 447, 496, 1264, 1323, 1378, 1450, 1177, 1226, 2278, 2415, 2453, 2494, 2545, 2601, 2342, 3220, 3271, 3320, 3396, 3998, 4044, 4103, 4158, 4205, 4258, 4310, 4373]","[[5.27309, 10.89809], [23.472, 30.02309], [45.52309, 53.00226], [64.34, 68.91892], [79.979, 88.43976]]","[[264, 545], [1174, 1501], [2276, 2650], [3217, 3446], [3999, 4422]]",25,05,04,"[5.625, 6.5510899999999985, 7.479169999999996, 4.5789199999999965, 8.460760000000008]",32.69494,0.35
25_05_05,116.78,50,"[12.088, 10.548, 11.292, 13.116, 14.276, 15.236, 16.284, 17.113, 18.373, 19.943, 20.772, 21.428, 22.26, 33.409, 34.041, 34.828, 43.169, 43.947, 44.883, 60.83, 61.874, 62.609, 63.433, 64.321, 65.305, 66.105, 67.065, 67.865, 68.634, 69.281, 108.361, 109.518, 110.744, 112.022, 112.886, 113.682]","[604, 527, 565, 656, 714, 762, 814, 856, 919, 997, 1039, 1071, 1113, 1670, 1702, 1741, 2158, 2197, 2244, 3042, 3094, 3130, 3172, 3216, 3265, 3305, 3353, 3393, 3432, 3464, 5418, 5476, 5537, 5601, 5644, 5684]","[[10.48142, 23.29392], [33.316, 35.8919], [42.967, 45.97523], [60.721, 70.41968], [108.25301, 114.69746]]","[[524, 1165], [1666, 1795], [2148, 2299], [3036, 3521], [5413, 5735]]",25,05,05,"[12.8125, 2.575899999999997, 3.0082300000000046, 9.698680000000003, 6.444450000000003]",34.53976000000001,0.3
26_01_01,63.66,50,"[26.568, 27.385, 28.71, 30.864, 32.048, 33.825, 58.878, 59.831, 60.654]","[1328, 1369, 1436, 1543, 1602, 1691, 2944, 2992, 3033]","[[26.09, 34.8661], [58.515, 61.93428]]","[[1304, 1743], [2926, 3097]]",26,01,01,"[8.776100000000003, 3.4192800000000005]",12.195380000000004,0.19
26_01_02,69.5,50,"[9.665, 10.74, 8.647, 30.569, 31.593, 29.371, 32.786, 33.907, 46.497, 45.577, 47.645, 60.15, 56.315, 57.322, 59.299, 62.608, 64.291, 61.509, 58.462]","[483, 537, 432, 1528, 1580, 1469, 1639, 1695, 2325, 2279, 2382, 3008, 2816, 2866, 2965, 3130, 3215, 3075, 2923]","[[8.60642, 11.75226], [29.389, 34.88883], [45.52519, 48.63883], [56.268, 65.32065]]","[[430, 588], [1469, 1744], [2276, 2432], [2813, 3266]]",26,01,02,"[3.1458399999999997, 5.499829999999999, 3.1136399999999966, 9.05265]",20.811959999999996,0.3
26_01_03,67.96,50,[],[],[],[],26,01,03,[],0,0
26_01_04,65.86,50,"[27.296, 28.392, 25.898, 29.553]","[1365, 1420, 1295, 1478]","[[25.83559, 30.56476]]","[[1292, 1528]]",26,01,04,[4.72917],4.72917,0.07
26_01_05,64.7,50,"[4.982, 5.689, 6.279, 4.192, 36.595, 37.531, 35.705]","[249, 284, 314, 210, 1830, 1877, 1785]","[[4.12726, 7.27309], [35.543, 38.61412]]","[[206, 364], [1777, 1931]]",26,01,05,"[3.14583, 3.0711200000000005]",6.216950000000001,0.1
26_02_01,66.92,50,[],[],[],[],26,02,01,[],0,0
26_02_02,70.2,50,"[7.158, 8.111, 8.967, 9.855, 10.927, 11.944, 12.838, 13.893, 15.007, 15.958, 16.762, 17.809, 19.119, 5.601]","[358, 406, 448, 493, 546, 597, 642, 695, 750, 798, 838, 890, 956, 280]","[[5.58559, 20.12726]]","[[279, 1006]]",26,02,02,[14.54167],14.54167,0.21
26_02_03,63.7,50,"[14.758, 15.814, 17.055, 18.022, 19.118, 13.263]","[738, 791, 853, 901, 956, 663]","[[13.224, 20.12726]]","[[661, 1006]]",26,02,03,[6.9032599999999995],6.9032599999999995,0.11
26_02_04,64.86,50,[],[],[],[],26,02,04,[],0,0
26_02_05,63.2,50,[],[],[],[],26,02,05,[],0,0
26_03_01,69.22,50,[],[],[],[],26,03,01,[],0,0
26_03_02,81.08,50,"[65.028, 63.589, 66.019, 67.413, 68.677, 69.588, 70.707, 71.741, 73.125, 74.349, 75.341, 76.589]","[3251, 3179, 3301, 3371, 3434, 3479, 3535, 3587, 3656, 3717, 3767, 3829]","[[63.53464, 77.56589]]","[[3177, 3878]]",26,03,02,[14.031249999999993],14.031249999999993,0.17
26_03_03,69.94,50,"[5.035, 6.066, 7.187, 8.526, 9.885, 14.954, 17.058, 18.243, 11.619, 12.766, 13.861, 16.146, 62.214, 63.406, 64.537, 65.79, 60.87]","[252, 303, 359, 426, 494, 748, 853, 912, 581, 638, 693, 807, 3111, 3170, 3227, 3290, 3044]","[[5.001, 19.23142], [60.83559, 66.77309]]","[[250, 962], [3042, 3339]]",26,03,03,"[14.230419999999999, 5.937499999999993]",20.16791999999999,0.29
26_03_04,69.5,50,[],[],[],[],26,03,04,[],0,0
26_03_05,67.04,50,"[16.968, 17.902, 18.908, 16.133, 27.482, 28.187, 29.003, 29.826, 44.441, 45.224, 46.378, 47.476, 48.219, 44.031]","[848, 895, 945, 807, 1374, 1409, 1450, 1491, 2222, 2261, 2319, 2374, 2411, 2202]","[[16.02309, 19.91892], [27.371, 30.87726], [43.905, 49.27309]]","[[801, 996], [1369, 1544], [2195, 2464]]",26,03,05,"[3.89583, 3.506260000000001, 5.368090000000002]",12.770180000000003,0.19
26_04_01,97.24,50,"[4.551, 5.564, 7.386, 8.922, 10.332, 11.285, 12.372, 13.675, 14.914, 16.7, 17.979, 18.963, 19.828, 20.938, 22.167, 23.468, 24.324, 25.346, 26.154, 26.794, 27.764, 28.914, 30.25, 31.683, 47.07, 48.208, 49.153, 49.937, 51.289, 52.479, 53.257, 54.408, 55.201, 56.63, 57.726, 79.115, 80.156, 81.507, 82.681, 83.932, 77.348]","[228, 278, 369, 446, 517, 564, 619, 684, 746, 835, 899, 948, 991, 1047, 1108, 1173, 1216, 1267, 1308, 1340, 1388, 1446, 1512, 1584, 2354, 2410, 2458, 2497, 2564, 2624, 2663, 2720, 2760, 2832, 2886, 3956, 4008, 4075, 4134, 4197, 3867]","[[4.567, 32.64809], [46.73142, 58.83559], [76.60271, 85.02771]]","[[228, 1632], [2337, 2942], [3830, 4251]]",26,04,01,"[28.081090000000003, 12.104170000000003, 8.424999999999997]",48.610260000000004,0.5
26_04_02,107.22,50,"[44.376, 40.876, 41.986, 43.194, 45.706, 47.666, 49.002]","[2219, 2044, 2099, 2160, 2285, 2383, 2450]","[[40.8253, 50.03959]]","[[2041, 2502]]",26,04,02,[9.214289999999998],9.214289999999998,0.09
26_04_03,93.28,50,[],[],[],[],26,04,03,[],0,0
26_04_04,92.42,50,"[79.31, 80.206, 81.74, 82.788, 78.545]","[3966, 4010, 4087, 4139, 3927]","[[78.518, 83.75226]]","[[3926, 4188]]",26,04,04,[5.234260000000006],5.234260000000006,0.06
26_04_05,91.96,50,[],[],[],[],26,04,05,[],0,0
26_05_01,104.44,50,"[48.08, 48.967, 49.632, 50.813, 52.013, 53.52, 64.399, 64.895, 65.647, 66.695, 93.728, 94.583, 95.495, 96.255, 97.023, 97.823, 99.007, 100.072, 101.593]","[2404, 2448, 2482, 2541, 2601, 2676, 3220, 3245, 3282, 3335, 4686, 4729, 4775, 4813, 4851, 4891, 4950, 5004, 5080]","[[47.82771, 54.55271], [64.27771, 67.75271], [93.296, 102.62952]]","[[2391, 2728], [3214, 3388], [4665, 5131]]",26,05,01,"[6.724999999999994, 3.4749999999999943, 9.333519999999993]",19.53351999999998,0.19
26_05_02,93.18,50,[],[],[],[],26,05,02,[],0,0
26_05_03,94.76,50,"[52.8, 53.827, 54.751, 55.98, 57.539]","[2640, 2691, 2738, 2799, 2877]","[[52.77309, 58.54392]]","[[2639, 2927]]",26,05,03,[5.770829999999997],5.770829999999997,0.06
