video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
28_03_05,63.02,50,"[6.294, 6.885, 7.663, 8.547, 9.615, 10.656, 11.817, 13.05, 13.919, 14.87, 15.681, 16.771, 18.206, 19.054, 20.025, 20.839, 21.549, 22.318, 22.896, 23.576, 24.313, 25.582, 26.471, 27.397, 28.398, 29.405, 30.583, 31.406, 32.27, 33.24, 34.277, 35.344, 36.48, 37.753, 38.829, 40.014, 41.178, 42.103, 42.622, 43.742, 44.91, 46.182, 47.064]","[315, 344, 383, 427, 481, 533, 591, 652, 696, 744, 784, 839, 910, 953, 1001, 1042, 1077, 1116, 1145, 1179, 1216, 1279, 1324, 1370, 1420, 1470, 1529, 1570, 1614, 1662, 1714, 1767, 1824, 1888, 1941, 2001, 2059, 2105, 2131, 2187, 2246, 2309, 2353]","[[6.17118, 48.04618]]","[[309, 2402]]",28,03,05,[41.875],41.875,0.66
28_04_01,276.52,50,"[13.928, 14.506, 15.208, 16.104, 17.152, 18.232, 19.546, 21.232, 22.536, 24.088, 26.503, 27.991, 30.296, 32.895, 39.114, 39.383, 39.784, 40.56, 42.08, 47.04, 47.879, 49.847, 61.321, 61.711, 62.68, 63.96, 65.199, 66.031, 67.377, 69.047, 70.352, 71.991, 74.071, 78.586, 80.089, 81.29, 85.472, 87.384, 92.119, 93.554, 95.496, 97.343, 100.343, 101.871, 105.087, 106.784, 107.975, 108.768, 109.591, 110.823, 112.137, 114.224, 115.663, 132.015, 132.575, 133.057, 133.911, 134.832, 137.487, 139.407, 140.543, 142.639, 143.769, 144.719, 147.447, 151.487, 155.135, 158.719, 161.018, 163.505, 166.257, 168.919, 185.761, 186.167, 187.378, 188.513, 189.815, 191.2, 193.039, 194.487, 195.799, 197.831, 199.182, 200.135, 201.487, 201.967, 216.841, 231.815, 232.305, 232.624, 233.103, 233.874, 234.84, 235.777, 236.735, 237.839, 241.784, 243.623, 268.518, 269.219, 269.928, 270.961, 272.118, 273.112]","[696, 725, 760, 805, 858, 912, 977, 1062, 1127, 1204, 1325, 1400, 1515, 1645, 1956, 1969, 1989, 2028, 2104, 2352, 2394, 2492, 3066, 3086, 3134, 3198, 3260, 3302, 3369, 3452, 3518, 3600, 3704, 3929, 4004, 4065, 4274, 4369, 4606, 4678, 4775, 4867, 5017, 5094, 5254, 5339, 5399, 5438, 5480, 5541, 5607, 5711, 5783, 6601, 6629, 6653, 6696, 6742, 6874, 6970, 7027, 7132, 7188, 7236, 7372, 7574, 7757, 7936, 8051, 8175, 8313, 8446, 9288, 9308, 9369, 9426, 9491, 9560, 9652, 9724, 9790, 9892, 9959, 10007, 10074, 10098, 10842, 11591, 11615, 11631, 11655, 11694, 11742, 11789, 11837, 11892, 12089, 12181, 13426, 13461, 13496, 13548, 13606, 13656]","[[13.67, 43.09714], [46.66, 51.03464], [61.224, 116.65542], [130.715, 169.9257], [185.005, 218.13855], [230.622, 244.63855], [259.222, 274.0271]]","[[684, 2155], [2333, 2552], [3061, 5833], [6536, 8496], [9250, 10907], [11531, 12232], [12961, 13701]]",28,04,01,"[29.42714, 4.3746400000000065, 55.43142000000001, 39.2107, 33.133550000000014, 14.016549999999995, 14.805100000000039]",190.39910000000006,0.69
28_04_02,207.0,50,"[9.407, 10.743, 11.631, 12.456, 13.553, 14.559, 15.346, 16.385, 17.478, 18.529, 19.511, 20.328, 21.319, 22.047, 22.874, 23.754, 24.551, 25.486, 26.695, 27.745, 28.816, 29.776, 30.475, 31.506, 32.523, 33.431, 34.141, 35.127, 36.071, 36.985, 37.807, 39.13, 40.055, 41.135, 42.071, 42.759, 43.775, 44.607, 45.423, 46.241, 47.528, 48.32, 49.223, 50.072, 51.017, 51.847, 52.687, 53.535, 54.639, 55.514, 56.519, 57.344, 58.298, 59.209, 60.32, 61.857, 62.896, 63.959, 65.266, 66.631, 67.863, 69.026, 70.263, 71.378, 72.463, 73.551, 74.575, 75.498, 76.345, 77.122, 77.856, 78.631, 79.752, 80.791, 81.681, 82.399, 83.273, 83.992, 84.735, 85.353, 86.079, 86.744, 87.465, 88.535, 89.359, 90.177, 90.991, 91.855, 92.551, 93.568, 94.343, 95.113, 95.957, 97.059, 98.122, 99.191, 100.063, 100.992, 101.905, 102.887, 103.981, 105, 106.12, 107.216, 108.191, 109.103, 110.383, 111.372, 112.025, 112.624, 113.511, 114.345, 115.143, 115.895, 116.879, 117.785, 118.778, 119.663, 120.553, 121.415, 122.12, 123.103, 123.913, 124.711, 125.633, 126.479, 127.502, 128.327, 129.063, 130.295, 131.201, 131.967, 132.831, 133.689, 134.583, 135.642, 136.633, 137.447, 138.263, 139.116, 139.905, 140.822, 141.767, 142.767, 143.839, 150.695, 153.671, 151.943, 152.649, 154.722, 156.231, 157.217, 158.383, 163.855, 165.102, 166.487, 167.176, 168.551, 169.999, 171.687, 173.089, 174.007, 175.063, 175.944, 176.991, 177.894, 178.759, 179.64, 180.536, 181.4, 182.415, 183.288, 184.231, 185.591, 186.455, 187.343, 188.051, 188.807, 189.663, 190.417, 191.23, 192.071, 193.159, 193.919, 194.927, 195.774, 196.75, 197.745, 198.791, 199.582, 200.719, 201.807, 202.903, 203.735]","[470, 537, 582, 623, 678, 728, 767, 819, 874, 926, 976, 1016, 1066, 1102, 1144, 1188, 1228, 1274, 1335, 1387, 1441, 1489, 1524, 1575, 1626, 1672, 1707, 1756, 1804, 1849, 1890, 1957, 2003, 2057, 2104, 2138, 2189, 2230, 2271, 2312, 2376, 2416, 2461, 2504, 2551, 2592, 2634, 2677, 2732, 2776, 2826, 2867, 2915, 2960, 3016, 3093, 3145, 3198, 3263, 3332, 3393, 3451, 3513, 3569, 3623, 3678, 3729, 3775, 3817, 3856, 3893, 3932, 3988, 4040, 4084, 4120, 4164, 4200, 4237, 4268, 4304, 4337, 4373, 4427, 4468, 4509, 4550, 4593, 4628, 4678, 4717, 4756, 4798, 4853, 4906, 4960, 5003, 5050, 5095, 5144, 5199, 5250, 5306, 5361, 5410, 5455, 5519, 5569, 5601, 5631, 5676, 5717, 5757, 5795, 5844, 5889, 5939, 5983, 6028, 6071, 6106, 6155, 6196, 6236, 6282, 6324, 6375, 6416, 6453, 6515, 6560, 6598, 6642, 6684, 6729, 6782, 6832, 6872, 6913, 6956, 6995, 7041, 7088, 7138, 7192, 7535, 7684, 7597, 7632, 7736, 7812, 7861, 7919, 8193, 8255, 8324, 8359, 8428, 8500, 8584, 8654, 8700, 8753, 8797, 8850, 8895, 8938, 8982, 9027, 9070, 9121, 9164, 9212, 9280, 9323, 9367, 9403, 9440, 9483, 9521, 9562, 9604, 9658, 9696, 9746, 9789, 9838, 9887, 9940, 9979, 10036, 10090, 10145, 10187]","[[9.405, 144.63855], [150.51355, 159.51355], [163.649, 204.88855]]","[[470, 7232], [7526, 7976], [8182, 10244]]",28,04,02,"[135.23355, 9.0, 41.23955000000001]",185.47310000000002,0.9
28_04_03,103.22,50,"[3.091, 4.114, 5.204, 6.308, 7.467, 8.579, 9.827, 11.404, 12.242, 13.139, 13.94, 14.896, 15.988, 16.988, 17.915, 18.829, 19.724, 20.813, 21.706, 22.482, 23.322, 24.291, 25.34, 26.068, 27.091, 28.13, 28.972, 30.189, 31.243, 32.189, 33.018, 33.866, 34.802, 35.754, 36.602, 37.724, 38.618, 39.549, 40.456, 54.924, 56.219, 57.405, 58.594, 59.955, 60.938, 61.858, 62.988, 64.222, 65.162, 65.995, 66.85, 67.714, 68.85, 70.082, 71.018, 71.756, 72.682, 73.658, 74.506, 75.372, 76.171, 77.092, 77.996, 78.747, 79.772, 80.891, 81.891, 82.85, 84.042, 85.082, 86.13, 87.018, 88.052, 88.916, 89.89, 90.85, 92.1, 94.483, 93.42, 95.584, 96.843]","[155, 206, 260, 315, 373, 429, 491, 570, 612, 657, 697, 745, 799, 849, 896, 941, 986, 1041, 1085, 1124, 1166, 1215, 1267, 1303, 1355, 1406, 1449, 1509, 1562, 1609, 1651, 1693, 1740, 1788, 1830, 1886, 1931, 1977, 2023, 2746, 2811, 2870, 2930, 2998, 3047, 3093, 3149, 3211, 3258, 3300, 3342, 3386, 3442, 3504, 3551, 3588, 3634, 3683, 3725, 3769, 3809, 3855, 3900, 3937, 3989, 4045, 4095, 4142, 4202, 4254, 4306, 4351, 4403, 4446, 4494, 4542, 4605, 4724, 4671, 4779, 4842]","[[3.08559, 41.50339], [54.90964, 97.81589]]","[[154, 2075], [2745, 4891]]",28,04,03,"[38.4178, 42.90624999999999]",81.32405,0.79
28_04_04,68.84,50,"[6.887, 7.464, 8.751, 9.706, 10.638, 11.488, 12.359, 13.225, 14.288, 15.328, 16.588, 17.527, 18.345, 19.112, 19.892, 20.976, 22.079, 23.567, 33.215, 33.876, 34.689, 35.512, 36.159, 36.735, 37.354, 38.064, 39.119, 40.056, 40.968, 41.621, 42.248, 42.919, 43.575, 44.512, 45.223, 45.89, 46.559, 47.175, 47.895, 48.904, 49.704, 50.714, 51.906, 52.892, 53.831, 54.659, 55.513, 56.535, 57.33, 58.255, 59.081]","[344, 373, 438, 485, 532, 574, 618, 661, 714, 766, 829, 876, 917, 956, 995, 1049, 1104, 1178, 1661, 1694, 1734, 1776, 1808, 1837, 1868, 1903, 1956, 2003, 2048, 2081, 2112, 2146, 2179, 2226, 2261, 2294, 2328, 2359, 2395, 2445, 2485, 2536, 2595, 2645, 2692, 2733, 2776, 2827, 2866, 2913, 2954]","[[6.9, 24.64809], [33.221, 60.14673]]","[[345, 1232], [1661, 3007]]",28,04,04,"[17.748089999999998, 26.92573]",44.67382,0.65
28_04_05,107.56,50,"[8.298, 9.403, 10.419, 11.262, 12.699, 13.137, 13.988, 15.209, 16.17, 16.972, 17.787, 18.189, 18.795, 19.561, 20.33, 21.043, 21.617, 22.484, 23.642, 24.292, 25.092, 25.826, 26.698, 27.355, 28.249, 28.981, 29.685, 30.507, 31.114, 32.083, 33.394, 34.404, 35.676, 36.615, 37.535, 38.269, 39.612, 40.086, 40.796, 41.308, 41.612, 42.375, 42.967, 43.877, 44.484, 45.246, 46.15, 46.701, 47.948, 48.821, 49.486, 50.43, 51.206, 51.964, 52.848, 53.755, 54.854, 55.47, 56.317, 57.069, 57.917, 58.766, 59.941, 60.543, 60.759, 61.589, 62.67, 63.381, 64.238, 65.317, 65.896, 66.894, 67.829, 68.846, 69.558, 91.293, 91.966, 92.839, 93.7, 94.702, 95.639, 96.548, 97.364]","[415, 470, 521, 563, 635, 657, 699, 760, 809, 849, 889, 909, 940, 978, 1016, 1052, 1081, 1124, 1182, 1215, 1255, 1291, 1335, 1368, 1412, 1449, 1484, 1525, 1556, 1604, 1670, 1720, 1784, 1831, 1877, 1913, 1981, 2004, 2040, 2065, 2081, 2119, 2148, 2194, 2224, 2262, 2308, 2335, 2397, 2441, 2474, 2522, 2560, 2598, 2642, 2688, 2743, 2774, 2816, 2853, 2896, 2938, 2997, 3027, 3038, 3079, 3134, 3169, 3212, 3266, 3295, 3345, 3391, 3442, 3478, 4565, 4598, 4642, 4685, 4735, 4782, 4827, 4868]","[[8.175, 70.56927], [91.106, 98.43244]]","[[409, 3528], [4555, 4922]]",28,04,05,"[62.394270000000006, 7.326440000000005]",69.72071000000001,0.65
28_05_01,176.58,50,"[67.54, 68.815, 69.66, 71.269, 72.62, 74.9, 77.268, 78.052, 78.884, 80.019, 82.295, 83.836, 85.324, 88.028, 92.389, 94.325, 97.396, 99.156, 101.765, 104.951, 106.275, 108.871, 123.676, 124.18, 124.67, 125.853, 126.827, 127.812, 130.484, 134.7, 135.708, 136.852, 138.108, 141.323, 144.82, 148.804, 149.971, 154.596, 155.96, 160.18, 161.484, 162.812]","[3377, 3441, 3483, 3563, 3631, 3745, 3863, 3903, 3944, 4001, 4115, 4192, 4266, 4401, 4619, 4716, 4870, 4958, 5088, 5248, 5314, 5444, 6184, 6209, 6234, 6293, 6341, 6391, 6524, 6735, 6785, 6843, 6905, 7066, 7241, 7440, 7499, 7730, 7798, 8009, 8074, 8141]","[[66.266, 109.96816], [123.768, 163.84237]]","[[3313, 5498], [6188, 8192]]",28,05,01,"[43.70215999999999, 40.07436999999999]",83.77652999999998,0.47
28_05_02,91.82,50,"[15.728, 13.98, 14.756, 16.763, 17.854, 18.823, 19.812, 21.067, 22.159, 22.893, 23.731, 24.45, 25.307, 26.131, 27.3, 28.406, 29.283, 30.171, 44.131, 45.203, 46.566, 48.027, 49.142, 50.116, 51.422, 52.347, 53.131, 53.757, 54.676, 55.683, 56.74, 57.748, 58.732, 59.723, 60.819, 61.733, 62.971, 63.907, 64.788, 65.435, 66.139, 66.9, 67.923, 68.83, 69.699, 70.7, 71.627, 72.62, 73.771, 75.068, 75.85, 76.563, 77.307, 78.125, 79.035, 80.196, 81.195, 82.243, 83.163, 84.125]","[786, 699, 738, 838, 893, 941, 991, 1053, 1108, 1145, 1187, 1222, 1265, 1307, 1365, 1420, 1464, 1509, 2207, 2260, 2328, 2401, 2457, 2506, 2571, 2617, 2657, 2688, 2734, 2784, 2837, 2887, 2937, 2986, 3041, 3087, 3149, 3195, 3239, 3272, 3307, 3345, 3396, 3442, 3485, 3535, 3581, 3631, 3689, 3753, 3792, 3828, 3865, 3906, 3952, 4010, 4060, 4112, 4158, 4206]","[[13.98142, 31.21059], [44.068, 85.06927]]","[[699, 1561], [2203, 4253]]",28,05,02,"[17.22917, 41.001270000000005]",58.23044,0.63
28_05_03,100.08,50,"[28.744, 29.682, 30.89, 27.36, 31.977, 33.052, 34.432, 35.432, 36.617, 37.521, 38.506, 39.417, 40.202, 41.136, 42.041, 42.993, 44.193, 45.154, 46.026, 46.977, 48.081, 49.123, 50.017, 50.882, 51.738, 52.441, 53.118, 54.017, 55.029, 55.77, 56.857, 57.793, 58.633, 59.57, 60.345, 61.161, 62.169, 62.953, 63.697, 64.721, 65.545, 66.313, 67.001, 67.729, 68.681, 69.737, 70.61, 71.299, 72.058, 73.129, 74.337, 75.193, 75.954, 76.609, 77.389, 78.13, 78.918, 79.921, 80.745, 81.441, 82.657, 83.481, 84.341, 85.001, 85.659, 86.314, 86.961, 87.636, 88.713, 89.569, 90.473, 91.273, 92.041]","[1437, 1484, 1544, 1368, 1599, 1653, 1722, 1772, 1831, 1876, 1925, 1971, 2010, 2057, 2102, 2150, 2210, 2258, 2301, 2349, 2404, 2456, 2501, 2544, 2587, 2622, 2656, 2701, 2751, 2788, 2843, 2890, 2932, 2978, 3017, 3058, 3108, 3148, 3185, 3236, 3277, 3316, 3350, 3386, 3434, 3487, 3530, 3565, 3603, 3656, 3717, 3760, 3798, 3830, 3869, 3906, 3946, 3996, 4037, 4072, 4133, 4174, 4217, 4250, 4283, 4316, 4348, 4382, 4436, 4478, 4524, 4564, 4602]","[[27.34714, 93.13855]]","[[1367, 4657]]",28,05,03,[65.79141],65.79141,0.66
28_05_04,90.86,50,"[18.629, 20.848, 22.408, 23.841, 19.977, 25.455, 26.428, 27.576, 28.732, 29.774, 30.732, 31.897, 33.084, 34.412, 35.332, 36.764, 37.668, 39.032, 39.861, 40.556, 41.74, 42.71, 43.46, 44.661, 45.621, 46.324, 47.444, 48.316, 48.988, 50.084, 50.836, 51.612, 52.5, 53.62, 54.684, 55.448, 56.924, 58.044, 58.885, 59.652, 60.708, 61.724, 62.844, 63.805, 64.58, 66.068, 67.276, 68.16, 68.988, 70.3, 71.064, 71.804, 72.532, 73.248, 74.124, 75.036, 76.036, 77.196, 78.076, 79.237, 80.211, 81.228, 82.364]","[931, 1042, 1120, 1192, 999, 1273, 1321, 1379, 1437, 1489, 1537, 1595, 1654, 1721, 1767, 1838, 1883, 1952, 1993, 2028, 2087, 2136, 2173, 2233, 2281, 2316, 2372, 2416, 2449, 2504, 2542, 2581, 2625, 2681, 2734, 2772, 2846, 2902, 2944, 2983, 3035, 3086, 3142, 3190, 3229, 3303, 3364, 3408, 3449, 3515, 3553, 3590, 3627, 3662, 3706, 3752, 3802, 3860, 3904, 3962, 4011, 4061, 4118]","[[18.63177, 83.38177]]","[[932, 4169]]",28,05,04,[64.75],64.75,0.71
28_05_05,131.44,50,"[18.992, 19.481, 20.553, 21.521, 22.517, 23.553, 24.355, 40.713, 41.711, 42.872, 43.544, 44.28, 45.351, 46.448, 47.314, 48.095, 49.135, 49.666, 50.521, 51.348, 52.319, 70.503, 71.054, 72.311, 73.229, 74.214, 75.638, 76.515, 77.222, 78.114, 79.068, 79.774, 80.754, 81.889, 82.446, 83.03, 84.078, 84.942, 85.506, 86.229, 86.623, 87.125, 87.862, 88.729, 89.453, 90.205, 90.865, 91.681, 92.541, 93.791, 94.898, 95.593, 96.639, 97.624, 98.8, 99.703, 100.774, 101.705, 108.378, 109.392, 110, 111, 111.567, 112.547, 113.378, 114.418, 115.607, 116.897, 117.498, 118.354, 118.817, 119.456, 120.472, 121.432, 18.275]","[950, 974, 1028, 1076, 1126, 1178, 1218, 2036, 2086, 2144, 2177, 2214, 2268, 2322, 2366, 2405, 2457, 2483, 2526, 2567, 2616, 3525, 3553, 3616, 3661, 3711, 3782, 3826, 3861, 3906, 3953, 3989, 4038, 4094, 4122, 4152, 4204, 4247, 4275, 4311, 4331, 4356, 4393, 4436, 4473, 4510, 4543, 4584, 4627, 4690, 4745, 4780, 4832, 4881, 4940, 4985, 5039, 5085, 5419, 5470, 5500, 5550, 5578, 5627, 5669, 5721, 5780, 5845, 5875, 5918, 5941, 5973, 6024, 6072, 914]","[[18.25226, 25.39809], [40.514, 53.36101], [70.25903, 102.75903], [108.201, 122.50903]]","[[913, 1270], [2026, 2668], [3513, 5138], [5410, 6125]]",28,05,05,"[7.14583, 12.847009999999997, 32.5, 14.308030000000002]",66.80087,0.51
30_02_01,45.38,50,"[23, 24.392, 25.607, 26.969, 28.654, 31.122, 38.736, 40.415]","[1150, 1220, 1280, 1348, 1433, 1556, 1937, 2021]","[[22.184, 32.15964], [38.087, 42.40964]]","[[1109, 1608], [1904, 2120]]",30,02,01,"[9.975640000000002, 4.32264]",14.298280000000002,0.32
30_02_02,21.02,50,"[11.505, 12.458, 10.383]","[575, 623, 519]","[[10.35642, 13.48142]]","[[518, 674]]",30,02,02,[3.125],3.125,0.15
30_02_03,21.88,50,"[10.058, 8.576, 11.16, 12.152, 13.152, 14.312]","[503, 429, 558, 608, 658, 716]","[[8.569, 15.33559]]","[[428, 767]]",30,02,03,[6.766589999999999],6.766589999999999,0.31
30_02_04,19.68,50,[],[],[],[],30,02,04,[],0.0,0.0
30_02_05,21.16,50,[],[],[],[],30,02,05,[],0.0,0.0
30_03_01,76.76,50,"[18.593, 19.129, 20.112, 21.328, 22.296, 23.601, 24.873, 26.624, 28.351, 29.887, 31.286, 32.671, 34.025, 35.033, 36.392, 37.954, 39.753, 40.992, 42.952, 44.184, 45.966, 47.931, 50.256, 52.016, 53.528, 57.024, 59.952, 61.427, 62.382, 63.6, 65.114, 66.449, 68.257, 69.635, 70.806, 72.104, 73.903, 75.113]","[930, 956, 1006, 1066, 1115, 1180, 1244, 1331, 1418, 1494, 1564, 1634, 1701, 1752, 1820, 1898, 1988, 2050, 2148, 2209, 2298, 2397, 2513, 2601, 2676, 2851, 2998, 3071, 3119, 3180, 3256, 3322, 3413, 3482, 3540, 3605, 3695, 3756]","[[18.34, 76.65542]]","[[917, 3833]]",30,03,01,[58.31542],58.31542,0.76
30_03_02,65.32,50,"[4.053, 5.213, 6.901, 8.066, 9.173, 10.252, 11.405, 12.553, 13.688, 14.693, 15.889, 16.874, 17.886, 18.997, 20.038, 21.181, 22.253, 23.214, 24.365, 25.469, 26.709, 27.84, 29.121, 30.771, 32.072, 33.124, 33.925, 34.848, 36.044, 37.047, 37.879, 38.857, 39.748, 40.671, 41.736, 42.7, 45.456, 44.123, 46.495, 47.776, 48.793, 49.935, 50.812, 51.719, 52.551, 54.083, 55.16, 56.336, 57.175, 58.511]","[203, 261, 345, 403, 459, 513, 570, 628, 684, 735, 794, 844, 894, 950, 1002, 1059, 1113, 1161, 1218, 1273, 1335, 1392, 1456, 1539, 1604, 1656, 1696, 1742, 1802, 1852, 1894, 1943, 1987, 2034, 2087, 2135, 2273, 2206, 2325, 2389, 2440, 2497, 2541, 2586, 2628, 2704, 2758, 2817, 2859, 2926]","[[4.02309, 59.58785]]","[[201, 2979]]",30,03,02,[55.56476000000001],55.56476000000001,0.85
30_03_03,46.56,50,"[4.47, 5.521, 6.609, 8.04, 9.341, 10.801, 11.978, 13.137, 13.997, 15.285, 16.782, 23.205, 21.815, 24.334, 25.331, 26.383, 27.559, 28.934, 30.255, 31.503, 32.938, 34.24, 35.246, 36.575, 37.679, 38.815, 40.395, 41.799, 42.789]","[224, 276, 330, 402, 467, 540, 599, 657, 700, 764, 839, 1160, 1091, 1217, 1267, 1319, 1378, 1447, 1513, 1575, 1647, 1712, 1762, 1829, 1884, 1941, 2020, 2090, 2139]","[[4.41892, 17.79392], [21.727, 43.84714]]","[[221, 890], [1086, 2192]]",30,03,03,"[13.375, 22.120140000000003]",35.495140000000006,0.76
30_03_04,45.84,50,"[9.124, 9.68, 10.79, 12.184, 13.232, 14.735, 15.744, 17.029, 17.947, 18.84, 20.016, 21.367, 25.873, 26.992, 28.293, 29.66, 30.845, 31.936, 32.898, 33.798, 35, 36.152, 37.352, 38.472, 39.512, 40.572, 41.946, 43.106]","[456, 484, 540, 609, 662, 737, 787, 851, 897, 942, 1001, 1068, 1294, 1350, 1415, 1483, 1542, 1597, 1645, 1690, 1750, 1808, 1868, 1924, 1976, 2029, 2097, 2155]","[[9.06476, 22.35642], [25.784, 44.08634]]","[[453, 1118], [1289, 2204]]",30,03,04,"[13.29166, 18.30234]",31.594,0.69
30_03_05,28.28,50,"[10.007, 10.703, 11.533, 12.124, 13.179]","[500, 535, 577, 606, 659]","[[9.98142, 14.16892]]","[[499, 708]]",30,03,05,[4.1875],4.1875,0.15
30_04_01,182.52,50,"[21.282, 21.857, 22.163, 23.106, 24.049, 25.57, 26.595, 27.523, 30.761, 32.067, 33.115, 37.315, 39.17, 40.242, 41.571, 42.857, 44.274, 46.473, 47.809, 49.515, 53.612, 57.139, 59.625, 62.841, 64.946, 67.315, 68.584, 70.729, 72.998, 75.32, 76.776, 78.161, 83.731, 98.221, 98.763, 99.512, 100.563, 101.314, 102.698, 104.21, 105.819, 117.529, 118.985, 120.497, 127.826, 129.12, 166.738, 167.258, 167.897, 169.193, 170.228, 173.416, 174.531]","[1064, 1093, 1108, 1155, 1202, 1278, 1330, 1376, 1538, 1603, 1656, 1866, 1958, 2012, 2079, 2143, 2214, 2324, 2390, 2476, 2681, 2857, 2981, 3142, 3247, 3366, 3429, 3536, 3650, 3766, 3839, 3908, 4187, 4911, 4938, 4976, 5028, 5066, 5135, 5210, 5291, 5876, 5949, 6025, 6391, 6456, 8337, 8363, 8395, 8460, 8511, 8671, 8727]","[[20.653, 84.70542], [98.05542, 106.85542], [116.925, 130.30542], [165.448, 175.69427]]","[[1033, 4235], [4903, 5343], [5846, 6515], [8272, 8785]]",30,04,01,"[64.05242000000001, 8.799999999999997, 13.38042, 10.246269999999981]",96.47910999999999,0.53
30_04_02,163.34,50,"[9.316, 10.319, 11.503, 12.711, 13.855, 15.172, 16.556, 17.558, 18.799, 19.999, 20.828, 21.583, 22.68, 23.871, 24.992, 25.887, 27.185, 28.311, 29.039, 30.495, 31.572, 32.775, 33.658, 34.647, 35.951, 37.119, 38.463, 39.639, 41.223, 42.255, 43.743, 45.223, 46.455, 47.371, 48.327, 49.527, 50.567, 51.783, 53.151, 54.295, 55.145, 56.055, 57.015, 58.255, 59.266, 60.451, 61.269, 62.311, 63.636, 64.872, 66.215, 67.357, 68.708, 69.982, 71.247, 72.345, 73.813, 74.898, 76.167, 77.4, 78.743, 79.855, 81.06, 82.316, 83.549, 84.713, 85.852, 86.783, 87.94, 88.95, 90.156, 91.153, 92.38, 93.612, 94.812, 95.996, 97.163, 98.18, 99.068, 100.42, 108.423, 109.698, 110.965, 112.334, 113.867, 115.454, 116.688, 117.888, 118.974, 120.374, 121.692, 123.102, 124.378, 125.302, 126.534, 127.902, 128.822, 129.833, 130.869, 131.942, 133.022, 133.803, 134.855, 136.022, 137.007, 138.242, 139.327, 140.561, 141.895, 142.88, 143.733, 144.665, 145.432, 146.574, 147.574, 149.987, 148.725, 151.013, 152.253, 153.669, 155.053, 156.517]","[466, 516, 575, 636, 693, 759, 828, 878, 940, 1000, 1041, 1079, 1134, 1194, 1250, 1294, 1359, 1416, 1452, 1525, 1579, 1639, 1683, 1732, 1798, 1856, 1923, 1982, 2061, 2113, 2187, 2261, 2323, 2369, 2416, 2476, 2528, 2589, 2658, 2715, 2757, 2803, 2851, 2913, 2963, 3023, 3063, 3116, 3182, 3244, 3311, 3368, 3435, 3499, 3562, 3617, 3691, 3745, 3808, 3870, 3937, 3993, 4053, 4116, 4177, 4236, 4293, 4339, 4397, 4448, 4508, 4558, 4619, 4681, 4741, 4800, 4858, 4909, 4953, 5021, 5421, 5485, 5548, 5617, 5693, 5773, 5834, 5894, 5949, 6019, 6085, 6155, 6219, 6265, 6327, 6395, 6441, 6492, 6543, 6597, 6651, 6690, 6743, 6801, 6850, 6912, 6966, 7028, 7095, 7144, 7187, 7233, 7272, 7329, 7379, 7499, 7436, 7551, 7613, 7683, 7753, 7826]","[[9.237, 101.4257], [108.30542, 157.50542]]","[[462, 5071], [5415, 7875]]",30,04,02,"[92.18870000000001, 49.19999999999999]",141.3887,0.87
30_04_03,106.34,50,"[8.802, 10.072, 11.048, 11.839, 12.707, 13.64, 14.479, 15.383, 16.279, 17.191, 18.045, 18.863, 19.781, 20.639, 21.623, 22.683, 23.519, 24.384, 25.207, 27.705, 26.561, 28.779, 29.997, 30.969, 31.733, 32.625, 33.569, 34.825, 36.009, 37.298, 38.188, 39.023, 40.225, 41.426, 42.577, 43.781, 44.665, 45.547, 46.649, 48.017, 61.697, 62.601, 60.961, 63.612, 65.472, 66.749, 67.92, 69.052, 70.256, 71.576, 72.912, 74.222, 75.375, 76.36, 77.626, 78.896, 80.031, 81.383, 82.183, 83.35, 84.568, 85.484, 87.12, 88.321, 89.344, 90.424, 91.642, 92.663, 93.783, 94.752, 95.832, 96.996, 98, 99.098, 100.183]","[440, 504, 552, 592, 635, 682, 724, 769, 814, 860, 902, 943, 989, 1032, 1081, 1134, 1176, 1219, 1260, 1385, 1328, 1439, 1500, 1548, 1587, 1631, 1678, 1741, 1800, 1865, 1909, 1951, 2011, 2071, 2129, 2189, 2233, 2277, 2332, 2401, 3085, 3130, 3048, 3181, 3274, 3337, 3396, 3453, 3513, 3579, 3646, 3711, 3769, 3818, 3881, 3945, 4002, 4069, 4109, 4168, 4228, 4274, 4356, 4416, 4467, 4521, 4582, 4633, 4689, 4738, 4792, 4850, 4900, 4955, 5009]","[[8.825, 48.96285], [60.999, 101.01355]]","[[441, 2448], [3050, 5051]]",30,04,03,"[40.13785, 40.01454999999999]",80.1524,0.75
