video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
28_04_02,207.0,50,"[9.407, 10.743, 11.631, 12.456, 13.553, 14.559, 15.346, 16.385, 17.478, 18.529, 19.511, 20.328, 21.319, 22.047, 22.874, 23.754, 24.551, 25.486, 26.695, 27.745, 28.816, 29.776, 30.475, 31.506, 32.523, 33.431, 34.141, 35.127, 36.071, 36.985, 37.807, 39.13, 40.055, 41.135, 42.071, 42.759, 43.775, 44.607, 45.423, 46.241, 47.528, 48.32, 49.223, 50.072, 51.017, 51.847, 52.687, 53.535, 54.639, 55.514, 56.519, 57.344, 58.298, 59.209, 60.32, 61.857, 62.896, 63.959, 65.266, 66.631, 67.863, 69.026, 70.263, 71.378, 72.463, 73.551, 74.575, 75.498, 76.345, 77.122, 77.856, 78.631, 79.752, 80.791, 81.681, 82.399, 83.273, 83.992, 84.735, 85.353, 86.079, 86.744, 87.465, 88.535, 89.359, 90.177, 90.991, 91.855, 92.551, 93.568, 94.343, 95.113, 95.957, 97.059, 98.122, 99.191, 100.063, 100.992, 101.905, 102.887, 103.981, 105, 106.12, 107.216, 108.191, 109.103, 110.383, 111.372, 112.025, 112.624, 113.511, 114.345, 115.143, 115.895, 116.879, 117.785, 118.778, 119.663, 120.553, 121.415, 122.12, 123.103, 123.913, 124.711, 125.633, 126.479, 127.502, 128.327, 129.063, 130.295, 131.201, 131.967, 132.831, 133.689, 134.583, 135.642, 136.633, 137.447, 138.263, 139.116, 139.905, 140.822, 141.767, 142.767, 143.839, 150.695, 153.671, 151.943, 152.649, 154.722, 156.231, 157.217, 158.383, 163.855, 165.102, 166.487, 167.176, 168.551, 169.999, 171.687, 173.089, 174.007, 175.063, 175.944, 176.991, 177.894, 178.759, 179.64, 180.536, 181.4, 182.415, 183.288, 184.231, 185.591, 186.455, 187.343, 188.051, 188.807, 189.663, 190.417, 191.23, 192.071, 193.159, 193.919, 194.927, 195.774, 196.75, 197.745, 198.791, 199.582, 200.719, 201.807, 202.903, 203.735]","[470, 537, 582, 623, 678, 728, 767, 819, 874, 926, 976, 1016, 1066, 1102, 1144, 1188, 1228, 1274, 1335, 1387, 1441, 1489, 1524, 1575, 1626, 1672, 1707, 1756, 1804, 1849, 1890, 1957, 2003, 2057, 2104, 2138, 2189, 2230, 2271, 2312, 2376, 2416, 2461, 2504, 2551, 2592, 2634, 2677, 2732, 2776, 2826, 2867, 2915, 2960, 3016, 3093, 3145, 3198, 3263, 3332, 3393, 3451, 3513, 3569, 3623, 3678, 3729, 3775, 3817, 3856, 3893, 3932, 3988, 4040, 4084, 4120, 4164, 4200, 4237, 4268, 4304, 4337, 4373, 4427, 4468, 4509, 4550, 4593, 4628, 4678, 4717, 4756, 4798, 4853, 4906, 4960, 5003, 5050, 5095, 5144, 5199, 5250, 5306, 5361, 5410, 5455, 5519, 5569, 5601, 5631, 5676, 5717, 5757, 5795, 5844, 5889, 5939, 5983, 6028, 6071, 6106, 6155, 6196, 6236, 6282, 6324, 6375, 6416, 6453, 6515, 6560, 6598, 6642, 6684, 6729, 6782, 6832, 6872, 6913, 6956, 6995, 7041, 7088, 7138, 7192, 7535, 7684, 7597, 7632, 7736, 7812, 7861, 7919, 8193, 8255, 8324, 8359, 8428, 8500, 8584, 8654, 8700, 8753, 8797, 8850, 8895, 8938, 8982, 9027, 9070, 9121, 9164, 9212, 9280, 9323, 9367, 9403, 9440, 9483, 9521, 9562, 9604, 9658, 9696, 9746, 9789, 9838, 9887, 9940, 9979, 10036, 10090, 10145, 10187]","[[9.405, 144.63855], [150.51355, 159.51355], [163.649, 204.88855]]","[[470, 7232], [7526, 7976], [8182, 10244]]",28,04,02,"[135.23355, 9.0, 41.23955000000001]",185.47310000000002,0.9
28_04_03,103.22,50,"[3.091, 4.114, 5.204, 6.308, 7.467, 8.579, 9.827, 11.404, 12.242, 13.139, 13.94, 14.896, 15.988, 16.988, 17.915, 18.829, 19.724, 20.813, 21.706, 22.482, 23.322, 24.291, 25.34, 26.068, 27.091, 28.13, 28.972, 30.189, 31.243, 32.189, 33.018, 33.866, 34.802, 35.754, 36.602, 37.724, 38.618, 39.549, 40.456, 54.924, 56.219, 57.405, 58.594, 59.955, 60.938, 61.858, 62.988, 64.222, 65.162, 65.995, 66.85, 67.714, 68.85, 70.082, 71.018, 71.756, 72.682, 73.658, 74.506, 75.372, 76.171, 77.092, 77.996, 78.747, 79.772, 80.891, 81.891, 82.85, 84.042, 85.082, 86.13, 87.018, 88.052, 88.916, 89.89, 90.85, 92.1, 94.483, 93.42, 95.584, 96.843]","[155, 206, 260, 315, 373, 429, 491, 570, 612, 657, 697, 745, 799, 849, 896, 941, 986, 1041, 1085, 1124, 1166, 1215, 1267, 1303, 1355, 1406, 1449, 1509, 1562, 1609, 1651, 1693, 1740, 1788, 1830, 1886, 1931, 1977, 2023, 2746, 2811, 2870, 2930, 2998, 3047, 3093, 3149, 3211, 3258, 3300, 3342, 3386, 3442, 3504, 3551, 3588, 3634, 3683, 3725, 3769, 3809, 3855, 3900, 3937, 3989, 4045, 4095, 4142, 4202, 4254, 4306, 4351, 4403, 4446, 4494, 4542, 4605, 4724, 4671, 4779, 4842]","[[3.08559, 41.50339], [54.90964, 97.81589]]","[[154, 2075], [2745, 4891]]",28,04,03,"[38.4178, 42.90624999999999]",81.32405,0.79
28_04_04,68.84,50,"[6.887, 7.464, 8.751, 9.706, 10.638, 11.488, 12.359, 13.225, 14.288, 15.328, 16.588, 17.527, 18.345, 19.112, 19.892, 20.976, 22.079, 23.567, 33.215, 33.876, 34.689, 35.512, 36.159, 36.735, 37.354, 38.064, 39.119, 40.056, 40.968, 41.621, 42.248, 42.919, 43.575, 44.512, 45.223, 45.89, 46.559, 47.175, 47.895, 48.904, 49.704, 50.714, 51.906, 52.892, 53.831, 54.659, 55.513, 56.535, 57.33, 58.255, 59.081]","[344, 373, 438, 485, 532, 574, 618, 661, 714, 766, 829, 876, 917, 956, 995, 1049, 1104, 1178, 1661, 1694, 1734, 1776, 1808, 1837, 1868, 1903, 1956, 2003, 2048, 2081, 2112, 2146, 2179, 2226, 2261, 2294, 2328, 2359, 2395, 2445, 2485, 2536, 2595, 2645, 2692, 2733, 2776, 2827, 2866, 2913, 2954]","[[6.9, 24.64809], [33.221, 60.14673]]","[[345, 1232], [1661, 3007]]",28,04,04,"[17.748089999999998, 26.92573]",44.67382,0.65
28_04_05,107.56,50,"[8.298, 9.403, 10.419, 11.262, 12.699, 13.137, 13.988, 15.209, 16.17, 16.972, 17.787, 18.189, 18.795, 19.561, 20.33, 21.043, 21.617, 22.484, 23.642, 24.292, 25.092, 25.826, 26.698, 27.355, 28.249, 28.981, 29.685, 30.507, 31.114, 32.083, 33.394, 34.404, 35.676, 36.615, 37.535, 38.269, 39.612, 40.086, 40.796, 41.308, 41.612, 42.375, 42.967, 43.877, 44.484, 45.246, 46.15, 46.701, 47.948, 48.821, 49.486, 50.43, 51.206, 51.964, 52.848, 53.755, 54.854, 55.47, 56.317, 57.069, 57.917, 58.766, 59.941, 60.543, 60.759, 61.589, 62.67, 63.381, 64.238, 65.317, 65.896, 66.894, 67.829, 68.846, 69.558, 91.293, 91.966, 92.839, 93.7, 94.702, 95.639, 96.548, 97.364]","[415, 470, 521, 563, 635, 657, 699, 760, 809, 849, 889, 909, 940, 978, 1016, 1052, 1081, 1124, 1182, 1215, 1255, 1291, 1335, 1368, 1412, 1449, 1484, 1525, 1556, 1604, 1670, 1720, 1784, 1831, 1877, 1913, 1981, 2004, 2040, 2065, 2081, 2119, 2148, 2194, 2224, 2262, 2308, 2335, 2397, 2441, 2474, 2522, 2560, 2598, 2642, 2688, 2743, 2774, 2816, 2853, 2896, 2938, 2997, 3027, 3038, 3079, 3134, 3169, 3212, 3266, 3295, 3345, 3391, 3442, 3478, 4565, 4598, 4642, 4685, 4735, 4782, 4827, 4868]","[[8.175, 70.56927], [91.106, 98.43244]]","[[409, 3528], [4555, 4922]]",28,04,05,"[62.394270000000006, 7.326440000000005]",69.72071000000001,0.65
30_01_01,69.78,50,"[12.49, 13.41, 13.977, 15.204, 17.26, 19.388, 19.963, 21.482, 30.827, 32.075, 33.373, 34.593, 53.017, 53.309, 53.492, 53.764, 54.508, 64.763, 65.345]","[624, 670, 699, 760, 863, 969, 998, 1074, 1541, 1604, 1669, 1730, 2651, 2665, 2675, 2688, 2725, 3238, 3267]","[[7.573, 22.50246], [30.372, 35.75387], [50.39673, 55.64673], [63.659, 66.45542]]","[[379, 1125], [1519, 1788], [2520, 2782], [3183, 3323]]",30,01,01,"[14.929459999999999, 5.381869999999999, 5.25, 2.796420000000005]",28.357750000000003,0.41
30_01_02,56.38,50,"[11.984, 12.904, 14.295, 15.52, 11.031, 17.054, 24.665, 25.736, 26.625, 27.53, 28.454, 29.505, 30.672, 32.049, 33.217, 34.418, 35.305, 36.62, 39.085, 40.591, 41.582, 42.622, 43.67, 44.743, 45.981, 47.157, 48.343, 37.9, 18.428, 19.98, 21.482, 22.983]","[599, 645, 715, 776, 552, 853, 1233, 1287, 1331, 1376, 1423, 1475, 1534, 1602, 1661, 1721, 1765, 1831, 1954, 2030, 2079, 2131, 2184, 2237, 2299, 2358, 2417, 1895, 921, 999, 1074, 1149]","[[10.91892, 49.42118]]","[[546, 2471]]",30,01,02,[38.50226],38.50226,0.68
30_01_03,29.82,50,"[8.175, 8.897, 9.935, 11.255, 12.421, 13.693, 15.037, 16.005, 16.92, 17.955, 19.029, 20.109, 21.442, 7.339]","[409, 445, 497, 563, 621, 685, 752, 800, 846, 898, 951, 1005, 1072, 367]","[[7.29392, 22.43976]]","[[365, 1122]]",30,01,03,[15.14584],15.14584,0.51
30_01_04,40.18,50,"[9.106, 7.54, 10.56, 11.577, 12.582, 13.73, 14.766, 15.918, 16.926, 18.206, 19.374, 20.598, 21.64, 22.76, 23.951, 25.044, 26.161, 27.347, 28.364, 29.518, 30.75, 31.902, 33.335]","[455, 377, 528, 579, 629, 686, 738, 796, 846, 910, 969, 1030, 1082, 1138, 1198, 1252, 1308, 1367, 1418, 1476, 1538, 1595, 1667]","[[7.47974, 34.3661]]","[[374, 1718]]",30,01,04,[26.886360000000003],26.886360000000003,0.67
30_01_05,21.94,50,[],[],[],[],30,01,05,[],0.0,0.0
30_02_01,45.38,50,"[23, 24.392, 25.607, 26.969, 28.654, 31.122, 38.736, 40.415]","[1150, 1220, 1280, 1348, 1433, 1556, 1937, 2021]","[[22.184, 32.15964], [38.087, 42.40964]]","[[1109, 1608], [1904, 2120]]",30,02,01,"[9.975640000000002, 4.32264]",14.298280000000002,0.32
30_02_02,21.02,50,"[11.505, 12.458, 10.383]","[575, 623, 519]","[[10.35642, 13.48142]]","[[518, 674]]",30,02,02,[3.125],3.125,0.15
30_02_03,21.88,50,"[10.058, 8.576, 11.16, 12.152, 13.152, 14.312]","[503, 429, 558, 608, 658, 716]","[[8.569, 15.33559]]","[[428, 767]]",30,02,03,[6.766589999999999],6.766589999999999,0.31
30_02_04,19.68,50,[],[],[],[],30,02,04,[],0.0,0.0
30_02_05,21.16,50,[],[],[],[],30,02,05,[],0.0,0.0
30_03_01,76.76,50,"[18.593, 19.129, 20.112, 21.328, 22.296, 23.601, 24.873, 26.624, 28.351, 29.887, 31.286, 32.671, 34.025, 35.033, 36.392, 37.954, 39.753, 40.992, 42.952, 44.184, 45.966, 47.931, 50.256, 52.016, 53.528, 57.024, 59.952, 61.427, 62.382, 63.6, 65.114, 66.449, 68.257, 69.635, 70.806, 72.104, 73.903, 75.113]","[930, 956, 1006, 1066, 1115, 1180, 1244, 1331, 1418, 1494, 1564, 1634, 1701, 1752, 1820, 1898, 1988, 2050, 2148, 2209, 2298, 2397, 2513, 2601, 2676, 2851, 2998, 3071, 3119, 3180, 3256, 3322, 3413, 3482, 3540, 3605, 3695, 3756]","[[18.34, 76.65542]]","[[917, 3833]]",30,03,01,[58.31542],58.31542,0.76
30_03_02,65.32,50,"[4.053, 5.213, 6.901, 8.066, 9.173, 10.252, 11.405, 12.553, 13.688, 14.693, 15.889, 16.874, 17.886, 18.997, 20.038, 21.181, 22.253, 23.214, 24.365, 25.469, 26.709, 27.84, 29.121, 30.771, 32.072, 33.124, 33.925, 34.848, 36.044, 37.047, 37.879, 38.857, 39.748, 40.671, 41.736, 42.7, 45.456, 44.123, 46.495, 47.776, 48.793, 49.935, 50.812, 51.719, 52.551, 54.083, 55.16, 56.336, 57.175, 58.511]","[203, 261, 345, 403, 459, 513, 570, 628, 684, 735, 794, 844, 894, 950, 1002, 1059, 1113, 1161, 1218, 1273, 1335, 1392, 1456, 1539, 1604, 1656, 1696, 1742, 1802, 1852, 1894, 1943, 1987, 2034, 2087, 2135, 2273, 2206, 2325, 2389, 2440, 2497, 2541, 2586, 2628, 2704, 2758, 2817, 2859, 2926]","[[4.02309, 59.58785]]","[[201, 2979]]",30,03,02,[55.56476000000001],55.56476000000001,0.85
30_03_03,46.56,50,"[4.47, 5.521, 6.609, 8.04, 9.341, 10.801, 11.978, 13.137, 13.997, 15.285, 16.782, 23.205, 21.815, 24.334, 25.331, 26.383, 27.559, 28.934, 30.255, 31.503, 32.938, 34.24, 35.246, 36.575, 37.679, 38.815, 40.395, 41.799, 42.789]","[224, 276, 330, 402, 467, 540, 599, 657, 700, 764, 839, 1160, 1091, 1217, 1267, 1319, 1378, 1447, 1513, 1575, 1647, 1712, 1762, 1829, 1884, 1941, 2020, 2090, 2139]","[[4.41892, 17.79392], [21.727, 43.84714]]","[[221, 890], [1086, 2192]]",30,03,03,"[13.375, 22.120140000000003]",35.495140000000006,0.76
30_03_04,45.84,50,"[9.124, 9.68, 10.79, 12.184, 13.232, 14.735, 15.744, 17.029, 17.947, 18.84, 20.016, 21.367, 25.873, 26.992, 28.293, 29.66, 30.845, 31.936, 32.898, 33.798, 35, 36.152, 37.352, 38.472, 39.512, 40.572, 41.946, 43.106]","[456, 484, 540, 609, 662, 737, 787, 851, 897, 942, 1001, 1068, 1294, 1350, 1415, 1483, 1542, 1597, 1645, 1690, 1750, 1808, 1868, 1924, 1976, 2029, 2097, 2155]","[[9.06476, 22.35642], [25.784, 44.08634]]","[[453, 1118], [1289, 2204]]",30,03,04,"[13.29166, 18.30234]",31.594,0.69
30_03_05,28.28,50,"[10.007, 10.703, 11.533, 12.124, 13.179]","[500, 535, 577, 606, 659]","[[9.98142, 14.16892]]","[[499, 708]]",30,03,05,[4.1875],4.1875,0.15
30_04_01,182.52,50,"[21.282, 21.857, 22.163, 23.106, 24.049, 25.57, 26.595, 27.523, 30.761, 32.067, 33.115, 37.315, 39.17, 40.242, 41.571, 42.857, 44.274, 46.473, 47.809, 49.515, 53.612, 57.139, 59.625, 62.841, 64.946, 67.315, 68.584, 70.729, 72.998, 75.32, 76.776, 78.161, 83.731, 98.221, 98.763, 99.512, 100.563, 101.314, 102.698, 104.21, 105.819, 117.529, 118.985, 120.497, 127.826, 129.12, 166.738, 167.258, 167.897, 169.193, 170.228, 173.416, 174.531]","[1064, 1093, 1108, 1155, 1202, 1278, 1330, 1376, 1538, 1603, 1656, 1866, 1958, 2012, 2079, 2143, 2214, 2324, 2390, 2476, 2681, 2857, 2981, 3142, 3247, 3366, 3429, 3536, 3650, 3766, 3839, 3908, 4187, 4911, 4938, 4976, 5028, 5066, 5135, 5210, 5291, 5876, 5949, 6025, 6391, 6456, 8337, 8363, 8395, 8460, 8511, 8671, 8727]","[[20.653, 84.70542], [98.05542, 106.85542], [116.925, 130.30542], [165.448, 175.69427]]","[[1033, 4235], [4903, 5343], [5846, 6515], [8272, 8785]]",30,04,01,"[64.05242000000001, 8.799999999999997, 13.38042, 10.246269999999981]",96.47910999999999,0.53
30_04_02,163.34,50,"[9.316, 10.319, 11.503, 12.711, 13.855, 15.172, 16.556, 17.558, 18.799, 19.999, 20.828, 21.583, 22.68, 23.871, 24.992, 25.887, 27.185, 28.311, 29.039, 30.495, 31.572, 32.775, 33.658, 34.647, 35.951, 37.119, 38.463, 39.639, 41.223, 42.255, 43.743, 45.223, 46.455, 47.371, 48.327, 49.527, 50.567, 51.783, 53.151, 54.295, 55.145, 56.055, 57.015, 58.255, 59.266, 60.451, 61.269, 62.311, 63.636, 64.872, 66.215, 67.357, 68.708, 69.982, 71.247, 72.345, 73.813, 74.898, 76.167, 77.4, 78.743, 79.855, 81.06, 82.316, 83.549, 84.713, 85.852, 86.783, 87.94, 88.95, 90.156, 91.153, 92.38, 93.612, 94.812, 95.996, 97.163, 98.18, 99.068, 100.42, 108.423, 109.698, 110.965, 112.334, 113.867, 115.454, 116.688, 117.888, 118.974, 120.374, 121.692, 123.102, 124.378, 125.302, 126.534, 127.902, 128.822, 129.833, 130.869, 131.942, 133.022, 133.803, 134.855, 136.022, 137.007, 138.242, 139.327, 140.561, 141.895, 142.88, 143.733, 144.665, 145.432, 146.574, 147.574, 149.987, 148.725, 151.013, 152.253, 153.669, 155.053, 156.517]","[466, 516, 575, 636, 693, 759, 828, 878, 940, 1000, 1041, 1079, 1134, 1194, 1250, 1294, 1359, 1416, 1452, 1525, 1579, 1639, 1683, 1732, 1798, 1856, 1923, 1982, 2061, 2113, 2187, 2261, 2323, 2369, 2416, 2476, 2528, 2589, 2658, 2715, 2757, 2803, 2851, 2913, 2963, 3023, 3063, 3116, 3182, 3244, 3311, 3368, 3435, 3499, 3562, 3617, 3691, 3745, 3808, 3870, 3937, 3993, 4053, 4116, 4177, 4236, 4293, 4339, 4397, 4448, 4508, 4558, 4619, 4681, 4741, 4800, 4858, 4909, 4953, 5021, 5421, 5485, 5548, 5617, 5693, 5773, 5834, 5894, 5949, 6019, 6085, 6155, 6219, 6265, 6327, 6395, 6441, 6492, 6543, 6597, 6651, 6690, 6743, 6801, 6850, 6912, 6966, 7028, 7095, 7144, 7187, 7233, 7272, 7329, 7379, 7499, 7436, 7551, 7613, 7683, 7753, 7826]","[[9.237, 101.4257], [108.30542, 157.50542]]","[[462, 5071], [5415, 7875]]",30,04,02,"[92.18870000000001, 49.19999999999999]",141.3887,0.87
30_04_03,106.34,50,"[8.802, 10.072, 11.048, 11.839, 12.707, 13.64, 14.479, 15.383, 16.279, 17.191, 18.045, 18.863, 19.781, 20.639, 21.623, 22.683, 23.519, 24.384, 25.207, 27.705, 26.561, 28.779, 29.997, 30.969, 31.733, 32.625, 33.569, 34.825, 36.009, 37.298, 38.188, 39.023, 40.225, 41.426, 42.577, 43.781, 44.665, 45.547, 46.649, 48.017, 61.697, 62.601, 60.961, 63.612, 65.472, 66.749, 67.92, 69.052, 70.256, 71.576, 72.912, 74.222, 75.375, 76.36, 77.626, 78.896, 80.031, 81.383, 82.183, 83.35, 84.568, 85.484, 87.12, 88.321, 89.344, 90.424, 91.642, 92.663, 93.783, 94.752, 95.832, 96.996, 98, 99.098, 100.183]","[440, 504, 552, 592, 635, 682, 724, 769, 814, 860, 902, 943, 989, 1032, 1081, 1134, 1176, 1219, 1260, 1385, 1328, 1439, 1500, 1548, 1587, 1631, 1678, 1741, 1800, 1865, 1909, 1951, 2011, 2071, 2129, 2189, 2233, 2277, 2332, 2401, 3085, 3130, 3048, 3181, 3274, 3337, 3396, 3453, 3513, 3579, 3646, 3711, 3769, 3818, 3881, 3945, 4002, 4069, 4109, 4168, 4228, 4274, 4356, 4416, 4467, 4521, 4582, 4633, 4689, 4738, 4792, 4850, 4900, 4955, 5009]","[[8.825, 48.96285], [60.999, 101.01355]]","[[441, 2448], [3050, 5051]]",30,04,03,"[40.13785, 40.01454999999999]",80.1524,0.75
30_04_04,79.6,50,"[5.565, 6.437, 7.653, 8.768, 9.753, 11.155, 12.172, 13.207, 14.461, 15.666, 16.828, 18.112, 19.47, 20.798, 21.799, 22.95, 24.237, 25.385, 26.321, 27.373, 28.722, 29.783, 31.007, 32.383, 33.583, 34.784, 35.997, 37.165, 38.317, 39.397, 40.595, 42.064, 43.237, 46.694, 44.319, 45.653, 48.079, 49.632, 50.925, 59.671, 60.705, 61.96, 63.841, 64.959, 66.041, 67.015, 68.01, 68.983, 70.104]","[278, 322, 383, 438, 488, 558, 609, 660, 723, 783, 841, 906, 974, 1040, 1090, 1148, 1212, 1269, 1316, 1369, 1436, 1489, 1550, 1619, 1679, 1739, 1800, 1858, 1916, 1970, 2030, 2103, 2162, 2335, 2216, 2283, 2404, 2482, 2546, 2984, 3035, 3098, 3192, 3248, 3302, 3351, 3401, 3449, 3505]","[[5.56476, 51.92118], [59.504, 71.15542]]","[[278, 2596], [2975, 3558]]",30,04,04,"[46.35642, 11.651420000000009]",58.00784000000001,0.73
30_04_05,70.68,50,"[13.993, 14.435, 15.389, 16.25, 17.036, 17.642, 18.393, 19.298, 20.209, 20.946, 21.849, 28.335, 29.19, 29.864, 30.616, 31.406, 32.326, 33.151, 33.895, 34.551, 35.544, 43.787, 44.374, 45.337, 46.505]","[700, 722, 769, 812, 852, 882, 920, 965, 1010, 1047, 1092, 1417, 1460, 1493, 1531, 1570, 1616, 1658, 1695, 1728, 1777, 2189, 2219, 2267, 2325]","[[13.91892, 22.85642], [28.28079, 36.55857], [43.71816, 47.61101]]","[[696, 1143], [1414, 1828], [2186, 2381]]",30,04,05,"[8.9375, 8.277780000000003, 3.892850000000003]",21.108130000000006,0.3
31_01_01,38.94,50,"[4.607, 5.979, 7.399, 8.719, 9.951, 11.999, 17.047, 17.338, 18.063, 18.863, 20.415, 21.946, 23.01, 24.152, 25.105, 26.913]","[230, 299, 370, 436, 498, 600, 852, 867, 903, 943, 1021, 1097, 1150, 1208, 1255, 1346]","[[3.831, 13.00226], [15.926, 27.96059]]","[[192, 650], [796, 1398]]",31,01,01,"[9.17126, 12.03459]",21.205849999999998,0.54
31_01_02,33.38,50,"[3.936, 4.918, 6.079, 7.256, 8.566, 9.766, 10.616, 11.672, 12.673, 13.581, 14.608, 15.592, 16.205, 17.072, 17.978, 19.344, 20.438, 22.247, 23.537, 24.575, 25.544, 26.584, 27.48, 28.48]","[197, 246, 304, 363, 428, 488, 531, 584, 634, 679, 730, 780, 810, 854, 899, 967, 1022, 1112, 1177, 1229, 1277, 1329, 1374, 1424]","[[3.91892, 29.48142]]","[[196, 1474]]",31,01,02,[25.5625],25.5625,0.77
31_01_03,48.42,50,"[8.225, 9.139, 6.961, 10.303, 11.401, 12.278, 13.422, 14.912, 16.062, 17.27, 18.286, 19.287, 20.279, 21.464, 22.481, 23.311, 24.318, 25.696, 26.894, 27.952, 29.24, 30.214, 31.615, 32.753, 34.041, 35.288, 36.32, 37.545, 38.768, 39.576, 40.585, 42.017, 43.358]","[411, 457, 348, 515, 570, 614, 671, 746, 803, 864, 914, 964, 1014, 1073, 1124, 1166, 1216, 1285, 1345, 1398, 1462, 1511, 1581, 1638, 1702, 1764, 1816, 1877, 1938, 1979, 2029, 2101, 2168]","[[6.93976, 44.39673]]","[[347, 2220]]",31,01,03,[37.45697],37.45697,0.77
31_01_04,21.46,50,[],[],[],[],31,01,04,[],0.0,0.0
31_01_05,55.48,50,"[7.553, 8.456, 5.64, 6.621, 9.418, 10.617, 11.47, 12.376, 13.278, 14.192, 14.966, 16.03, 17.189, 18.257, 19.134, 19.901, 20.991, 22.021, 22.905, 23.934, 24.829, 25.618, 26.551, 27.401, 28.357, 29.309, 30.153, 30.805, 31.654, 32.487, 33.245, 34.229, 35.12, 36.142, 37.333, 38.233, 39.208, 40.088, 41.037, 41.464, 42.205, 43.104, 43.741, 44.336, 45.008, 46.334, 47.512]","[378, 423, 282, 331, 471, 531, 574, 619, 664, 710, 748, 802, 859, 913, 957, 995, 1050, 1101, 1145, 1197, 1241, 1281, 1328, 1370, 1418, 1465, 1508, 1540, 1583, 1624, 1662, 1711, 1756, 1807, 1867, 1912, 1960, 2004, 2052, 2073, 2110, 2155, 2187, 2217, 2250, 2317, 2376]","[[5.563, 48.55542]]","[[278, 2428]]",31,01,05,[42.992419999999996],42.992419999999996,0.77
31_02_01,39.38,50,"[24.202, 24.451, 25.186, 25.851, 27.042, 28.018, 29.116, 30.586, 31.49, 32.387]","[1210, 1223, 1259, 1293, 1352, 1401, 1456, 1529, 1574, 1619]","[[23.955, 33.36412]]","[[1198, 1668]]",31,02,01,[9.409120000000001],9.409120000000001,0.24
31_02_02,49.3,50,"[19.434, 20.753, 21.817, 23, 24.056, 25.136, 25.96, 26.904, 27.912, 29.121, 30.155, 31.464, 32.776, 33.849, 35.082, 36.193, 37.458, 38.282, 39.047, 40.233, 41.04, 42.088, 43.65]","[972, 1038, 1091, 1150, 1203, 1257, 1298, 1345, 1396, 1456, 1508, 1573, 1639, 1692, 1754, 1810, 1873, 1914, 1952, 2012, 2052, 2104, 2182]","[[19.36101, 44.68244]]","[[968, 2234]]",31,02,02,[25.32143],25.32143,0.51
31_02_03,31.4,50,"[17.914, 19.314, 21.147, 23.059, 24.261, 25.369]","[896, 966, 1057, 1153, 1213, 1268]","[[17.867, 26.41892]]","[[893, 1321]]",31,02,03,[8.551919999999999],8.551919999999999,0.27
31_02_04,59.96,50,"[28.841, 30.088, 31.28, 32.864, 33.929, 34.864, 36.176, 37.442, 38.488, 39.666, 40.704, 41.92, 43.808, 44.768, 45.72, 46.552, 47.512, 48.312, 49.296, 50.289, 51.56, 52.848, 54.16]","[1442, 1504, 1564, 1643, 1696, 1743, 1809, 1872, 1924, 1983, 2035, 2096, 2190, 2238, 2286, 2328, 2376, 2416, 2465, 2514, 2578, 2642, 2708]","[[28.688, 55.20542]]","[[1434, 2760]]",31,02,04,[26.517419999999998],26.517419999999998,0.44
31_02_05,41.02,50,[],[],[],[],31,02,05,[],0.0,0.0
31_03_01,72.36,50,"[5.186, 5.488, 6.087, 7.219, 14.004, 14.464, 15.088, 16.097, 17.297, 18.498, 20.168, 21.705, 23.673, 25.041, 27.367, 30.215, 31.319, 32.442, 33.505, 34.368, 35.464, 36.546, 37.683, 39.495, 40.625, 41.505, 43.554, 45.233, 47.433, 49.378, 53.401, 54.634, 55.852, 57.672, 58.801, 59.673]","[259, 274, 304, 361, 700, 723, 754, 805, 865, 925, 1008, 1085, 1184, 1252, 1368, 1511, 1566, 1622, 1675, 1718, 1773, 1827, 1884, 1975, 2031, 2075, 2178, 2262, 2372, 2469, 2670, 2732, 2793, 2884, 2940, 2984]","[[4.58785, 8.21285], [14.08785, 60.83785]]","[[229, 411], [704, 3042]]",31,03,01,"[3.624999999999999, 46.75]",50.375,0.7
31_03_02,52.94,50,"[9.244, 10.438, 11.494, 12.469, 13.207, 14.027, 14.883, 15.925, 16.908, 18.212, 19.069, 19.915, 20.587, 21.548, 22.499, 23.597, 24.605, 25.619, 26.701, 27.925, 28.811, 29.78, 30.691, 31.645, 32.427, 33.428, 34.579, 35.733, 36.98, 38.164, 39.292, 40.237, 41.389, 42.381, 43.619, 44.771, 45.923, 46.887, 47.822, 48.891, 50.159]","[462, 522, 575, 623, 660, 701, 744, 796, 845, 911, 953, 996, 1029, 1077, 1125, 1180, 1230, 1281, 1335, 1396, 1441, 1489, 1535, 1582, 1621, 1671, 1729, 1787, 1849, 1908, 1965, 2012, 2069, 2119, 2181, 2239, 2296, 2344, 2391, 2445, 2508]","[[9.21059, 51.12952]]","[[461, 2556]]",31,03,02,[41.91893],41.91893,0.79
31_03_03,33.98,50,"[5.672, 6.914, 8.175, 9.527, 10.672, 12.008, 13.151, 14.687, 16.145, 17.135, 18.083, 19.145, 21.818, 20.553, 22.994, 24.457, 25.34, 26.434, 27.692, 28.847, 30.114]","[284, 346, 409, 476, 534, 600, 658, 734, 807, 857, 904, 957, 1091, 1028, 1150, 1223, 1267, 1322, 1385, 1442, 1506]","[[5.64809, 31.08559]]","[[282, 1554]]",31,03,03,[25.4375],25.4375,0.75
