video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
26_03_03,69.94,50,"[5.035, 6.066, 7.187, 8.526, 9.885, 14.954, 17.058, 18.243, 11.619, 12.766, 13.861, 16.146, 62.214, 63.406, 64.537, 65.79, 60.87]","[252, 303, 359, 426, 494, 748, 853, 912, 581, 638, 693, 807, 3111, 3170, 3227, 3290, 3044]","[[5.001, 19.23142], [60.83559, 66.77309]]","[[250, 962], [3042, 3339]]",26,03,03,"[14.230419999999999, 5.937499999999993]",20.16791999999999,0.29
26_03_04,69.5,50,[],[],[],[],26,03,04,[],0.0,0.0
26_03_05,67.04,50,"[16.968, 17.902, 18.908, 16.133, 27.482, 28.187, 29.003, 29.826, 44.441, 45.224, 46.378, 47.476, 48.219, 44.031]","[848, 895, 945, 807, 1374, 1409, 1450, 1491, 2222, 2261, 2319, 2374, 2411, 2202]","[[16.02309, 19.91892], [27.371, 30.87726], [43.905, 49.27309]]","[[801, 996], [1369, 1544], [2195, 2464]]",26,03,05,"[3.89583, 3.506260000000001, 5.368090000000002]",12.770180000000003,0.19
26_04_01,97.24,50,"[4.551, 5.564, 7.386, 8.922, 10.332, 11.285, 12.372, 13.675, 14.914, 16.7, 17.979, 18.963, 19.828, 20.938, 22.167, 23.468, 24.324, 25.346, 26.154, 26.794, 27.764, 28.914, 30.25, 31.683, 47.07, 48.208, 49.153, 49.937, 51.289, 52.479, 53.257, 54.408, 55.201, 56.63, 57.726, 79.115, 80.156, 81.507, 82.681, 83.932, 77.348]","[228, 278, 369, 446, 517, 564, 619, 684, 746, 835, 899, 948, 991, 1047, 1108, 1173, 1216, 1267, 1308, 1340, 1388, 1446, 1512, 1584, 2354, 2410, 2458, 2497, 2564, 2624, 2663, 2720, 2760, 2832, 2886, 3956, 4008, 4075, 4134, 4197, 3867]","[[4.567, 32.64809], [46.73142, 58.83559], [76.60271, 85.02771]]","[[228, 1632], [2337, 2942], [3830, 4251]]",26,04,01,"[28.081090000000003, 12.104170000000003, 8.424999999999997]",48.610260000000004,0.5
26_04_02,107.22,50,"[44.376, 40.876, 41.986, 43.194, 45.706, 47.666, 49.002]","[2219, 2044, 2099, 2160, 2285, 2383, 2450]","[[40.8253, 50.03959]]","[[2041, 2502]]",26,04,02,[9.214289999999998],9.214289999999998,0.09
26_04_03,93.28,50,[],[],[],[],26,04,03,[],0.0,0.0
26_04_04,92.42,50,"[79.31, 80.206, 81.74, 82.788, 78.545]","[3966, 4010, 4087, 4139, 3927]","[[78.518, 83.75226]]","[[3926, 4188]]",26,04,04,[5.234260000000006],5.234260000000006,0.06
26_04_05,91.96,50,[],[],[],[],26,04,05,[],0.0,0.0
26_05_01,104.44,50,"[48.08, 48.967, 49.632, 50.813, 52.013, 53.52, 64.399, 64.895, 65.647, 66.695, 93.728, 94.583, 95.495, 96.255, 97.023, 97.823, 99.007, 100.072, 101.593]","[2404, 2448, 2482, 2541, 2601, 2676, 3220, 3245, 3282, 3335, 4686, 4729, 4775, 4813, 4851, 4891, 4950, 5004, 5080]","[[47.82771, 54.55271], [64.27771, 67.75271], [93.296, 102.62952]]","[[2391, 2728], [3214, 3388], [4665, 5131]]",26,05,01,"[6.724999999999994, 3.4749999999999943, 9.333519999999993]",19.53351999999998,0.19
26_05_02,93.18,50,[],[],[],[],26,05,02,[],0.0,0.0
26_05_03,94.76,50,"[52.8, 53.827, 54.751, 55.98, 57.539]","[2640, 2691, 2738, 2799, 2877]","[[52.77309, 58.54392]]","[[2639, 2927]]",26,05,03,[5.770829999999997],5.770829999999997,0.06
26_05_04,103.4,50,"[44.616, 42.754, 43.921, 69.181, 67.802, 70.093, 78.846, 76.89, 77.874]","[2231, 2138, 2196, 3459, 3390, 3505, 3942, 3844, 3894]","[[42.71059, 45.64809], [67.759, 71.09337], [76.82065, 79.8661]]","[[2136, 2282], [3388, 3555], [3841, 3993]]",26,05,04,"[2.9375, 3.3343699999999927, 3.0454500000000024]",9.317319999999995,0.09
26_05_05,103.5,50,[],[],[],[],26,05,05,[],0.0,0.0
27_01_01,65.22,50,"[11.568, 13.04, 13.936, 15.05, 15.983, 16.799, 17.758, 18.753, 37.118, 37.423, 37.831, 38.928, 39.845, 40.934, 42.519, 43.524, 44.823, 46.172, 47.383]","[578, 652, 697, 752, 799, 840, 888, 938, 1856, 1871, 1892, 1946, 1992, 2047, 2126, 2176, 2241, 2309, 2369]","[[11.572, 19.73142], [36.909, 48.53464]]","[[579, 987], [1845, 2427]]",27,01,01,"[8.15942, 11.625640000000004]",19.785060000000005,0.3
27_01_02,65.34,50,"[15.403, 16.412, 13.707, 14.738]","[770, 821, 685, 737]","[[13.66892, 17.41892]]","[[683, 871]]",27,01,02,[3.75],3.75,0.06
27_01_03,65.66,50,"[24.352, 25.418, 22.317, 23.312, 49.431, 48.66, 50.483, 48.369]","[1218, 1271, 1116, 1166, 2472, 2433, 2524, 2418]","[[22.31476, 26.41892], [48.31476, 51.48142]]","[[1116, 1321], [2416, 2574]]",27,01,03,"[4.10416, 3.1666600000000003]",7.2708200000000005,0.11
27_01_04,64.12,50,"[35.139, 36.235, 37.419, 53.674, 54.739, 52.24]","[1757, 1812, 1871, 2684, 2737, 2612]","[[35.03464, 38.53464], [52.15542, 55.75542]]","[[1752, 1927], [2608, 2788]]",27,01,04,"[3.5, 3.6000000000000014]",7.100000000000001,0.11
27_01_05,65.56,50,"[25.417, 26.417, 27.639]","[1271, 1321, 1382]","[[25.335, 28.66892]]","[[1267, 1433]]",27,01,05,[3.333919999999999],3.333919999999999,0.05
27_03_01,64.62,50,"[6.185, 6.512, 8.19, 30.056, 31.159, 31.878, 33.398, 41.201, 42.897, 4.891]","[309, 326, 410, 1503, 1558, 1594, 1670, 2060, 2145, 245]","[[4.653, 9.18976], [29.91968, 34.47523], [40.904, 43.94746]]","[[233, 459], [1496, 1724], [2045, 2197]]",27,03,01,"[4.53676, 4.555550000000004, 3.043459999999996]",12.13577,0.19
27_03_02,62.22,50,"[16.297, 17.327, 18.315, 19.379, 20.323, 14.864, 40.863, 41.848, 42.695, 43.809, 44.648, 45.536]","[815, 866, 916, 969, 1016, 743, 2043, 2092, 2135, 2190, 2232, 2277]","[[14.856, 21.29392], [40.83559, 46.52309]]","[[743, 1065], [2042, 2326]]",27,03,02,"[6.43792, 5.6875]",12.12542,0.19
27_03_03,64.84,50,"[4.579, 5.604, 6.693, 7.691, 9.174, 10.131, 11.501, 12.555, 51.375, 52.418, 53.543, 54.56, 55.903]","[229, 280, 335, 385, 459, 507, 575, 628, 2569, 2621, 2677, 2728, 2795]","[[4.48142, 13.54392], [51.27309, 56.89809]]","[[224, 677], [2564, 2845]]",27,03,03,"[9.0625, 5.625]",14.6875,0.23
27_03_04,62.18,50,"[3.357, 4.479, 5.532, 6.788, 17.076, 18.303, 19.344, 16.08, 20.487, 40.595, 41.716, 39.61]","[168, 224, 277, 339, 854, 915, 967, 804, 1024, 2030, 2086, 1980]","[[3.353, 7.75226], [16.025, 21.48142], [39.54392, 42.68976]]","[[168, 388], [801, 1074], [1977, 2134]]",27,03,04,"[4.39926, 5.456420000000001, 3.1458399999999997]",13.001520000000001,0.21
27_03_05,66.58,50,"[48.395, 49.113, 50.041, 50.646, 51.448, 52.408, 53.151]","[2420, 2456, 2502, 2532, 2572, 2620, 2658]","[[48.29392, 54.14809]]","[[2415, 2707]]",27,03,05,[5.854170000000003],5.854170000000003,0.09
27_04_01,93.66,50,"[46.316, 47.137, 47.991, 48.97, 49.678, 51.03]","[2316, 2357, 2400, 2448, 2484, 2552]","[[45.875, 52.10542]]","[[2294, 2605]]",27,04,01,[6.230420000000002],6.230420000000002,0.07
27_04_02,95.7,50,"[10.116, 10.947, 11.899, 9.048, 8.045, 23.212, 24.421, 25.492, 26.79, 28.045, 58.025, 59.057, 60.053, 56.281, 57.106]","[506, 547, 595, 452, 402, 1161, 1221, 1275, 1340, 1402, 2901, 2953, 3003, 2814, 2855]","[[8.052, 12.87726], [23.205, 29.02309], [56.267, 61.04392]]","[[403, 644], [1160, 1451], [2813, 3052]]",27,04,02,"[4.82526, 5.8180900000000015, 4.776919999999997]",15.420269999999999,0.16
27_04_03,91.76,50,"[8.078, 8.974, 9.975, 10.806, 7.158]","[404, 449, 499, 540, 358]","[[7.10642, 11.79392]]","[[355, 590]]",27,04,03,[4.6875],4.6875,0.05
27_04_04,92.18,50,"[62.158, 63.309, 59.728, 60.693]","[3108, 3165, 2986, 3035]","[[59.68976, 64.29392]]","[[2984, 3215]]",27,04,04,[4.60416],4.60416,0.05
27_04_05,99.44,50,[],[],[],[],27,04,05,[],0.0,0.0
27_05_01,97.26,50,"[20.536, 21.216, 22.336, 23.552, 39.496, 40.763, 41.651, 42.577, 43.591, 44.6, 55.647, 56.827, 58.113, 59.066, 59.84, 60.874, 62.312, 63.488, 74.586, 75.056, 76.008, 77.025, 88.843, 89.896, 90.833, 91.93]","[1027, 1061, 1117, 1178, 1975, 2038, 2083, 2129, 2180, 2230, 2782, 2841, 2906, 2953, 2992, 3044, 3116, 3174, 3729, 3753, 3800, 3851, 4442, 4495, 4542, 4596]","[[20.465, 24.60642], [39.37726, 45.62726], [55.54, 64.50226], [74.272, 78.04392], [88.722, 92.87726]]","[[1023, 1230], [1969, 2281], [2777, 3225], [3714, 3902], [4436, 4644]]",27,05,01,"[4.14142, 6.25, 8.962260000000008, 3.7719199999999944, 4.155260000000013]",27.280860000000015,0.28
27_05_02,104.88,50,"[7.936, 8.953, 10.392, 20.984, 21.728, 22.952, 23.984, 25.184, 26.704, 27.872, 39.456, 40.464, 41.752, 43.168, 44.392, 45.336, 46.144, 78.263, 75.497, 76.64, 79.536, 80.897, 82.401, 83.673, 85.032, 86.241, 87.161, 88.409, 97.355, 98.617, 99.781, 100.672]","[397, 448, 520, 1049, 1086, 1148, 1199, 1259, 1335, 1394, 1973, 2023, 2088, 2158, 2220, 2267, 2307, 3913, 3775, 3832, 3977, 4045, 4120, 4184, 4252, 4312, 4358, 4420, 4868, 4931, 4989, 5034]","[[7.912, 11.37726], [20.98142, 28.89809], [39.456, 47.08559], [75.452, 89.43976], [97.361, 101.68976]]","[[396, 569], [1049, 1445], [1973, 2354], [3773, 4472], [4868, 5084]]",27,05,02,"[3.46526, 7.91667, 7.62959, 13.987760000000009, 4.328760000000003]",37.328040000000016,0.36
27_05_03,98.18,50,"[10.6, 11.28, 12.464, 13.528, 14.552, 25.024, 25.864, 26.739, 27.632, 28.784, 29.904, 31.2, 58.453, 59.437, 60.36, 61.749, 74.943, 75.885, 76.981, 78.029, 78.973, 80.165, 81.269, 82.469, 83.645, 73.652, 92.891, 93.875, 95.851, 94.963]","[530, 564, 623, 676, 728, 1251, 1293, 1337, 1382, 1439, 1495, 1560, 2923, 2972, 3018, 3087, 3747, 3794, 3849, 3901, 3949, 4008, 4063, 4123, 4182, 3683, 4645, 4694, 4793, 4748]","[[10.556, 15.52309], [25.00226, 32.21059], [58.402, 62.73142], [73.62726, 84.64809], [92.83559, 96.85642]]","[[528, 776], [1250, 1611], [2920, 3137], [3681, 4232], [4642, 4843]]",27,05,03,"[4.967090000000001, 7.208330000000004, 4.329419999999999, 11.02082999999999, 4.020830000000004]",31.546499999999995,0.32
27_05_04,93.8,50,"[6.129, 7.155, 8.192, 9.274, 10.344, 20.72, 21.792, 22.864, 23.96, 24.79, 25.832, 26.769, 27.832, 29.027, 29.912, 30.829, 31.864, 32.614, 34.136, 44.604, 45.436, 46.447, 47.313, 72.137, 73.197, 74.461, 70.335, 71.478, 84.772, 85.668, 87.27, 88.572]","[306, 358, 410, 464, 517, 1036, 1090, 1143, 1198, 1240, 1292, 1338, 1392, 1451, 1496, 1541, 1593, 1631, 1707, 2230, 2272, 2322, 2366, 3607, 3660, 3723, 3517, 3574, 4239, 4283, 4364, 4429]","[[6.12726, 11.33559], [20.64809, 35.14809], [44.52309, 48.31476], [70.30857, 75.44746], [84.738, 89.53079]]","[[306, 567], [1032, 1757], [2226, 2416], [3515, 3772], [4237, 4477]]",27,05,04,"[5.20833, 14.500000000000004, 3.7916699999999963, 5.1388900000000035, 4.7927899999999966]",33.43168,0.36
27_05_05,94.68,50,"[7.352, 8.144, 9.005, 9.721, 10.616, 22.349, 23.129, 24.509, 25.325, 35.007, 36.056, 36.981, 37.717, 47.472, 48.178, 49.317, 50.045, 50.781, 51.593, 60.221, 61.328, 62.335, 62.967, 63.926, 87.852, 88.978, 89.867, 90.549]","[368, 407, 450, 486, 531, 1117, 1156, 1225, 1266, 1750, 1803, 1849, 1886, 2374, 2409, 2466, 2502, 2539, 2580, 3011, 3066, 3117, 3148, 3196, 4393, 4449, 4493, 4527]","[[7.29392, 11.60642], [22.271, 26.33559], [34.786, 38.80857], [47.266, 52.75387], [60.043, 65.05542], [87.77519, 91.54792]]","[[365, 580], [1114, 1317], [1739, 1940], [2363, 2638], [3002, 3253], [4389, 4577]]",27,05,05,"[4.3125, 4.064589999999999, 4.022570000000002, 5.487870000000001, 5.012419999999999, 3.77273000000001]",26.67268000000001,0.28
28_01_01,65.36,50,"[14.462, 15.479, 13.407, 17.892, 19.205, 40.461, 41.381, 42.421, 43.695, 44.872, 46.273, 48.126, 57.592, 58.284, 59.831]","[723, 774, 670, 895, 960, 2023, 2069, 2121, 2185, 2244, 2314, 2406, 2880, 2914, 2992]","[[13.25226, 20.23142], [40.299, 49.25452], [57.43, 60.87952]]","[[663, 1012], [2015, 2463], [2872, 3044]]",28,01,01,"[6.97916, 8.95552, 3.4495199999999997]",19.3842,0.3
28_01_02,62.96,50,"[50.576, 51.694, 49.837, 55.603, 57.028, 58.203]","[2529, 2585, 2492, 2780, 2851, 2910]","[[49.81476, 52.71059], [55.52309, 59.21059]]","[[2491, 2636], [2776, 2961]]",28,01,02,"[2.8958300000000037, 3.6875]",6.583330000000004,0.1
28_01_03,64.26,50,"[6.094, 7.143, 5.057, 9.136, 8.339, 29.635, 28.599, 30.846, 32.118, 58.047, 56.936, 58.993]","[305, 357, 253, 457, 417, 1482, 1430, 1542, 1606, 2902, 2847, 2950]","[[5.074, 10.10642], [28.56476, 33.12726], [56.875, 60.00226]]","[[254, 505], [1428, 1656], [2844, 3000]]",28,01,03,"[5.03242, 4.5625, 3.1272599999999997]",12.72218,0.2
28_01_04,63.52,50,"[56.496, 57.433, 55.357, 58.524]","[2825, 2872, 2768, 2926]","[[55.33559, 59.54392]]","[[2767, 2977]]",28,01,04,[4.208329999999997],4.208329999999997,0.07
28_01_05,63.64,50,"[18.72, 19.573, 20.397, 21.609, 22.584]","[936, 979, 1020, 1080, 1129]","[[18.66892, 23.62726]]","[[933, 1181]]",28,01,05,[4.95834],4.95834,0.08
28_03_01,65.94,50,"[3.154, 3.834, 4.868, 5.596, 6.402, 7.797, 8.94, 9.955, 19.403, 20.939, 21.796, 22.963, 24.324, 25.517, 26.94, 32.948, 34.156, 35.722, 44.788, 45.837, 47.02, 59.94, 60.708]","[158, 192, 243, 280, 320, 390, 447, 498, 970, 1047, 1090, 1148, 1216, 1276, 1347, 1647, 1708, 1786, 2239, 2292, 2351, 2997, 3035]","[[2.954, 11.00226], [19.18976, 28.06476], [32.716, 36.8253], [44.57, 48.03959], [59.65542, 61.90542]]","[[148, 550], [959, 1403], [1636, 1841], [2228, 2402], [2983, 3095]]",28,03,01,"[8.048259999999999, 8.875, 4.1092999999999975, 3.4695899999999966, 2.25]",26.752149999999993,0.41
28_03_02,63.7,50,"[58.485, 59.619, 57.653]","[2924, 2981, 2883]","[[57.62726, 60.64809]]","[[2881, 3032]]",28,03,02,[3.0208300000000037],3.0208300000000037,0.05
28_03_03,63.32,50,"[2.408, 3.386, 4.552, 5.64, 6.493, 7.624, 8.537, 9.794, 10.961, 11.906, 13.016, 14.072, 15.212, 16.244, 1.486, 31.574, 32.83, 33.916, 34.828, 30.388, 41.461, 42.498, 40.388, 43.405, 44.649, 45.786]","[120, 169, 228, 282, 325, 381, 427, 490, 548, 595, 651, 704, 761, 812, 74, 1579, 1642, 1696, 1741, 1519, 2073, 2125, 2019, 2170, 2232, 2289]","[[1.43976, 17.23142], [30.36412, 35.78079], [40.39, 46.80857]]","[[72, 862], [1518, 1789], [2020, 2340]]",28,03,03,"[15.79166, 5.416670000000003, 6.4185700000000026]",27.626900000000006,0.44
28_03_04,64.34,50,"[2.915, 2.095, 3.908, 5.02, 19.646, 20.596, 21.949, 22.901, 23.923, 18.209, 28.246, 26.764, 27.682, 29.105, 30.323, 31.617, 32.668, 41.866, 42.978, 44.073, 45.394, 57.865, 58.786, 59.957, 56.586]","[146, 105, 195, 251, 982, 1030, 1097, 1145, 1196, 910, 1412, 1338, 1384, 1455, 1516, 1581, 1633, 2093, 2149, 2204, 2270, 2893, 2939, 2998, 2829]","[[1.984, 6.00226], [18.18976, 24.91892], [26.699, 33.71059], [41.889, 46.37726], [56.586, 60.96059]]","[[99, 300], [909, 1246], [1335, 1686], [2094, 2319], [2829, 3048]]",28,03,04,"[4.01826, 6.72916, 7.011590000000002, 4.488259999999997, 4.374590000000005]",26.621860000000005,0.41
28_03_05,63.34,50,"[3.925, 4.701, 5.445, 6.173, 9.74, 10.706, 11.384, 12.183, 13.193, 14.159, 20.025, 20.647, 21.333, 19.026, 25.866, 26.625, 27.691, 28.4, 29.185, 25.282, 43.915, 44.675, 45.571, 46.25, 46.82, 47.77]","[196, 235, 272, 309, 487, 535, 569, 609, 660, 708, 1001, 1032, 1067, 951, 1293, 1331, 1385, 1420, 1459, 1264, 2196, 2234, 2279, 2312, 2341, 2388]","[[3.87726, 7.18976], [9.711, 15.18976], [18.91892, 22.41892], [25.165, 30.21059], [43.855, 48.75226]]","[[194, 359], [486, 759], [946, 1121], [1258, 1511], [2193, 2438]]",28,03,05,"[3.3124999999999996, 5.478759999999999, 3.5, 5.045590000000001, 4.897260000000003]",22.23411,0.35
28_04_01,92.56,50,"[6.086, 8.279, 8.654, 9.181, 10.454, 11.511, 12.47, 13.615, 14.292, 19.878, 20.269, 20.729, 21.599, 22.913, 30.214, 30.87, 31.758, 33.142, 35.182, 36.094, 38.064, 39.086, 40.629, 42.072, 53.51, 54.244, 55.524, 56.157, 56.956, 58.19, 59.051, 60.149, 61.206, 61.997, 72.131, 72.889, 73.896, 74.819, 75.874, 76.914, 78.32, 79.089, 80.281, 81.651, 83.762]","[304, 414, 433, 459, 523, 576, 624, 681, 715, 994, 1013, 1036, 1080, 1146, 1511, 1544, 1588, 1657, 1759, 1805, 1903, 1954, 2031, 2104, 2676, 2712, 2776, 2808, 2848, 2910, 2953, 3007, 3060, 3100, 3607, 3644, 3695, 3741, 3794, 3846, 3916, 3954, 4014, 4083, 4188]","[[5.966, 15.27309], [19.41892, 23.91892], [30.047, 43.1419], [53.264, 63.05542], [71.9257, 85.00903]]","[[298, 764], [971, 1196], [1502, 2157], [2663, 3153], [3596, 4250]]",28,04,01,"[9.307089999999999, 4.5, 13.094899999999999, 9.791419999999995, 13.08332999999999]",49.77673999999998,0.54
28_04_02,93.24,50,"[8.098, 8.856, 10.072, 10.985, 12.041, 13.178, 14.186, 15.344, 7.634, 19.964, 20.923, 21.96, 23.051, 24.163, 25.129, 26.276, 27.445, 28.624, 30.088, 31.374, 32.442, 33.639, 42.394, 43.624, 44.752, 45.76, 46.824, 47.836, 48.856, 50.087, 51.185, 56.663, 57.535, 58.447, 59.233, 60.199, 61.255, 62.225, 63.223, 64.169, 64.943, 65.735, 66.541, 67.528, 68.553, 74.841, 75.61, 76.415, 77.305, 78.137, 79.136, 79.975, 80.839, 81.655, 82.809, 83.826, 74.252]","[405, 443, 504, 549, 602, 659, 709, 767, 382, 998, 1046, 1098, 1153, 1208, 1256, 1314, 1372, 1431, 1504, 1569, 1622, 1682, 2120, 2181, 2238, 2288, 2341, 2392, 2443, 2504, 2559, 2833, 2877, 2922, 2962, 3010, 3063, 3111, 3161, 3208, 3247, 3287, 3327, 3376, 3428, 3742, 3780, 3821, 3865, 3907, 3957, 3999, 4042, 4083, 4140, 4191, 3713]","[[7.58559, 16.35642], [19.93976, 34.62726], [42.35642, 52.16892], [56.64809, 69.56476], [74.226, 84.83559]]","[[379, 818], [997, 1731], [2118, 2608], [2832, 3478], [3711, 4242]]",28,04,02,"[8.77083, 14.6875, 9.8125, 12.916670000000003, 10.609589999999997]",56.797090000000004,0.61
28_04_03,104.58,50,"[5.81, 6.528, 7.371, 8.224, 9.543, 10.49, 11.448, 12.275, 12.952, 13.767, 14.896, 15.6, 26.539, 27.296, 28.28, 29.216, 30.2, 31.104, 31.928, 32.832, 33.657, 34.472, 35.424, 36.64, 45.782, 44.985, 47.02, 48.064, 49.208, 50.141, 51.264, 52.76, 54.104, 66.713, 67.82, 69.139, 70.201, 71.177, 72.075, 73.001, 73.929, 75.153, 81.802, 80.816, 82.842, 84, 84.736, 86.114, 87, 87.825, 88.912]","[290, 326, 369, 411, 477, 524, 572, 614, 648, 688, 745, 780, 1327, 1365, 1414, 1461, 1510, 1555, 1596, 1642, 1683, 1724, 1771, 1832, 2289, 2249, 2351, 2403, 2460, 2507, 2563, 2638, 2705, 3336, 3391, 3457, 3510, 3559, 3604, 3650, 3696, 3758, 4090, 4041, 4142, 4200, 4237, 4306, 4350, 4391, 4446]","[[5.73142, 16.60642], [26.45271, 37.67771], [44.886, 55.15271], [66.70271, 76.20271], [80.789, 89.91968]]","[[287, 830], [1323, 1884], [2244, 2758], [3335, 3810], [4039, 4496]]",28,04,03,"[10.875, 11.224999999999998, 10.266709999999996, 9.5, 9.130679999999998]",50.997389999999996,0.49
28_04_04,107.9,50,"[8.645, 9.879, 11.005, 7.411, 37.567, 38.429, 39.313, 40.285, 41.421, 42.317, 36.078, 36.958, 50.372, 51.305, 52.314, 53.362, 54.402, 55.353, 56.633, 57.809, 58.684, 59.914, 90.806, 89.917, 91.972, 93.269, 94.269, 95.285, 97.102, 98.142, 99.412, 100.625, 101.796]","[432, 494, 550, 371, 1878, 1921, 1966, 2014, 2071, 2116, 1804, 1848, 2519, 2565, 2616, 2668, 2720, 2768, 2832, 2890, 2934, 2996, 4540, 4496, 4599, 4663, 4713, 4764, 4855, 4907, 4971, 5031, 5090]","[[7.401, 11.96059], [36.044, 43.31476], [50.366, 60.89809], [89.80542, 102.70542]]","[[370, 598], [1802, 2166], [2518, 3045], [4490, 5135]]",28,04,04,"[4.55959, 7.270760000000003, 10.532090000000004, 12.900000000000006]",35.26244000000001,0.33
28_04_05,94.04,50,"[36.887, 37.638, 38.517, 39.254, 40.419, 41.17, 42.102, 43.066, 44.002, 45.035, 46.049, 47.144, 47.832, 66.887, 67.564, 68.445]","[1844, 1882, 1926, 1963, 2021, 2058, 2105, 2153, 2200, 2252, 2302, 2357, 2392, 3344, 3378, 3422]","[[36.75226, 48.83559], [66.84, 69.48142]]","[[1838, 2442], [3342, 3474]]",28,04,05,"[12.083330000000004, 2.6414199999999965]",14.72475,0.16
28_05_01,93.26,50,"[6.293, 6.795, 7.344, 7.949, 5.691, 14.851, 15.922, 16.899, 17.692, 18.625, 32.424, 31.919, 33.733, 34.141, 35.231, 36.359, 47.983, 49.615, 51.167, 52.247, 52.973, 65.765, 66.501, 67.837, 69.269, 70.492, 71.672, 81.879, 83.068, 84.373, 85.622, 87.02, 88.324]","[315, 340, 367, 397, 285, 743, 796, 845, 885, 931, 1621, 1596, 1687, 1707, 1762, 1818, 2399, 2481, 2558, 2612, 2649, 3288, 3325, 3392, 3463, 3525, 3584, 4094, 4153, 4219, 4281, 4351, 4416]","[[5.52309, 8.93976], [14.675, 19.64809], [31.757, 37.40964], [47.67118, 54.08785], [65.554, 72.81927], [81.12839, 89.37839]]","[[276, 447], [734, 982], [1588, 1870], [2384, 2704], [3278, 3641], [4056, 4469]]",28,05,01,"[3.41667, 4.973089999999999, 5.652640000000002, 6.416670000000003, 7.265270000000001, 8.25]",35.974340000000005,0.39
28_05_02,95.96,50,"[10.84, 12.112, 12.991, 14.048, 15.137, 16.296, 17.207, 18.399, 19.352, 10.44, 25.598, 27.078, 28.406, 29.702, 30.583, 31.832, 41.502, 42.462, 43.598, 44.902, 45.785, 46.822, 48.047, 40.574, 60.595, 61.664, 62.785, 59.692, 72.689, 71.782, 73.67, 74.847, 81.304, 82.182, 83.289, 84.455, 85.83]","[542, 606, 650, 702, 757, 815, 860, 920, 968, 522, 1280, 1354, 1420, 1485, 1529, 1592, 2075, 2123, 2180, 2245, 2289, 2341, 2402, 2029, 3030, 3083, 3139, 2985, 3634, 3589, 3684, 3742, 4065, 4109, 4164, 4223, 4292]","[[10.39809, 20.33559], [25.551, 32.83559], [40.533, 49.04392], [59.66892, 63.75226], [71.789, 75.8919], [81.301, 86.84714]]","[[520, 1017], [1278, 1642], [2027, 2452], [2983, 3188], [3589, 3795], [4065, 4342]]",28,05,02,"[9.9375, 7.284590000000005, 8.510919999999999, 4.08334, 4.102900000000005, 5.546139999999994]",39.46539,0.41
28_05_03,98.98,50,"[5.655, 6.729, 4.664, 20.509, 21.476, 22.544, 23.696, 38.537, 39.712, 41.016, 51.74, 52.968, 54.016, 55.16, 51.117, 91.191, 92.283, 93.228, 94.084]","[283, 336, 233, 1025, 1074, 1127, 1185, 1927, 1986, 2051, 2587, 2648, 2701, 2758, 2556, 4560, 4614, 4661, 4704]","[[4.60642, 7.71059], [20.518, 24.68976], [38.46059, 42.00226], [51.053, 56.16892], [91.198, 95.08559]]","[[230, 386], [1026, 1234], [1923, 2100], [2553, 2808], [4560, 4754]]",28,05,03,"[3.10417, 4.171759999999999, 3.5416699999999963, 5.115920000000003, 3.887590000000003]",19.82111,0.2
28_05_04,93.78,50,"[8, 8.984, 10.011, 10.928, 11.932, 32.717, 33.734, 35.015, 36.172, 58.183, 59.723, 60.791, 61.959, 63.087, 64.428, 65.595, 66.655, 67.607, 68.415, 69.375, 70.503, 86.143, 84.445, 85.333, 87.052]","[400, 449, 501, 546, 597, 1636, 1687, 1751, 1809, 2909, 2986, 3040, 3098, 3154, 3221, 3280, 3333, 3380, 3421, 3469, 3525, 4307, 4222, 4267, 4353]","[[8.008, 12.93976], [32.678, 37.16968], [58.16968, 71.50301], [84.337, 88.11412]]","[[400, 647], [1634, 1858], [2908, 3575], [4217, 4406]]",28,05,04,"[4.931760000000001, 4.491680000000002, 13.333330000000004, 3.7771199999999965]",26.533890000000003,0.28
28_05_05,94.96,50,"[42.698, 43.514, 44.163, 45.061, 46.178, 46.926, 47.667, 41.842, 56.214, 56.91, 55.445, 54.614, 61.821, 61.152, 62.729]","[2135, 2176, 2208, 2253, 2309, 2346, 2383, 2092, 2811, 2846, 2772, 2731, 3091, 3058, 3136]","[[41.77309, 48.66892], [54.48142, 57.96059], [61.02309, 63.77309]]","[[2089, 2433], [2724, 2898], [3051, 3189]]",28,05,05,"[6.895829999999997, 3.4791700000000034, 2.75]",13.125,0.14
29_01_01,64.2,50,"[16.753, 17.662, 45.92, 46.614]","[838, 883, 2296, 2331]","[[16.62726, 18.71059], [45.50339, 47.81589]]","[[831, 936], [2275, 2391]]",29,01,01,"[2.08333, 2.3125]",4.39583,0.07
29_01_02,72.88,50,"[57.755, 62.445, 60.604, 61.62, 55.486, 56.75, 59.03, 65.029, 66.196, 63.823]","[2888, 3122, 3030, 3081, 2774, 2838, 2952, 3251, 3310, 3191]","[[55.493, 67.16892]]","[[2775, 3358]]",29,01,02,[11.675919999999998],11.675919999999998,0.16
